TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:21 AM,35.6,35.6,100,29.92,2.5,NNW,18.4,-,0.01,Rain,Light Rain,340,2006-11-11 06:21:00
12:34 AM,35.6,33.8,93,29.92,3.0,North,17.3,24.2,0.02,Rain,Light Rain,350,2006-11-11 06:34:00
12:51 AM,36.0,34.0,93,29.93,4.0,North,17.3,24.2,0.02,Rain,Light Rain,350,2006-11-11 06:51:00
1:18 AM,35.6,33.8,93,29.93,3.0,North,18.4,25.3,0.01,Rain,Light Rain,360,2006-11-11 07:18:00
1:51 AM,36.0,33.1,89,29.97,7.0,NNW,17.3,23.0,0.02,Rain,Light Rain,340,2006-11-11 07:51:00
2:33 AM,35.6,33.8,93,29.97,10.0,NNW,18.4,-,0.00,,Overcast,340,2006-11-11 08:33:00
2:51 AM,36.0,32.0,86,29.99,10.0,NNW,15.0,23.0,0.00,,Overcast,340,2006-11-11 08:51:00
3:51 AM,36.0,32.0,86,29.99,10.0,North,18.4,24.2,N/A,,Overcast,350,2006-11-11 09:51:00
4:51 AM,35.1,30.9,85,30.02,10.0,NNW,21.9,-,N/A,,Overcast,340,2006-11-11 10:51:00
5:51 AM,35.1,30.0,82,30.04,10.0,NNW,16.1,-,N/A,,Overcast,340,2006-11-11 11:51:00
6:51 AM,35.1,28.9,78,30.07,10.0,NNW,17.3,23.0,N/A,,Overcast,340,2006-11-11 12:51:00
7:51 AM,35.1,28.9,78,30.11,10.0,NNW,18.4,21.9,N/A,,Overcast,340,2006-11-11 13:51:00
8:51 AM,35.1,28.9,78,30.12,10.0,NNW,17.3,-,N/A,,Overcast,340,2006-11-11 14:51:00
9:51 AM,36.0,30.0,79,30.14,10.0,NNW,17.3,-,N/A,,Overcast,340,2006-11-11 15:51:00
10:51 AM,39.0,30.9,73,30.14,10.0,NNW,17.3,27.6,N/A,,Mostly Cloudy,330,2006-11-11 16:51:00
11:51 AM,39.9,30.9,70,30.15,10.0,North,15.0,-,N/A,,Overcast,360,2006-11-11 17:51:00
12:51 PM,41.0,30.9,67,30.17,10.0,North,12.7,-,N/A,,Overcast,350,2006-11-11 18:51:00
1:51 PM,41.0,30.9,67,30.18,10.0,North,10.4,-,N/A,,Overcast,350,2006-11-11 19:51:00
2:51 PM,41.0,30.0,65,30.21,10.0,North,9.2,-,N/A,,Overcast,350,2006-11-11 20:51:00
3:51 PM,39.9,32.0,73,30.25,10.0,NNE,5.8,-,N/A,,Overcast,20,2006-11-11 21:51:00
4:51 PM,39.9,30.9,70,30.25,10.0,North,6.9,-,N/A,,Overcast,360,2006-11-11 22:51:00
5:51 PM,39.0,28.0,65,30.27,10.0,NNE,8.1,-,N/A,,Mostly Cloudy,30,2006-11-11 23:51:00
6:51 PM,39.0,26.1,60,30.28,10.0,North,8.1,17.3,N/A,,Overcast,350,2006-11-12 00:51:00
7:51 PM,37.0,26.1,65,30.29,10.0,Variable,6.9,-,N/A,,Mostly Cloudy,0,2006-11-12 01:51:00
8:51 PM,37.9,27.0,65,30.30,10.0,NNW,3.5,-,N/A,,Mostly Cloudy,330,2006-11-12 02:51:00
9:51 PM,37.9,27.0,65,30.30,10.0,NNW,4.6,-,N/A,,Mostly Cloudy,330,2006-11-12 03:51:00
10:51 PM,34.0,28.0,79,30.28,10.0,NNW,3.5,-,N/A,,Mostly Cloudy,340,2006-11-12 04:51:00
11:51 PM,36.0,28.0,73,30.28,10.0,Calm,Calm,-,N/A,,Overcast,0,2006-11-12 05:51:00
