TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,57.0,54.0,89,29.84,4.0,SSE,12.7,-,0.00,Rain,Light Rain,150,2004-10-23 05:56:00
1:18 AM,57.2,53.6,88,29.83,3.0,SSE,12.7,-,0.01,Rain-Thunderstorm,Light Thunderstorms and Rain,150,2004-10-23 06:18:00
1:36 AM,57.2,53.6,88,29.85,2.5,South,5.8,-,0.05,Rain-Thunderstorm,Light Thunderstorms and Rain,180,2004-10-23 06:36:00
1:56 AM,57.0,55.0,93,29.84,2.5,South,9.2,-,0.11,Rain-Thunderstorm,Light Thunderstorms and Rain,170,2004-10-23 06:56:00
2:23 AM,55.4,55.4,100,29.84,1.8,Variable,5.8,-,0.19,Rain-Thunderstorm,Thunderstorms and Rain,0,2004-10-23 07:23:00
2:40 AM,55.4,55.4,100,29.82,1.2,SE,10.4,-,0.46,Rain-Thunderstorm,Thunderstorms and Rain,140,2004-10-23 07:40:00
2:56 AM,55.9,55.0,97,29.80,2.0,SE,12.7,-,0.47,Rain-Thunderstorm,Light Thunderstorms and Rain,130,2004-10-23 07:56:00
3:27 AM,55.4,55.4,100,29.77,2.5,SE,12.7,-,0.00,,Overcast,130,2004-10-23 08:27:00
3:56 AM,57.0,55.0,93,29.75,2.5,SE,12.7,-,0.00,Rain,Light Rain,140,2004-10-23 08:56:00
4:18 AM,57.2,55.4,94,29.74,1.5,SE,16.1,-,0.03,Rain,Rain,140,2004-10-23 09:18:00
4:29 AM,57.2,55.4,94,29.73,2.5,SE,15.0,-,0.04,Rain,Rain,140,2004-10-23 09:29:00
4:56 AM,57.0,55.9,96,29.71,2.5,SE,15.0,-,0.05,Rain,Light Rain,140,2004-10-23 09:56:00
5:06 AM,57.2,55.4,94,29.71,2.5,SSE,15.0,-,0.00,Rain,Light Rain,150,2004-10-23 10:06:00
5:56 AM,57.9,57.0,97,29.70,2.5,South,12.7,-,0.06,Rain,Light Rain,170,2004-10-23 10:56:00
6:37 AM,59.0,57.2,94,29.70,3.0,South,16.1,-,0.00,,Overcast,180,2004-10-23 11:37:00
6:49 AM,60.8,57.2,88,29.68,2.0,South,15.0,23.0,0.00,Rain,Light Rain,180,2004-10-23 11:49:00
6:56 AM,60.1,57.9,93,29.68,2.0,South,16.1,23.0,0.00,Rain,Light Rain,170,2004-10-23 11:56:00
7:56 AM,60.1,57.9,93,29.69,2.5,South,15.0,-,0.05,Rain,Light Rain,180,2004-10-23 12:56:00
8:56 AM,61.0,60.1,97,29.67,3.0,South,12.7,-,0.01,,Overcast,170,2004-10-23 13:56:00
9:56 AM,63.0,62.1,97,29.64,3.0,South,15.0,23.0,0.00,Rain,Light Rain,180,2004-10-23 14:56:00
10:14 AM,62.6,62.6,100,29.64,2.0,South,16.1,23.0,0.01,Rain,Rain,180,2004-10-23 15:14:00
10:28 AM,64.4,62.6,94,29.63,3.0,South,15.0,-,0.03,Rain,Light Rain,190,2004-10-23 15:28:00
10:56 AM,64.0,63.0,96,29.61,3.0,South,12.7,19.6,0.08,Rain,Rain,190,2004-10-23 15:56:00
11:20 AM,64.4,62.6,94,29.61,4.0,South,16.1,21.9,0.01,Rain,Light Rain,190,2004-10-23 16:20:00
11:56 AM,66.0,63.0,90,29.59,8.0,SSW,16.1,28.8,0.08,,Overcast,200,2004-10-23 16:56:00
12:27 PM,66.2,64.4,94,29.58,8.0,SSW,15.0,23.0,N/A,,Overcast,200,2004-10-23 17:27:00
12:56 PM,69.1,64.9,87,29.56,10.0,SSW,16.1,20.7,N/A,,Mostly Cloudy,200,2004-10-23 17:56:00
1:56 PM,72.0,63.0,73,29.53,10.0,SSW,16.1,27.6,N/A,,Mostly Cloudy,200,2004-10-23 18:56:00
2:13 PM,73.4,64.4,73,29.53,10.0,SSW,12.7,24.2,N/A,,Mostly Cloudy,210,2004-10-23 19:13:00
2:56 PM,73.9,61.0,64,29.51,10.0,SW,16.1,25.3,N/A,,Mostly Cloudy,220,2004-10-23 19:56:00
3:56 PM,75.0,54.0,48,29.52,10.0,WSW,16.1,28.8,N/A,,Mostly Cloudy,240,2004-10-23 20:56:00
4:56 PM,72.0,52.0,49,29.53,10.0,WSW,21.9,29.9,N/A,,Mostly Cloudy,240,2004-10-23 21:56:00
5:56 PM,68.0,48.0,49,29.57,10.0,WSW,18.4,29.9,N/A,,Scattered Clouds,250,2004-10-23 22:56:00
6:56 PM,62.1,48.9,62,29.62,10.0,West,13.8,28.8,N/A,,Scattered Clouds,280,2004-10-23 23:56:00
7:56 PM,60.1,48.0,64,29.65,10.0,West,11.5,-,N/A,,Scattered Clouds,260,2004-10-24 00:56:00
8:56 PM,60.1,46.0,60,29.66,10.0,West,11.5,19.6,N/A,,Mostly Cloudy,260,2004-10-24 01:56:00
9:56 PM,59.0,46.9,64,29.68,10.0,West,15.0,-,N/A,,Mostly Cloudy,270,2004-10-24 02:56:00
10:56 PM,55.9,46.0,69,29.69,10.0,West,13.8,-,N/A,,Scattered Clouds,260,2004-10-24 03:56:00
11:56 PM,55.9,46.0,69,29.70,10.0,WSW,13.8,-,N/A,,Mostly Cloudy,250,2004-10-24 04:56:00
