TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,48.0,43.0,83,29.57,10.0,SW,15.0,-,N/A,,Overcast,230,1993-11-05 06:00:00
1:00 AM,48.0,44.1,86,29.55,10.0,WSW,13.8,-,N/A,,Overcast,240,1993-11-05 07:00:00
2:00 AM,46.9,41.0,80,29.55,10.0,WSW,16.1,-,N/A,,Mostly Cloudy,240,1993-11-05 08:00:00
3:00 AM,46.9,42.1,83,29.55,10.0,West,15.0,-,N/A,,Mostly Cloudy,280,1993-11-05 09:00:00
4:00 AM,45.0,42.1,90,29.59,10.0,West,16.1,-,N/A,,Mostly Cloudy,270,1993-11-05 10:00:00
5:00 AM,42.1,37.0,82,29.58,10.0,West,20.7,32.2,N/A,,Scattered Clouds,280,1993-11-05 11:00:00
5:15 AM,-9999,-9999,N/A,29.57,10.0,West,19.6,-,N/A,,Mostly Cloudy,260,1993-11-05 11:15:00
6:00 AM,42.1,37.0,82,29.59,10.0,West,15.0,-,N/A,,Mostly Cloudy,260,1993-11-05 12:00:00
7:00 AM,39.9,35.1,83,29.60,10.0,WSW,17.3,-,N/A,,Overcast,240,1993-11-05 13:00:00
7:35 AM,-9999,-9999,N/A,29.59,10.0,West,17.3,25.3,N/A,,Overcast,260,1993-11-05 13:35:00
8:00 AM,39.9,37.0,89,29.61,10.0,West,15.0,26.5,N/A,,Overcast,270,1993-11-05 14:00:00
8:04 AM,-9999,-9999,N/A,29.60,10.0,West,16.1,-,N/A,,Overcast,270,1993-11-05 14:04:00
9:00 AM,41.0,37.9,89,29.63,6.0,WSW,13.8,24.2,N/A,,Light Drizzle,250,1993-11-05 15:00:00
10:00 AM,41.0,39.0,93,29.64,6.0,West,16.1,-,N/A,Fog,Fog,260,1993-11-05 16:00:00
11:00 AM,42.1,37.9,85,29.67,7.0,West,18.4,-,N/A,,Unknown,260,1993-11-05 17:00:00
12:00 PM,42.1,39.0,89,29.68,7.0,West,15.0,-,N/A,,Light Drizzle,280,1993-11-05 18:00:00
1:00 PM,39.9,36.0,86,29.72,7.0,NW,16.1,-,N/A,,Overcast,320,1993-11-05 19:00:00
1:19 PM,-9999,-9999,N/A,29.71,7.0,WNW,13.8,-,N/A,,Overcast,300,1993-11-05 19:19:00
2:00 PM,39.0,34.0,82,29.74,8.0,NW,17.3,-,N/A,,Overcast,310,1993-11-05 20:00:00
3:00 PM,37.9,35.1,89,29.79,7.0,NW,17.3,-,N/A,,Light Drizzle,310,1993-11-05 21:00:00
4:00 PM,36.0,35.1,97,29.84,7.0,NNW,17.3,-,N/A,Rain,Light Rain,330,1993-11-05 22:00:00
5:00 PM,36.0,34.0,93,29.86,6.0,NW,17.3,-,0.01,Rain-Snow,Light Rain,320,1993-11-05 23:00:00
5:58 PM,-9999,-9999,N/A,29.89,9.0,NNW,18.4,-,N/A,Rain,Light Rain,340,1993-11-05 23:58:00
6:00 PM,34.0,33.1,96,29.90,5.0,NNW,19.6,-,0.01,Fog-Rain-Snow,Light Rain,330,1993-11-06 00:00:00
7:00 PM,34.0,32.0,92,29.92,10.0,NNW,16.1,-,N/A,,Overcast,340,1993-11-06 01:00:00
7:13 PM,-9999,-9999,N/A,29.91,10.0,NW,16.1,-,N/A,,Overcast,320,1993-11-06 01:13:00
8:00 PM,35.1,30.9,85,29.93,15.0,NW,16.1,-,N/A,,Overcast,320,1993-11-06 02:00:00
8:24 PM,-9999,-9999,N/A,29.92,4.0,NW,16.1,-,N/A,,Unknown,320,1993-11-06 02:24:00
8:42 PM,-9999,-9999,N/A,29.93,8.0,NW,15.0,-,N/A,,Unknown,320,1993-11-06 02:42:00
9:00 PM,34.0,30.9,89,29.95,10.0,NNW,16.1,-,N/A,Snow,Light Snow Showers,330,1993-11-06 03:00:00
10:00 PM,34.0,30.0,85,29.96,10.0,NNW,13.8,-,N/A,Snow,Light Snow Showers,330,1993-11-06 04:00:00
10:35 PM,-9999,-9999,N/A,29.94,9.0,NNW,13.8,-,N/A,,Unknown,340,1993-11-06 04:35:00
11:00 PM,30.0,27.0,88,29.97,10.0,NNW,15.0,-,N/A,Snow,Light Snow Showers,330,1993-11-06 05:00:00
