TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,53.1,46.0,77,30.23,10.0,WSW,4.6,-,N/A,,Scattered Clouds,250,2010-05-15 05:51:00
1:51 AM,53.1,46.0,77,30.23,10.0,WSW,5.8,-,N/A,,Scattered Clouds,250,2010-05-15 06:51:00
2:51 AM,52.0,46.0,80,30.22,10.0,West,5.8,-,N/A,,Scattered Clouds,260,2010-05-15 07:51:00
3:51 AM,51.1,46.0,83,30.24,10.0,West,6.9,-,N/A,,Scattered Clouds,260,2010-05-15 08:51:00
4:51 AM,51.1,45.0,80,30.25,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2010-05-15 09:51:00
5:51 AM,48.9,45.0,86,30.25,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2010-05-15 10:51:00
6:51 AM,52.0,46.9,83,30.27,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2010-05-15 11:51:00
7:51 AM,55.0,46.0,72,30.27,10.0,North,6.9,-,N/A,,Overcast,10,2010-05-15 12:51:00
8:51 AM,57.9,46.0,65,30.29,10.0,NNE,8.1,-,N/A,,Overcast,30,2010-05-15 13:51:00
9:51 AM,59.0,45.0,60,30.30,10.0,NE,5.8,-,N/A,,Overcast,40,2010-05-15 14:51:00
10:51 AM,60.1,42.1,51,30.30,10.0,ENE,9.2,-,N/A,,Overcast,60,2010-05-15 15:51:00
11:51 AM,60.1,41.0,49,30.30,10.0,ENE,8.1,-,N/A,,Overcast,70,2010-05-15 16:51:00
12:51 PM,60.1,41.0,49,30.28,10.0,NE,11.5,-,N/A,,Overcast,50,2010-05-15 17:51:00
1:51 PM,59.0,39.9,49,30.28,10.0,NE,9.2,-,N/A,,Overcast,50,2010-05-15 18:51:00
2:51 PM,59.0,39.0,48,30.29,10.0,ENE,9.2,-,N/A,,Overcast,70,2010-05-15 19:51:00
3:51 PM,57.9,37.9,47,30.29,10.0,ENE,9.2,-,N/A,,Overcast,70,2010-05-15 20:51:00
4:51 PM,57.0,37.9,49,30.28,10.0,ENE,9.2,-,N/A,,Overcast,60,2010-05-15 21:51:00
5:51 PM,55.9,37.9,51,30.27,10.0,NE,10.4,-,N/A,,Overcast,50,2010-05-15 22:51:00
6:51 PM,55.9,37.9,51,30.25,10.0,NE,8.1,-,N/A,,Overcast,50,2010-05-15 23:51:00
7:51 PM,54.0,37.0,53,30.26,10.0,NE,8.1,-,N/A,,Mostly Cloudy,40,2010-05-16 00:51:00
8:51 PM,51.1,37.0,59,30.25,10.0,NNE,5.8,-,N/A,,Mostly Cloudy,30,2010-05-16 01:51:00
9:51 PM,50.0,37.9,63,30.27,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2010-05-16 02:51:00
10:51 PM,44.1,39.0,82,30.28,10.0,NNW,3.5,-,N/A,,Scattered Clouds,340,2010-05-16 03:51:00
11:51 PM,45.0,39.0,80,30.27,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2010-05-16 04:51:00
