TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,32.0,21.9,66,29.96,10.0,SSW,17.3,20.7,N/A,,Scattered Clouds,210,1996-02-07 06:00:00
1:00 AM,33.1,24.1,70,29.95,10.0,SSW,19.6,26.5,N/A,,Mostly Cloudy,200,1996-02-07 07:00:00
2:00 AM,32.0,25.0,75,29.93,10.0,SSW,17.3,26.5,N/A,,Scattered Clouds,210,1996-02-07 08:00:00
3:00 AM,32.0,26.1,79,29.88,10.0,SSW,16.1,26.5,N/A,,Unknown,210,1996-02-07 09:00:00
4:00 AM,33.1,28.0,82,29.84,10.0,SSW,19.6,27.6,N/A,,Unknown,210,1996-02-07 10:00:00
5:00 AM,34.0,28.9,82,29.81,10.0,SSW,15.0,26.5,N/A,,Mostly Cloudy,210,1996-02-07 11:00:00
5:17 AM,-9999,-9999,N/A,29.80,10.0,SW,13.8,23.0,N/A,,Scattered Clouds,220,1996-02-07 11:17:00
5:24 AM,-9999,-9999,N/A,29.80,10.0,SW,17.3,23.0,N/A,,Mostly Cloudy,220,1996-02-07 11:24:00
6:00 AM,35.1,30.9,85,29.79,10.0,SW,17.3,23.0,N/A,,Overcast,220,1996-02-07 12:00:00
7:00 AM,36.0,32.0,86,29.80,10.0,SW,13.8,23.0,N/A,,Overcast,220,1996-02-07 13:00:00
8:00 AM,37.0,33.1,86,29.78,7.0,SW,15.0,26.5,N/A,,Overcast,220,1996-02-07 14:00:00
9:00 AM,37.9,34.0,86,0.00,7.0,SW,13.8,20.7,N/A,,Overcast,230,1996-02-07 15:00:00
10:00 AM,39.0,34.0,82,0.00,7.0,SW,17.3,21.9,N/A,,Overcast,230,1996-02-07 16:00:00
11:00 AM,39.9,34.0,79,29.79,7.0,SW,18.4,26.5,N/A,,Overcast,230,1996-02-07 17:00:00
11:27 AM,-9999,-9999,N/A,29.78,7.0,SW,16.1,23.0,N/A,,Overcast,230,1996-02-07 17:27:00
12:00 PM,42.1,34.0,73,29.76,7.0,WSW,12.7,24.2,N/A,,Mostly Cloudy,240,1996-02-07 18:00:00
1:00 PM,41.0,33.1,73,29.73,4.0,SSW,15.0,19.6,0.02,Rain,Light Rain,210,1996-02-07 19:00:00
2:00 PM,42.1,33.1,70,29.73,5.0,SW,13.8,21.9,N/A,,Drizzle,230,1996-02-07 20:00:00
3:00 PM,43.0,33.1,68,29.73,5.0,SW,15.0,-,N/A,,Drizzle,230,1996-02-07 21:00:00
4:00 PM,44.1,32.0,63,29.72,5.0,SW,9.2,-,N/A,,Drizzle,230,1996-02-07 22:00:00
5:00 PM,43.0,33.1,68,29.75,5.0,West,6.9,-,N/A,,Drizzle,260,1996-02-07 23:00:00
5:27 PM,-9999,-9999,N/A,29.75,5.0,WSW,6.9,-,N/A,,Drizzle,250,1996-02-07 23:27:00
6:00 PM,42.1,33.1,70,29.75,5.0,SW,5.8,-,N/A,,Drizzle,230,1996-02-08 00:00:00
6:25 PM,41.0,32.9,73,29.75,5.0,SSW,3.5,-,N/A,,Drizzle,200,1996-02-08 00:25:00
7:00 PM,39.9,33.1,77,29.75,5.0,South,4.6,-,N/A,,Drizzle,190,1996-02-08 01:00:00
8:00 PM,39.9,33.1,77,29.75,4.0,South,6.9,-,N/A,,Drizzle,190,1996-02-08 02:00:00
8:41 PM,-9999,-9999,N/A,29.74,5.0,SSW,9.2,-,N/A,,Drizzle,200,1996-02-08 02:41:00
9:00 PM,41.0,37.0,86,29.73,5.0,SSW,9.2,-,N/A,Fog,Fog,210,1996-02-08 03:00:00
9:10 PM,-9999,-9999,N/A,29.73,4.0,SSW,10.4,-,N/A,Fog,Fog,210,1996-02-08 03:10:00
10:00 PM,41.0,37.9,89,29.72,4.0,SSW,10.4,-,N/A,Fog,Fog,200,1996-02-08 04:00:00
10:33 PM,-9999,-9999,N/A,29.72,4.0,SSW,11.5,19.6,N/A,Fog,Fog,210,1996-02-08 04:33:00
11:00 PM,41.0,39.0,93,29.71,4.0,SSW,11.5,-,N/A,Fog,Fog,210,1996-02-08 05:00:00
11:34 PM,-9999,-9999,N/A,29.69,4.0,SW,12.7,-,N/A,Fog,Fog,220,1996-02-08 05:34:00
