TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,43.0,42.1,97,29.96,0.2,NE,6.9,-,N/A,Fog,Fog,50,1997-11-29 06:56:00
1:56 AM,42.1,42.1,100,29.95,0.2,NE,10.4,-,N/A,Fog,Fog,40,1997-11-29 07:56:00
2:56 AM,43.0,42.1,97,29.94,0.2,NE,8.1,-,N/A,Fog,Fog,50,1997-11-29 08:56:00
3:56 AM,43.0,43.0,100,29.94,0.2,NNE,5.8,-,N/A,Fog,Fog,30,1997-11-29 09:56:00
4:56 AM,43.0,43.0,100,29.94,0.2,NNE,6.9,-,N/A,Fog,Fog,30,1997-11-29 10:56:00
5:56 AM,43.0,43.0,100,29.94,0.2,NNE,6.9,-,N/A,Fog,Fog,30,1997-11-29 11:56:00
6:56 AM,44.1,44.1,100,29.94,0.2,NE,6.9,-,N/A,Fog,Fog,40,1997-11-29 12:56:00
7:56 AM,44.1,44.1,100,29.93,0.2,Variable,5.8,-,N/A,Fog,Fog,0,1997-11-29 13:56:00
8:56 AM,45.0,45.0,100,29.93,0.2,Variable,4.6,-,0.01,Fog,Drizzle,0,1997-11-29 14:56:00
9:56 AM,46.0,46.0,100,29.92,0.2,NE,6.9,-,0.06,Rain,Light Rain,40,1997-11-29 15:56:00
10:06 AM,46.4,46.4,100,29.90,0.5,NNE,8.1,-,0.02,Rain,Rain,20,1997-11-29 16:06:00
10:56 AM,46.9,46.9,100,29.90,1.0,Variable,4.6,-,0.08,Rain,Light Rain,0,1997-11-29 16:56:00
11:56 AM,48.0,48.0,100,29.88,1.0,ENE,4.6,-,0.03,Rain,Light Rain,60,1997-11-29 17:56:00
12:56 PM,48.0,48.0,100,29.85,0.2,NE,4.6,-,0.00,Fog,Fog,50,1997-11-29 18:56:00
1:29 PM,48.2,48.2,100,29.82,0.2,NE,8.1,-,0.00,Fog,Fog,40,1997-11-29 19:29:00
1:56 PM,48.9,48.9,100,29.83,0.2,NE,5.8,-,0.00,Fog,Fog,40,1997-11-29 19:56:00
2:56 PM,48.9,48.9,100,29.82,0.2,ENE,5.8,-,N/A,Fog,Fog,70,1997-11-29 20:56:00
3:56 PM,48.0,48.0,100,29.81,0.2,NE,5.8,-,N/A,Fog,Fog,50,1997-11-29 21:56:00
4:56 PM,48.0,48.0,100,29.80,0.2,NNE,4.6,-,N/A,Fog,Fog,30,1997-11-29 22:56:00
5:56 PM,46.9,46.9,100,29.81,0.2,NNE,4.6,-,0.01,Fog,Fog,20,1997-11-29 23:56:00
6:56 PM,46.9,46.9,100,29.78,0.2,NE,5.8,-,N/A,Fog,Fog,40,1997-11-30 00:56:00
7:56 PM,46.9,46.9,100,29.78,0.2,NNE,4.6,-,0.00,Fog-Rain,Light Rain,30,1997-11-30 01:56:00
8:56 PM,47.8,47.1,97,29.77,0.2,NNE,4.6,-,0.00,Fog-Rain,Light Rain,20,1997-11-30 02:56:00
9:56 PM,46.9,46.9,100,29.77,0.2,NNE,6.9,-,0.01,Fog-Rain,Light Rain,30,1997-11-30 03:56:00
10:56 PM,46.0,46.0,100,29.75,0.2,NNE,10.4,-,0.00,Fog,Fog,20,1997-11-30 04:56:00
11:56 PM,46.0,45.0,96,29.75,0.2,NNE,10.4,-,N/A,Fog,Fog,30,1997-11-30 05:56:00
