TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,64.9,61.0,87,29.82,10.0,Calm,Calm,-,N/A,,Clear,0,1994-06-07 05:00:00
1:00 AM,64.9,61.0,87,29.82,7.0,SW,5.8,-,N/A,,Clear,220,1994-06-07 06:00:00
2:00 AM,62.1,60.1,93,29.82,7.0,Calm,Calm,-,N/A,,Clear,0,1994-06-07 07:00:00
3:00 AM,63.0,61.0,93,29.81,6.0,Calm,Calm,-,N/A,Fog,Fog,0,1994-06-07 08:00:00
4:00 AM,63.0,61.0,93,29.81,6.0,SW,6.9,-,N/A,Fog,Fog,230,1994-06-07 09:00:00
5:00 AM,63.0,61.0,93,29.81,6.0,SSW,4.6,-,N/A,Fog,Fog,200,1994-06-07 10:00:00
6:00 AM,62.1,60.1,93,29.81,6.0,SE,4.6,-,N/A,Fog,Fog,140,1994-06-07 11:00:00
7:00 AM,66.9,63.0,87,29.83,6.0,West,5.8,-,N/A,Fog,Fog,280,1994-06-07 12:00:00
8:00 AM,73.0,64.0,73,29.84,5.0,WNW,4.6,-,N/A,,Drizzle,290,1994-06-07 13:00:00
9:00 AM,75.9,64.0,67,29.85,5.0,West,5.8,-,N/A,,Drizzle,280,1994-06-07 14:00:00
10:00 AM,82.9,60.1,46,29.84,7.0,NW,8.1,-,N/A,,Mostly Cloudy,320,1994-06-07 15:00:00
11:00 AM,69.1,60.1,73,29.88,5.0,NNE,17.3,-,N/A,,Drizzle,30,1994-06-07 16:00:00
12:00 PM,64.0,57.0,78,29.92,6.0,NNE,18.4,-,N/A,,Drizzle,20,1994-06-07 17:00:00
1:00 PM,63.0,60.1,90,29.93,5.0,NNE,15.0,-,N/A,Fog-Rain,Light Rain,30,1994-06-07 18:00:00
1:20 PM,-9999,-9999,N/A,29.83,5.0,NE,17.3,-,N/A,Fog,Fog,40,1994-06-07 18:20:00
1:30 PM,-9999,-9999,N/A,29.84,4.0,NNE,18.4,-,N/A,Fog-Rain,Light Rain,30,1994-06-07 18:30:00
2:00 PM,57.9,55.9,93,29.96,4.0,NNE,18.4,-,N/A,Fog-Rain,Light Rain,30,1994-06-07 19:00:00
2:29 PM,-9999,-9999,N/A,29.93,5.0,NNE,18.4,-,N/A,Fog,Fog,30,1994-06-07 19:29:00
3:00 PM,62.1,55.9,80,29.93,6.0,NNE,18.4,-,N/A,,Drizzle,20,1994-06-07 20:00:00
3:22 PM,-9999,-9999,N/A,29.92,6.0,North,17.3,-,N/A,,Drizzle,10,1994-06-07 20:22:00
4:00 PM,62.1,54.0,75,29.92,10.0,NNE,15.0,-,N/A,,Mostly Cloudy,30,1994-06-07 21:00:00
5:00 PM,62.1,52.0,70,29.92,10.0,NE,15.0,-,N/A,,Mostly Cloudy,40,1994-06-07 22:00:00
6:00 PM,59.0,50.0,72,29.92,10.0,NNE,13.8,-,N/A,,Mostly Cloudy,30,1994-06-07 23:00:00
7:00 PM,55.9,48.9,77,29.92,10.0,NNE,15.0,-,N/A,,Mostly Cloudy,30,1994-06-08 00:00:00
8:00 PM,55.9,48.9,77,29.92,10.0,NNE,16.1,-,N/A,,Mostly Cloudy,30,1994-06-08 01:00:00
9:00 PM,55.0,48.0,77,29.93,10.0,NNE,13.8,-,N/A,,Mostly Cloudy,30,1994-06-08 02:00:00
10:00 PM,55.0,48.0,77,29.95,10.0,NE,16.1,-,N/A,,Mostly Cloudy,40,1994-06-08 03:00:00
11:00 PM,55.9,48.0,75,29.95,10.0,NNE,15.0,-,N/A,,Mostly Cloudy,20,1994-06-08 04:00:00
