TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,34.0,32.0,92,29.67,5.0,West,11.5,-,0.00,Snow,Light Snow,270,2002-02-21 06:56:00
1:32 AM,33.8,32.0,93,29.67,7.0,West,12.7,-,0.00,Snow,Light Snow,270,2002-02-21 07:32:00
1:56 AM,34.0,31.1,89,29.69,3.0,West,12.7,-,0.00,Snow,Light Snow,280,2002-02-21 07:56:00
2:29 AM,33.8,32.0,93,29.69,6.0,NW,9.2,-,0.00,Snow,Light Snow,310,2002-02-21 08:29:00
2:48 AM,33.8,30.2,87,29.69,3.0,WNW,6.9,-,0.00,Snow,Light Snow,300,2002-02-21 08:48:00
2:56 AM,33.1,30.9,92,29.71,3.0,WNW,11.5,-,0.00,Snow,Light Snow,300,2002-02-21 08:56:00
3:56 AM,33.1,30.4,90,29.73,3.0,NW,13.8,-,0.00,Snow,Light Snow,320,2002-02-21 09:56:00
4:05 AM,33.8,28.4,81,29.72,9.0,NW,12.7,-,0.00,Snow,Light Snow,320,2002-02-21 10:05:00
4:56 AM,33.1,28.0,82,29.76,9.0,NNW,11.5,-,0.00,,Overcast,330,2002-02-21 10:56:00
5:56 AM,32.0,27.0,82,29.80,9.0,NNW,13.8,-,0.00,Snow,Light Snow,330,2002-02-21 11:56:00
6:30 AM,30.2,26.6,86,29.79,4.0,NNW,13.8,-,0.00,Snow,Light Snow,340,2002-02-21 12:30:00
6:56 AM,30.9,28.0,89,29.82,2.0,NNW,10.4,-,0.00,Snow,Light Snow,330,2002-02-21 12:56:00
7:06 AM,30.2,26.6,86,29.81,1.8,NW,9.2,-,0.00,Snow,Light Snow,310,2002-02-21 13:06:00
7:13 AM,30.2,28.4,93,29.81,2.0,NW,10.4,-,0.00,Snow,Light Snow,310,2002-02-21 13:13:00
7:46 AM,30.2,28.4,93,29.83,2.0,NNW,13.8,-,0.01,Snow,Light Snow,330,2002-02-21 13:46:00
7:56 AM,30.9,27.0,85,29.85,6.0,NNW,12.7,-,0.01,Snow,Light Snow,340,2002-02-21 13:56:00
8:08 AM,30.2,26.6,86,29.83,8.0,NNW,16.1,-,0.00,Snow,Light Snow,340,2002-02-21 14:08:00
8:56 AM,30.9,27.0,85,29.88,9.0,NNW,13.8,-,0.00,Snow,Light Snow,330,2002-02-21 14:56:00
9:56 AM,30.9,27.0,85,29.91,10.0,NNW,15.0,-,0.00,,Overcast,340,2002-02-21 15:56:00
10:56 AM,32.0,28.0,85,29.94,8.0,NNW,15.0,-,0.00,Snow,Light Snow,330,2002-02-21 16:56:00
11:56 AM,30.9,27.0,85,29.97,5.0,NNW,15.0,-,0.00,Snow,Light Snow,330,2002-02-21 17:56:00
12:56 PM,30.9,26.1,82,29.99,7.0,NNW,10.4,25.3,0.00,Snow,Light Snow,340,2002-02-21 18:56:00
1:56 PM,30.9,25.0,79,30.02,8.0,NNW,11.5,-,0.00,Snow,Light Snow,340,2002-02-21 19:56:00
2:15 PM,30.2,24.8,80,30.00,9.0,NNW,12.7,-,0.00,Snow,Light Snow,340,2002-02-21 20:15:00
2:56 PM,30.9,25.0,79,30.04,8.0,NNW,12.7,-,0.00,Snow,Light Snow,330,2002-02-21 20:56:00
3:56 PM,30.0,26.1,85,30.08,10.0,NNW,13.8,-,0.00,Snow,Light Snow,340,2002-02-21 21:56:00
4:56 PM,30.0,25.0,82,30.11,7.0,NNW,15.0,-,0.00,Snow,Light Snow,330,2002-02-21 22:56:00
5:56 PM,30.0,25.0,82,30.13,10.0,NNW,12.7,-,0.00,Snow,Light Snow,330,2002-02-21 23:56:00
6:56 PM,30.0,26.1,85,30.14,10.0,NW,15.0,-,0.00,Snow,Light Snow,320,2002-02-22 00:56:00
7:56 PM,30.9,25.0,79,30.15,10.0,NNW,16.1,-,0.00,,Overcast,330,2002-02-22 01:56:00
8:56 PM,32.0,24.1,73,30.16,10.0,NNW,12.7,-,N/A,,Overcast,330,2002-02-22 02:56:00
9:56 PM,32.0,18.0,56,30.17,10.0,North,16.1,21.9,N/A,,Mostly Cloudy,360,2002-02-22 03:56:00
10:56 PM,30.0,19.9,66,30.18,10.0,North,10.4,-,N/A,,Partly Cloudy,350,2002-02-22 04:56:00
11:56 PM,28.9,18.0,64,30.20,10.0,North,12.7,-,N/A,,Mostly Cloudy,350,2002-02-22 05:56:00
