TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:32 AM,33.8,28.4,81,30.02,10.0,NNW,10.4,-,N/A,,Overcast,330,2005-03-20 06:32:00
12:56 AM,33.1,28.0,82,30.04,10.0,NW,12.7,-,N/A,,Overcast,320,2005-03-20 06:56:00
1:56 AM,33.1,28.0,82,30.04,9.0,NNW,11.5,-,N/A,,Overcast,330,2005-03-20 07:56:00
2:56 AM,32.0,27.0,82,30.06,10.0,NW,9.2,-,N/A,,Overcast,320,2005-03-20 08:56:00
3:56 AM,32.0,27.0,82,30.09,10.0,NW,11.5,-,N/A,,Overcast,320,2005-03-20 09:56:00
4:56 AM,30.9,25.0,79,30.11,10.0,NW,12.7,-,N/A,,Overcast,310,2005-03-20 10:56:00
5:56 AM,32.0,25.0,75,30.12,10.0,NW,10.4,-,N/A,,Overcast,310,2005-03-20 11:56:00
6:56 AM,30.9,25.0,79,30.14,10.0,NNW,15.0,-,N/A,,Overcast,330,2005-03-20 12:56:00
7:56 AM,32.0,21.9,66,30.15,10.0,NNW,12.7,-,N/A,,Mostly Cloudy,330,2005-03-20 13:56:00
8:56 AM,33.1,23.0,66,30.17,10.0,NNW,11.5,-,N/A,,Overcast,340,2005-03-20 14:56:00
9:56 AM,34.0,21.9,61,30.17,10.0,North,9.2,-,N/A,,Overcast,350,2005-03-20 15:56:00
10:56 AM,35.1,23.0,61,30.18,10.0,NNW,12.7,21.9,N/A,,Overcast,330,2005-03-20 16:56:00
11:56 AM,36.0,24.1,62,30.17,10.0,WNW,9.2,-,N/A,,Overcast,290,2005-03-20 17:56:00
12:56 PM,39.0,24.1,55,30.15,10.0,NNW,11.5,-,N/A,,Mostly Cloudy,330,2005-03-20 18:56:00
1:20 PM,39.2,23.0,52,30.12,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,2005-03-20 19:20:00
1:56 PM,39.9,25.0,55,30.14,10.0,North,9.2,-,N/A,,Mostly Cloudy,350,2005-03-20 19:56:00
2:56 PM,39.9,25.0,55,30.15,10.0,NNW,10.4,-,N/A,,Mostly Cloudy,330,2005-03-20 20:56:00
3:56 PM,39.9,25.0,55,30.16,10.0,NW,10.4,-,N/A,,Mostly Cloudy,310,2005-03-20 21:56:00
4:56 PM,39.0,24.1,55,30.17,10.0,NNW,12.7,-,N/A,,Mostly Cloudy,340,2005-03-20 22:56:00
5:56 PM,36.0,24.1,62,30.17,10.0,NE,11.5,-,N/A,,Mostly Cloudy,50,2005-03-20 23:56:00
6:56 PM,34.0,25.0,70,30.18,10.0,NE,9.2,-,N/A,,Scattered Clouds,40,2005-03-21 00:56:00
7:56 PM,34.0,26.1,73,30.20,10.0,Variable,3.5,-,N/A,,Scattered Clouds,0,2005-03-21 01:56:00
8:56 PM,33.1,26.1,75,30.20,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2005-03-21 02:56:00
9:56 PM,30.9,25.0,79,30.20,10.0,Calm,Calm,-,N/A,,Clear,0,2005-03-21 03:56:00
10:56 PM,30.0,25.0,82,30.21,10.0,West,4.6,-,N/A,,Clear,260,2005-03-21 04:56:00
11:56 PM,28.0,24.1,85,30.22,10.0,WSW,5.8,-,N/A,,Clear,250,2005-03-21 05:56:00
