TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,37.0,30.0,76,29.80,10.0,West,17.3,28.8,N/A,,Overcast,280,2009-02-12 06:51:00
1:51 AM,36.0,28.0,73,29.83,10.0,West,23.0,29.9,N/A,,Overcast,280,2009-02-12 07:51:00
2:40 AM,35.6,24.8,65,29.84,10.0,West,20.7,29.9,N/A,,Mostly Cloudy,280,2009-02-12 08:40:00
2:51 AM,35.1,25.0,67,29.86,10.0,West,21.9,33.4,N/A,,Mostly Cloudy,280,2009-02-12 08:51:00
3:13 AM,33.8,24.8,70,29.85,10.0,West,16.1,24.2,N/A,,Scattered Clouds,280,2009-02-12 09:13:00
3:51 AM,34.0,25.0,70,29.88,10.0,West,13.8,21.9,N/A,,Partly Cloudy,270,2009-02-12 09:51:00
4:51 AM,33.1,26.1,75,29.90,10.0,West,11.5,-,N/A,,Clear,260,2009-02-12 10:51:00
5:51 AM,33.1,26.1,75,29.91,10.0,West,13.8,21.9,N/A,,Clear,270,2009-02-12 11:51:00
6:51 AM,32.0,26.1,79,29.92,10.0,West,16.1,21.9,N/A,,Partly Cloudy,260,2009-02-12 12:51:00
7:51 AM,33.8,24.8,70,29.93,10.0,West,13.8,-,N/A,,Partly Cloudy,270,2009-02-12 13:51:00
8:51 AM,35.1,26.1,70,29.97,10.0,West,15.0,26.5,N/A,,Partly Cloudy,270,2009-02-12 14:51:00
9:21 AM,35.6,24.8,65,29.97,10.0,WNW,21.9,31.1,N/A,,Mostly Cloudy,290,2009-02-12 15:21:00
9:37 AM,35.6,24.8,65,29.97,10.0,West,18.4,26.5,N/A,,Overcast,280,2009-02-12 15:37:00
9:51 AM,35.1,26.1,70,30.00,10.0,West,17.3,25.3,N/A,,Mostly Cloudy,280,2009-02-12 15:51:00
10:51 AM,36.0,26.1,67,30.02,10.0,West,17.3,24.2,N/A,,Mostly Cloudy,270,2009-02-12 16:51:00
11:26 AM,35.6,26.6,70,30.01,10.0,West,16.1,26.5,N/A,,Overcast,280,2009-02-12 17:26:00
11:51 AM,36.0,26.1,67,30.03,10.0,West,17.3,25.3,N/A,,Overcast,270,2009-02-12 17:51:00
12:51 PM,36.0,26.1,67,30.04,10.0,West,18.4,25.3,N/A,,Overcast,270,2009-02-12 18:51:00
1:51 PM,37.0,27.0,67,30.04,10.0,West,11.5,25.3,N/A,,Overcast,270,2009-02-12 19:51:00
2:51 PM,37.0,27.0,67,30.05,10.0,West,17.3,27.6,N/A,,Overcast,280,2009-02-12 20:51:00
3:51 PM,37.0,27.0,67,30.06,10.0,West,17.3,23.0,N/A,,Mostly Cloudy,260,2009-02-12 21:51:00
4:09 PM,37.4,26.6,65,30.04,10.0,West,9.2,19.6,N/A,,Mostly Cloudy,270,2009-02-12 22:09:00
4:51 PM,37.9,26.1,62,30.07,10.0,West,12.7,-,N/A,,Scattered Clouds,260,2009-02-12 22:51:00
5:51 PM,36.0,26.1,67,30.08,10.0,West,6.9,-,N/A,,Partly Cloudy,260,2009-02-12 23:51:00
6:51 PM,36.0,21.9,57,30.08,10.0,West,9.2,-,N/A,,Clear,260,2009-02-13 00:51:00
7:51 PM,34.0,21.9,61,30.09,10.0,West,6.9,-,N/A,,Partly Cloudy,260,2009-02-13 01:51:00
8:51 PM,34.0,21.0,59,30.11,10.0,West,9.2,-,N/A,,Partly Cloudy,270,2009-02-13 02:51:00
9:51 PM,32.0,19.9,61,30.12,10.0,West,6.9,-,N/A,,Partly Cloudy,280,2009-02-13 03:51:00
10:51 PM,30.9,19.9,64,30.13,10.0,West,4.6,-,N/A,,Partly Cloudy,280,2009-02-13 04:51:00
11:51 PM,30.9,21.0,67,30.14,10.0,West,8.1,-,N/A,,Clear,280,2009-02-13 05:51:00
