TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,45.0,33.1,63,30.10,10.0,SSW,8.1,-,N/A,,Partly Cloudy,200,2009-10-19 05:51:00
1:51 AM,46.9,33.1,59,30.10,10.0,SSW,11.5,19.6,N/A,,Scattered Clouds,210,2009-10-19 06:51:00
2:51 AM,46.0,33.1,61,30.08,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,200,2009-10-19 07:51:00
3:51 AM,44.6,33.8,66,30.05,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,200,2009-10-19 08:51:00
4:51 AM,45.0,34.0,65,30.06,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,210,2009-10-19 09:51:00
5:51 AM,44.1,34.0,68,30.05,10.0,SSW,10.4,-,N/A,,Scattered Clouds,200,2009-10-19 10:51:00
6:51 AM,44.6,35.6,71,30.03,10.0,SSW,16.1,-,N/A,,Scattered Clouds,210,2009-10-19 11:51:00
7:51 AM,45.0,36.0,71,30.03,10.0,SSW,12.7,-,N/A,,Mostly Cloudy,200,2009-10-19 12:51:00
8:51 AM,46.9,37.0,68,30.03,10.0,SSW,12.7,-,N/A,,Mostly Cloudy,200,2009-10-19 13:51:00
9:51 AM,51.1,37.9,61,30.02,10.0,SSW,15.0,24.2,N/A,,Mostly Cloudy,210,2009-10-19 14:51:00
10:51 AM,53.1,39.9,61,30.00,10.0,SW,13.8,23.0,N/A,,Scattered Clouds,220,2009-10-19 15:51:00
11:51 AM,55.9,42.1,60,29.99,10.0,SSW,16.1,23.0,N/A,,Scattered Clouds,210,2009-10-19 16:51:00
12:51 PM,60.1,44.1,55,29.95,10.0,SSW,17.3,24.2,N/A,,Partly Cloudy,210,2009-10-19 17:51:00
1:51 PM,62.1,45.0,53,29.92,10.0,SSW,18.4,25.3,N/A,,Partly Cloudy,210,2009-10-19 18:51:00
2:51 PM,63.0,45.0,52,29.91,10.0,SW,16.1,-,N/A,,Partly Cloudy,230,2009-10-19 19:51:00
3:51 PM,64.0,46.0,52,29.91,10.0,SSW,15.0,21.9,N/A,,Partly Cloudy,210,2009-10-19 20:51:00
4:51 PM,64.0,46.0,52,29.92,10.0,SW,13.8,20.7,N/A,,Partly Cloudy,220,2009-10-19 21:51:00
5:51 PM,62.1,46.0,56,29.93,10.0,SW,11.5,-,N/A,,Partly Cloudy,220,2009-10-19 22:51:00
6:51 PM,59.0,46.0,62,29.94,10.0,WSW,4.6,-,N/A,,Partly Cloudy,250,2009-10-19 23:51:00
7:51 PM,54.0,46.0,75,29.96,10.0,SW,4.6,-,N/A,,Partly Cloudy,220,2009-10-20 00:51:00
8:51 PM,51.1,46.0,83,29.97,10.0,South,4.6,-,N/A,,Partly Cloudy,180,2009-10-20 01:51:00
9:51 PM,51.1,46.0,83,29.98,10.0,South,4.6,-,N/A,,Scattered Clouds,180,2009-10-20 02:51:00
10:51 PM,55.0,46.0,72,29.99,10.0,SSW,9.2,-,N/A,,Scattered Clouds,210,2009-10-20 03:51:00
11:51 PM,55.0,45.0,69,29.99,10.0,SSW,9.2,-,N/A,,Scattered Clouds,210,2009-10-20 04:51:00
