TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,21.9,9.0,58,30.01,10.0,SSW,25.3,34.5,N/A,,Scattered Clouds,210,1992-12-25 06:00:00
1:00 AM,21.9,9.0,58,29.99,10.0,SSW,27.6,34.5,N/A,,Scattered Clouds,210,1992-12-25 07:00:00
2:00 AM,21.9,10.0,60,29.96,10.0,SSW,25.3,33.4,N/A,,Scattered Clouds,200,1992-12-25 08:00:00
3:00 AM,23.0,10.0,58,29.93,10.0,SSW,26.5,-,N/A,,Scattered Clouds,210,1992-12-25 09:00:00
4:00 AM,23.0,10.9,60,29.91,10.0,SW,23.0,32.2,N/A,,Scattered Clouds,220,1992-12-25 10:00:00
5:00 AM,24.1,10.9,57,29.88,10.0,SW,21.9,-,N/A,,Overcast,230,1992-12-25 11:00:00
6:00 AM,25.0,14.0,63,29.88,7.0,SW,21.9,29.9,N/A,Snow,Light Snow,220,1992-12-25 12:00:00
7:00 AM,25.0,17.1,72,29.87,9.0,WSW,19.6,-,N/A,,Overcast,250,1992-12-25 13:00:00
8:00 AM,25.0,19.9,81,29.88,15.0,WSW,24.2,39.1,N/A,,Mostly Cloudy,240,1992-12-25 14:00:00
8:38 AM,-9999,-9999,N/A,29.94,15.0,WNW,28.8,43.7,N/A,,Scattered Clouds,300,1992-12-25 14:38:00
9:00 AM,23.0,6.1,48,29.99,15.0,WNW,31.1,48.3,N/A,,Scattered Clouds,300,1992-12-25 15:00:00
10:00 AM,19.9,3.0,48,30.03,15.0,WNW,27.6,39.1,N/A,,Clear,300,1992-12-25 16:00:00
11:00 AM,18.0,1.0,48,30.05,15.0,WNW,25.3,34.5,N/A,,Clear,290,1992-12-25 17:00:00
12:00 PM,23.0,1.0,39,30.07,15.0,West,25.3,38.0,N/A,,Clear,280,1992-12-25 18:00:00
1:00 PM,21.9,-0.0,38,30.08,15.0,WNW,27.6,-,N/A,,Clear,300,1992-12-25 19:00:00
2:00 PM,24.1,1.9,38,30.09,10.0,WNW,23.0,-,N/A,,Clear,300,1992-12-25 20:00:00
3:00 PM,23.0,1.9,40,30.14,8.0,West,23.0,-,N/A,,Clear,280,1992-12-25 21:00:00
4:00 PM,19.9,1.9,46,30.19,8.0,West,23.0,31.1,N/A,,Clear,280,1992-12-25 22:00:00
5:00 PM,18.0,1.9,50,30.24,8.0,West,21.9,31.1,N/A,,Clear,270,1992-12-25 23:00:00
6:00 PM,17.1,1.9,52,30.25,8.0,West,19.6,25.3,N/A,,Clear,280,1992-12-26 00:00:00
7:00 PM,15.1,1.9,56,30.30,8.0,West,18.4,-,N/A,,Clear,270,1992-12-26 01:00:00
8:00 PM,14.0,1.9,59,30.32,8.0,WNW,18.4,-,N/A,,Clear,290,1992-12-26 02:00:00
9:00 PM,12.9,1.0,59,30.34,8.0,WNW,13.8,-,N/A,,Clear,300,1992-12-26 03:00:00
10:00 PM,12.0,1.0,61,30.36,10.0,West,15.0,24.2,N/A,,Clear,280,1992-12-26 04:00:00
11:00 PM,10.9,1.9,67,30.38,10.0,West,13.8,-,N/A,,Clear,270,1992-12-26 05:00:00
