TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,12.0,1.0,61,30.03,10.0,WNW,18.4,23.0,N/A,,Clear,290,2003-02-12 06:56:00
1:56 AM,10.0,-0.0,64,30.06,10.0,WNW,13.8,25.3,N/A,,Clear,290,2003-02-12 07:56:00
2:56 AM,9.0,-0.9,64,30.07,10.0,WNW,11.5,-,N/A,,Clear,290,2003-02-12 08:56:00
3:56 AM,8.1,-0.0,70,30.09,10.0,WNW,15.0,-,N/A,,Clear,290,2003-02-12 09:56:00
4:56 AM,7.0,-2.0,67,30.12,10.0,West,12.7,-,N/A,,Clear,280,2003-02-12 10:56:00
5:56 AM,6.1,-4.0,63,30.13,10.0,WNW,12.7,-,N/A,,Clear,290,2003-02-12 11:56:00
6:56 AM,3.9,-6.0,64,30.14,10.0,WNW,12.7,-,N/A,,Clear,290,2003-02-12 12:56:00
7:56 AM,5.0,-5.1,63,30.17,10.0,WNW,12.7,-,N/A,,Clear,290,2003-02-12 13:56:00
8:56 AM,7.0,-7.1,53,30.17,10.0,West,13.8,-,N/A,,Clear,280,2003-02-12 14:56:00
9:56 AM,9.0,-2.9,59,30.18,10.0,West,13.8,-,N/A,,Clear,270,2003-02-12 15:56:00
10:56 AM,10.9,-5.1,49,30.21,10.0,West,18.4,-,N/A,,Clear,270,2003-02-12 16:56:00
11:56 AM,12.9,-2.9,49,30.18,10.0,West,16.1,-,N/A,,Clear,280,2003-02-12 17:56:00
12:56 PM,17.1,-0.0,47,30.16,10.0,West,16.1,-,N/A,,Clear,260,2003-02-12 18:56:00
1:56 PM,18.0,1.9,50,30.14,10.0,West,20.7,29.9,N/A,,Clear,260,2003-02-12 19:56:00
2:56 PM,19.9,1.9,46,30.12,10.0,West,19.6,-,N/A,,Clear,260,2003-02-12 20:56:00
3:56 PM,21.0,1.9,44,30.12,10.0,West,19.6,26.5,N/A,,Clear,260,2003-02-12 21:56:00
4:56 PM,19.9,3.0,48,30.14,10.0,West,15.0,24.2,N/A,,Clear,270,2003-02-12 22:56:00
5:56 PM,19.9,5.0,52,30.15,10.0,West,10.4,-,N/A,,Clear,270,2003-02-12 23:56:00
6:56 PM,19.0,5.0,54,30.17,10.0,West,10.4,-,N/A,,Clear,270,2003-02-13 00:56:00
7:56 PM,19.0,5.0,54,30.17,10.0,West,11.5,-,N/A,,Clear,270,2003-02-13 01:56:00
8:56 PM,19.0,1.0,46,30.17,10.0,West,12.7,-,N/A,,Clear,280,2003-02-13 02:56:00
9:56 PM,19.0,-0.9,42,30.17,10.0,WNW,17.3,-,N/A,,Clear,290,2003-02-13 03:56:00
10:56 PM,18.0,-0.0,45,30.18,10.0,WNW,15.0,-,N/A,,Clear,290,2003-02-13 04:56:00
11:56 PM,18.0,1.9,50,30.19,10.0,WNW,10.4,-,N/A,,Clear,300,2003-02-13 05:56:00
