TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,17.1,10.0,74,30.23,10.0,SW,10.4,-,N/A,,Partly Cloudy,230,2005-12-17 06:56:00
1:56 AM,15.1,9.0,77,30.27,10.0,WSW,10.4,-,N/A,,Clear,250,2005-12-17 07:56:00
2:56 AM,14.0,8.1,77,30.29,10.0,WSW,10.4,-,N/A,,Clear,250,2005-12-17 08:56:00
3:56 AM,14.0,8.1,77,30.31,10.0,WSW,6.9,-,N/A,,Clear,240,2005-12-17 09:56:00
4:56 AM,12.9,7.0,77,30.33,10.0,WSW,8.1,-,N/A,,Clear,240,2005-12-17 10:56:00
5:56 AM,12.0,6.1,77,30.37,10.0,SW,8.1,-,N/A,,Partly Cloudy,230,2005-12-17 11:56:00
6:56 AM,12.0,6.1,77,30.40,10.0,SW,9.2,-,N/A,,Clear,230,2005-12-17 12:56:00
7:56 AM,12.0,6.1,77,30.41,10.0,WSW,8.1,-,N/A,,Partly Cloudy,250,2005-12-17 13:56:00
8:56 AM,15.1,6.1,68,30.44,10.0,WSW,10.4,-,N/A,,Partly Cloudy,250,2005-12-17 14:56:00
9:56 AM,17.1,8.1,68,30.46,10.0,WSW,12.7,-,N/A,,Partly Cloudy,250,2005-12-17 15:56:00
10:56 AM,19.0,9.0,65,30.47,10.0,WSW,13.8,18.4,N/A,,Partly Cloudy,250,2005-12-17 16:56:00
11:56 AM,19.9,10.0,65,30.45,10.0,WSW,17.3,-,N/A,,Scattered Clouds,250,2005-12-17 17:56:00
12:56 PM,19.9,9.0,62,30.45,10.0,SW,9.2,-,N/A,,Scattered Clouds,230,2005-12-17 18:56:00
1:56 PM,19.9,8.1,60,30.45,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,250,2005-12-17 19:56:00
2:56 PM,19.0,8.1,62,30.47,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,240,2005-12-17 20:56:00
3:56 PM,18.0,8.1,65,30.49,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,240,2005-12-17 21:56:00
4:56 PM,18.0,7.0,62,30.51,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,240,2005-12-17 22:56:00
5:56 PM,17.1,7.0,65,30.52,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,250,2005-12-17 23:56:00
6:56 PM,16.0,7.0,68,30.52,10.0,WSW,8.1,-,N/A,,Scattered Clouds,250,2005-12-18 00:56:00
7:56 PM,15.1,7.0,70,30.54,10.0,WSW,6.9,-,N/A,,Scattered Clouds,250,2005-12-18 01:56:00
8:56 PM,14.0,6.1,71,30.54,10.0,West,6.9,-,N/A,,Partly Cloudy,270,2005-12-18 02:56:00
9:56 PM,12.9,5.0,71,30.56,10.0,West,8.1,-,N/A,,Scattered Clouds,260,2005-12-18 03:56:00
10:56 PM,12.0,3.9,70,30.57,10.0,West,9.2,-,N/A,,Mostly Cloudy,280,2005-12-18 04:56:00
11:56 PM,10.9,3.0,70,30.56,10.0,West,8.1,-,N/A,,Scattered Clouds,280,2005-12-18 05:56:00
