TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,82.0,72.0,71,29.89,10.0,South,13.8,-,N/A,,Clear,190,1998-06-25 05:56:00
1:56 AM,82.0,72.0,71,29.88,10.0,SSW,12.7,-,N/A,,Clear,200,1998-06-25 06:56:00
2:56 AM,80.1,72.0,76,29.88,9.0,South,12.7,-,N/A,,Clear,190,1998-06-25 07:56:00
3:56 AM,80.1,72.0,76,29.90,9.0,SSW,10.4,-,N/A,,Clear,210,1998-06-25 08:56:00
4:56 AM,79.0,72.0,79,29.88,9.0,South,9.2,-,N/A,,Clear,190,1998-06-25 09:56:00
5:56 AM,79.0,72.0,79,29.87,10.0,SSW,12.7,21.9,N/A,,Clear,210,1998-06-25 10:56:00
6:56 AM,80.1,72.0,76,29.88,10.0,SSW,17.3,23.0,N/A,,Overcast,210,1998-06-25 11:56:00
7:56 AM,82.0,71.1,69,29.88,10.0,SSW,18.4,25.3,N/A,,Overcast,210,1998-06-25 12:56:00
8:56 AM,84.0,72.0,67,29.88,10.0,WSW,12.7,21.9,N/A,,Mostly Cloudy,240,1998-06-25 13:56:00
9:56 AM,87.1,71.1,59,29.88,10.0,WSW,18.4,27.6,N/A,,Mostly Cloudy,240,1998-06-25 14:56:00
10:56 AM,88.0,72.0,59,29.88,10.0,West,13.8,-,N/A,,Scattered Clouds,270,1998-06-25 15:56:00
11:56 AM,89.1,71.1,55,29.86,10.0,SW,11.5,-,N/A,,Scattered Clouds,220,1998-06-25 16:56:00
12:56 PM,91.9,72.0,52,29.85,10.0,SW,12.7,-,N/A,,Scattered Clouds,220,1998-06-25 17:56:00
1:56 PM,93.0,70.0,47,29.84,10.0,SW,12.7,-,N/A,,Scattered Clouds,230,1998-06-25 18:56:00
2:56 PM,95.0,69.1,43,29.84,10.0,SW,13.8,24.2,N/A,,Scattered Clouds,220,1998-06-25 19:56:00
3:56 PM,95.0,68.0,41,29.82,10.0,SW,18.4,21.9,N/A,,Mostly Cloudy,230,1998-06-25 20:56:00
4:56 PM,93.0,71.1,49,29.82,10.0,SW,16.1,21.9,N/A,,Mostly Cloudy,230,1998-06-25 21:56:00
5:56 PM,91.0,71.1,52,29.81,10.0,SW,15.0,-,N/A,,Mostly Cloudy,230,1998-06-25 22:56:00
6:56 PM,91.0,72.0,53,29.81,10.0,SSW,11.5,24.2,0.00,,Mostly Cloudy,210,1998-06-25 23:56:00
7:56 PM,89.1,71.1,55,29.81,10.0,SSW,10.4,-,N/A,,Scattered Clouds,210,1998-06-26 00:56:00
8:56 PM,89.1,71.1,55,29.82,10.0,SW,8.1,19.6,N/A,,Mostly Cloudy,230,1998-06-26 01:56:00
9:31 PM,87.8,71.6,58,29.85,10.0,SW,11.5,-,N/A,Thunderstorm,Thunderstorm,230,1998-06-26 02:31:00
9:56 PM,88.0,72.0,59,29.84,10.0,WSW,9.2,-,N/A,Thunderstorm,Thunderstorm,240,1998-06-26 02:56:00
10:30 PM,75.2,64.4,69,29.89,10.0,North,18.4,25.3,N/A,Thunderstorm,Thunderstorm,10,1998-06-26 03:30:00
10:56 PM,73.9,64.9,73,29.88,10.0,North,15.0,-,N/A,Thunderstorm,Thunderstorm,10,1998-06-26 03:56:00
11:56 PM,75.9,66.9,74,29.88,10.0,North,28.8,35.7,N/A,Thunderstorm,Thunderstorm,350,1998-06-26 04:56:00
