TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,64.9,57.9,78,30.00,8.0,WSW,6.9,-,N/A,,Mostly Cloudy,250,2000-10-27 05:56:00
1:56 AM,66.0,57.9,75,30.00,9.0,WSW,10.4,-,N/A,,Overcast,250,2000-10-27 06:56:00
2:56 AM,64.0,57.0,78,30.00,7.0,WSW,8.1,-,N/A,,Mostly Cloudy,240,2000-10-27 07:56:00
3:56 AM,61.0,57.0,87,30.01,7.0,SW,5.8,-,N/A,,Scattered Clouds,220,2000-10-27 08:56:00
4:56 AM,60.1,57.0,90,30.01,6.0,West,5.8,-,N/A,,Scattered Clouds,260,2000-10-27 09:56:00
5:56 AM,59.0,57.0,93,30.02,5.0,WSW,4.6,-,N/A,,Partly Cloudy,250,2000-10-27 10:56:00
6:56 AM,57.9,55.9,93,30.03,5.0,SW,5.8,-,N/A,,Partly Cloudy,230,2000-10-27 11:56:00
7:56 AM,57.9,57.0,97,30.05,5.0,WSW,5.8,-,N/A,,Partly Cloudy,240,2000-10-27 12:56:00
8:56 AM,60.1,57.9,93,30.06,4.0,West,11.5,-,N/A,,Partly Cloudy,260,2000-10-27 13:56:00
9:56 AM,63.0,57.9,84,30.07,5.0,WSW,9.2,-,N/A,,Haze,250,2000-10-27 14:56:00
10:56 AM,64.9,57.9,78,30.07,5.0,WSW,8.1,-,N/A,,Haze,250,2000-10-27 15:56:00
11:56 AM,66.9,57.9,73,30.08,6.0,West,10.4,-,N/A,,Haze,260,2000-10-27 16:56:00
12:56 PM,68.0,54.0,61,30.07,7.0,West,11.5,-,N/A,,Scattered Clouds,260,2000-10-27 17:56:00
1:56 PM,70.0,53.1,55,30.07,7.0,West,10.4,-,N/A,,Scattered Clouds,260,2000-10-27 18:56:00
2:56 PM,71.1,52.0,51,30.07,7.0,WNW,11.5,-,N/A,,Scattered Clouds,290,2000-10-27 19:56:00
3:56 PM,70.0,51.1,51,30.08,10.0,NW,11.5,-,N/A,,Scattered Clouds,320,2000-10-27 20:56:00
4:56 PM,68.0,53.1,59,30.11,10.0,NNW,13.8,20.7,N/A,,Mostly Cloudy,340,2000-10-27 21:56:00
5:30 PM,62.6,53.6,72,30.12,10.0,NE,17.3,-,N/A,,Overcast,40,2000-10-27 22:30:00
5:56 PM,60.1,55.0,83,30.14,8.0,NE,18.4,29.9,N/A,,Overcast,50,2000-10-27 22:56:00
6:26 PM,57.2,53.6,88,30.16,10.0,NNE,16.1,24.2,N/A,,Overcast,30,2000-10-27 23:26:00
6:38 PM,55.4,53.6,94,30.17,10.0,NE,15.0,24.2,N/A,,Overcast,40,2000-10-27 23:38:00
6:56 PM,55.0,52.0,89,30.18,10.0,NNE,16.1,23.0,N/A,,Overcast,30,2000-10-27 23:56:00
7:56 PM,53.1,50.0,89,30.21,10.0,NNE,16.1,25.3,N/A,,Overcast,20,2000-10-28 00:56:00
8:56 PM,52.0,48.9,89,30.23,10.0,NE,18.4,24.2,N/A,,Overcast,40,2000-10-28 01:56:00
9:46 PM,51.8,46.4,82,30.24,10.0,NNE,18.4,28.8,N/A,,Overcast,20,2000-10-28 02:46:00
9:56 PM,52.0,46.9,83,30.25,10.0,NNE,16.1,-,N/A,,Overcast,20,2000-10-28 02:56:00
10:28 PM,51.8,46.4,82,30.26,10.0,North,17.3,26.5,N/A,,Overcast,10,2000-10-28 03:28:00
10:56 PM,52.0,45.0,77,30.27,10.0,NNE,15.0,28.8,N/A,,Overcast,20,2000-10-28 03:56:00
11:56 PM,51.1,44.1,77,30.27,10.0,NNE,12.7,-,N/A,,Overcast,20,2000-10-28 04:56:00
