TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,64.9,63.0,93,29.85,8.0,WSW,4.6,-,N/A,,Scattered Clouds,240,2004-07-31 05:56:00
1:56 AM,64.0,63.0,96,29.83,7.0,SW,4.6,-,N/A,,Scattered Clouds,230,2004-07-31 06:56:00
2:56 AM,64.0,63.0,96,29.83,6.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2004-07-31 07:56:00
3:56 AM,64.0,63.0,96,29.84,6.0,WSW,4.6,-,N/A,,Partly Cloudy,250,2004-07-31 08:56:00
4:56 AM,64.0,62.1,93,29.84,6.0,Variable,3.5,-,N/A,,Partly Cloudy,0,2004-07-31 09:56:00
5:56 AM,63.0,63.0,100,29.86,2.0,SW,4.6,-,N/A,,Scattered Clouds,220,2004-07-31 10:56:00
6:56 AM,64.0,64.0,100,29.86,2.0,WSW,9.2,-,N/A,,Overcast,250,2004-07-31 11:56:00
7:48 AM,64.4,64.4,100,29.89,2.0,West,8.1,-,N/A,,Overcast,270,2004-07-31 12:48:00
7:56 AM,64.9,64.0,97,29.89,2.5,West,9.2,-,N/A,,Overcast,260,2004-07-31 12:56:00
8:56 AM,66.0,64.9,96,29.91,2.0,SW,6.9,-,0.00,,Light Drizzle,230,2004-07-31 13:56:00
9:18 AM,66.2,64.4,94,29.91,3.0,WSW,8.1,-,0.00,,Light Drizzle,250,2004-07-31 14:18:00
9:56 AM,66.9,64.9,93,29.91,4.0,WSW,9.2,-,0.00,,Overcast,250,2004-07-31 14:56:00
10:41 AM,71.6,66.2,83,29.93,5.0,WSW,10.4,-,N/A,,Haze,250,2004-07-31 15:41:00
10:56 AM,73.0,66.0,79,29.92,7.0,WSW,5.8,-,N/A,,Mostly Cloudy,250,2004-07-31 15:56:00
11:56 AM,77.0,66.0,69,29.92,10.0,Variable,6.9,-,N/A,,Mostly Cloudy,0,2004-07-31 16:56:00
12:07 PM,78.8,66.2,65,29.93,10.0,WNW,9.2,-,N/A,,Mostly Cloudy,300,2004-07-31 17:07:00
12:56 PM,81.0,66.0,60,29.92,10.0,WNW,8.1,-,N/A,,Mostly Cloudy,290,2004-07-31 17:56:00
1:56 PM,82.0,64.0,54,29.92,10.0,WNW,11.5,-,N/A,,Scattered Clouds,300,2004-07-31 18:56:00
2:56 PM,82.9,53.1,36,29.92,10.0,NW,11.5,-,N/A,,Partly Cloudy,310,2004-07-31 19:56:00
3:56 PM,82.9,51.1,33,29.92,10.0,NW,11.5,-,N/A,,Partly Cloudy,320,2004-07-31 20:56:00
4:56 PM,82.9,54.0,37,29.93,10.0,NNW,6.9,-,N/A,,Partly Cloudy,330,2004-07-31 21:56:00
5:56 PM,82.0,52.0,35,29.93,10.0,NW,3.5,-,N/A,,Clear,310,2004-07-31 22:56:00
6:56 PM,80.1,52.0,38,29.94,10.0,NNW,4.6,-,N/A,,Clear,330,2004-07-31 23:56:00
7:56 PM,75.9,55.0,48,29.96,10.0,NNW,5.8,-,N/A,,Clear,330,2004-08-01 00:56:00
8:56 PM,72.0,59.0,64,29.98,10.0,Variable,3.5,-,N/A,,Clear,0,2004-08-01 01:56:00
9:56 PM,73.9,59.0,59,30.00,10.0,Calm,Calm,-,N/A,,Clear,0,2004-08-01 02:56:00
10:56 PM,73.9,59.0,59,30.01,10.0,Calm,Calm,-,N/A,,Clear,0,2004-08-01 03:56:00
11:56 PM,72.0,57.9,61,30.01,10.0,Calm,Calm,-,N/A,,Clear,0,2004-08-01 04:56:00
