TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,26.1,25.0,96,30.05,3.0,SE,10.4,-,0.00,,Overcast,130,2010-12-21 06:51:00
1:51 AM,27.0,25.0,92,30.05,3.0,SE,11.5,-,0.00,Snow,Light Snow,130,2010-12-21 07:51:00
2:51 AM,27.0,26.1,96,30.04,3.0,SE,11.5,-,0.00,,Overcast,130,2010-12-21 08:51:00
3:22 AM,28.4,26.6,93,30.01,2.0,ESE,9.2,-,0.00,Snow,Light Snow,120,2010-12-21 09:22:00
3:40 AM,28.4,26.6,93,30.00,2.0,ESE,11.5,-,0.00,,Light Freezing Drizzle,120,2010-12-21 09:40:00
3:51 AM,28.4,26.6,93,30.00,2.0,ESE,10.4,-,N/A,,Light Freezing Drizzle,120,2010-12-21 09:51:00
4:51 AM,28.4,28.4,100,29.99,2.0,SE,8.1,-,N/A,,Light Freezing Drizzle,130,2010-12-21 10:51:00
5:51 AM,28.9,28.0,96,30.03,2.0,SE,8.1,-,0.01,,Light Freezing Drizzle,130,2010-12-21 11:51:00
6:51 AM,28.9,28.0,96,30.05,2.0,SE,6.9,-,0.00,,Light Freezing Drizzle,140,2010-12-21 12:51:00
7:51 AM,28.9,28.0,96,30.04,2.0,SE,9.2,-,0.00,,Light Freezing Drizzle,130,2010-12-21 13:51:00
8:37 AM,28.4,28.4,100,30.01,2.0,SE,9.2,-,0.00,,Overcast,130,2010-12-21 14:37:00
8:51 AM,28.9,28.0,96,30.04,2.0,SE,9.2,-,0.00,,Overcast,140,2010-12-21 14:51:00
9:51 AM,28.9,28.0,96,30.04,2.0,SE,11.5,-,N/A,,Overcast,140,2010-12-21 15:51:00
10:51 AM,30.0,28.9,96,30.04,2.0,SE,6.9,-,N/A,,Overcast,140,2010-12-21 16:51:00
11:16 AM,30.2,28.4,93,30.01,1.5,SE,8.1,-,N/A,,Overcast,130,2010-12-21 17:16:00
11:34 AM,30.2,30.2,100,30.01,1.5,SE,4.6,-,N/A,,Overcast,140,2010-12-21 17:34:00
11:43 AM,30.2,30.2,100,30.00,1.2,SE,4.6,-,N/A,,Overcast,140,2010-12-21 17:43:00
11:51 AM,30.0,30.0,100,30.03,1.2,SE,5.8,-,N/A,,Overcast,130,2010-12-21 17:51:00
12:51 PM,30.0,28.9,96,30.00,1.0,SE,9.2,-,N/A,,Overcast,140,2010-12-21 18:51:00
1:51 PM,30.9,30.0,96,30.00,1.0,SSE,6.9,-,N/A,,Overcast,150,2010-12-21 19:51:00
2:51 PM,30.9,30.0,96,30.01,0.8,South,6.9,-,N/A,,Overcast,180,2010-12-21 20:51:00
3:51 PM,30.9,30.9,100,30.02,0.5,South,4.6,-,N/A,Fog,Light Freezing Fog,190,2010-12-21 21:51:00
4:14 PM,30.2,30.2,100,29.99,0.2,South,4.6,-,N/A,Fog,Light Freezing Fog,190,2010-12-21 22:14:00
4:49 PM,30.2,30.2,100,29.99,0.2,South,5.8,-,N/A,Fog,Light Freezing Fog,170,2010-12-21 22:49:00
4:51 PM,30.0,30.0,100,30.02,0.2,South,5.8,-,N/A,Fog,Light Freezing Fog,170,2010-12-21 22:51:00
5:33 PM,30.2,30.2,100,30.01,0.2,Calm,Calm,-,N/A,Fog,Light Freezing Fog,0,2010-12-21 23:33:00
5:51 PM,30.9,30.9,100,30.03,0.5,SSW,5.8,-,N/A,Fog,Light Freezing Fog,200,2010-12-21 23:51:00
6:09 PM,30.2,30.2,100,30.00,0.2,South,4.6,-,N/A,Fog,Light Freezing Fog,190,2010-12-22 00:09:00
6:16 PM,30.2,30.2,100,30.01,0.2,South,3.5,-,N/A,Fog,Light Freezing Fog,180,2010-12-22 00:16:00
6:27 PM,30.2,30.2,100,30.01,0.2,South,4.6,-,N/A,Fog,Light Freezing Fog,170,2010-12-22 00:27:00
6:51 PM,30.9,30.9,100,30.03,0.2,South,3.5,-,N/A,Fog,Light Freezing Fog,180,2010-12-22 00:51:00
7:12 PM,30.2,30.2,100,30.01,0.2,SSW,4.6,-,N/A,Fog,Light Freezing Fog,210,2010-12-22 01:12:00
7:24 PM,30.2,30.2,100,30.01,0.2,SSW,5.8,-,N/A,Fog,Light Freezing Fog,200,2010-12-22 01:24:00
7:51 PM,30.9,30.9,100,30.03,0.2,South,4.6,-,N/A,Fog,Light Freezing Fog,190,2010-12-22 01:51:00
8:51 PM,30.9,30.9,100,30.03,0.2,South,5.8,-,N/A,Fog,Light Freezing Fog,190,2010-12-22 02:51:00
8:58 PM,30.2,30.2,100,30.00,0.2,South,4.6,-,N/A,Fog,Light Freezing Fog,190,2010-12-22 02:58:00
9:05 PM,30.2,30.2,100,30.00,0.5,SSW,5.8,-,N/A,Fog,Light Freezing Fog,200,2010-12-22 03:05:00
9:34 PM,30.2,30.2,100,30.00,1.0,SSW,4.6,-,N/A,,Overcast,210,2010-12-22 03:34:00
9:51 PM,30.9,30.9,100,30.02,1.2,SW,4.6,-,0.00,,Light Freezing Drizzle,220,2010-12-22 03:51:00
10:35 PM,30.2,30.2,100,30.00,0.8,SW,4.6,-,0.00,,Light Freezing Drizzle,220,2010-12-22 04:35:00
10:51 PM,30.9,30.9,100,30.02,0.8,SW,3.5,-,0.00,,Light Freezing Drizzle,220,2010-12-22 04:51:00
11:16 PM,30.2,30.2,100,30.00,1.0,SW,4.6,-,0.00,,Light Freezing Drizzle,220,2010-12-22 05:16:00
11:27 PM,30.2,30.2,100,29.99,2.0,WSW,4.6,-,0.00,,Light Freezing Drizzle,240,2010-12-22 05:27:00
11:49 PM,30.2,30.2,100,29.99,3.0,WSW,5.8,-,0.00,,Overcast,250,2010-12-22 05:49:00
11:51 PM,30.9,30.9,100,30.01,3.0,WSW,10.4,-,0.00,,Overcast,250,2010-12-22 05:51:00
11:59 PM,28.4,26.6,93,29.99,4.0,West,17.3,23.0,N/A,,Overcast,280,2010-12-22 05:59:00
