TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,87.1,75.9,69,29.98,7.0,WSW,10.4,-,N/A,,Clear,250,1995-07-15 05:00:00
1:00 AM,86.0,75.0,70,29.99,7.0,West,9.2,-,N/A,,Clear,260,1995-07-15 06:00:00
2:00 AM,84.9,75.0,72,29.99,7.0,West,9.2,-,N/A,,Clear,280,1995-07-15 07:00:00
3:00 AM,82.9,75.0,77,29.98,7.0,WSW,5.8,-,N/A,,Clear,240,1995-07-15 08:00:00
4:00 AM,82.0,73.9,76,29.98,7.0,WSW,4.6,-,N/A,,Clear,250,1995-07-15 09:00:00
5:00 AM,79.0,73.9,84,29.98,6.0,WNW,5.8,-,N/A,,Drizzle,300,1995-07-15 10:00:00
6:00 AM,79.0,73.9,84,30.00,6.0,WSW,6.9,-,N/A,,Drizzle,240,1995-07-15 11:00:00
7:00 AM,84.0,75.0,74,30.01,7.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1995-07-15 12:00:00
8:00 AM,84.9,75.0,72,30.01,7.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1995-07-15 13:00:00
9:00 AM,86.0,75.0,70,30.01,7.0,West,6.9,-,N/A,,Mostly Cloudy,260,1995-07-15 14:00:00
10:00 AM,91.0,75.0,59,30.01,7.0,WSW,6.9,-,N/A,,Scattered Clouds,240,1995-07-15 15:00:00
11:00 AM,93.9,73.0,51,30.01,8.0,WSW,10.4,-,N/A,,Scattered Clouds,250,1995-07-15 16:00:00
12:00 PM,93.9,72.0,49,30.00,8.0,West,10.4,-,N/A,,Scattered Clouds,270,1995-07-15 17:00:00
1:00 PM,96.1,72.0,46,29.97,8.0,SW,9.2,-,N/A,,Scattered Clouds,230,1995-07-15 18:00:00
2:00 PM,96.1,70.0,43,29.94,10.0,West,8.1,-,N/A,,Scattered Clouds,260,1995-07-15 19:00:00
3:00 PM,97.0,71.1,43,29.94,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,240,1995-07-15 20:00:00
4:00 PM,95.0,71.1,46,29.93,10.0,WSW,12.7,-,N/A,,Scattered Clouds,240,1995-07-15 21:00:00
5:00 PM,96.1,70.0,43,29.93,10.0,WSW,10.4,-,N/A,,Scattered Clouds,240,1995-07-15 22:00:00
6:00 PM,82.9,72.0,69,29.90,8.0,NNE,15.0,26.5,N/A,,Scattered Clouds,30,1995-07-15 23:00:00
7:00 PM,82.0,71.1,69,29.92,8.0,NNE,11.5,-,N/A,,Scattered Clouds,20,1995-07-16 00:00:00
8:00 PM,79.0,66.9,66,29.95,10.0,NE,13.8,-,N/A,,Scattered Clouds,40,1995-07-16 01:00:00
9:00 PM,75.0,68.0,79,29.97,10.0,SSE,6.9,-,N/A,,Scattered Clouds,150,1995-07-16 02:00:00
9:23 PM,-9999,-9999,N/A,29.98,10.0,SE,4.6,-,N/A,Thunderstorm,Thunderstorm,130,1995-07-16 02:23:00
10:00 PM,75.9,68.0,76,29.96,10.0,SSE,6.9,-,N/A,Rain-Thunderstorm,Thunderstorms and Rain,160,1995-07-16 03:00:00
10:06 PM,-9999,-9999,N/A,29.97,10.0,ESE,6.9,-,N/A,,Mostly Cloudy,110,1995-07-16 03:06:00
11:00 PM,77.0,68.0,74,30.02,10.0,North,19.6,25.3,N/A,,Overcast,360,1995-07-16 04:00:00
