TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,33.1,26.1,75,29.86,10.0,West,27.6,44.9,N/A,,Overcast,270,2009-03-11 05:51:00
1:51 AM,30.9,21.9,69,29.91,10.0,West,27.6,42.6,N/A,,Overcast,270,2009-03-11 06:51:00
2:46 AM,26.6,17.6,69,29.97,10.0,West,21.9,39.1,N/A,,Mostly Cloudy,270,2009-03-11 07:46:00
2:51 AM,27.0,18.0,69,29.99,10.0,West,18.4,35.7,N/A,,Scattered Clouds,270,2009-03-11 07:51:00
2:53 AM,26.6,19.4,74,29.98,10.0,West,21.9,35.7,N/A,,Mostly Cloudy,260,2009-03-11 07:53:00
3:51 AM,21.9,12.9,68,30.03,10.0,West,19.6,35.7,N/A,,Overcast,270,2009-03-11 08:51:00
4:22 AM,21.2,12.2,68,30.03,10.0,West,18.4,32.2,N/A,,Mostly Cloudy,270,2009-03-11 09:22:00
4:51 AM,21.0,12.9,71,30.07,9.0,West,20.7,27.6,0.00,Snow,Light Snow,260,2009-03-11 09:51:00
5:44 AM,17.6,8.6,68,30.11,10.0,West,25.3,34.5,0.00,,Scattered Clouds,260,2009-03-11 10:44:00
5:51 AM,18.0,8.1,65,30.13,10.0,West,23.0,34.5,0.00,,Scattered Clouds,280,2009-03-11 10:51:00
6:51 AM,17.1,8.1,68,30.18,10.0,West,20.7,26.5,N/A,,Scattered Clouds,270,2009-03-11 11:51:00
7:51 AM,18.0,8.1,65,30.22,10.0,West,15.0,24.2,N/A,,Mostly Cloudy,270,2009-03-11 12:51:00
8:51 AM,19.0,7.0,59,30.28,10.0,West,19.6,27.6,N/A,,Mostly Cloudy,280,2009-03-11 13:51:00
9:51 AM,19.9,8.1,60,30.32,10.0,West,17.3,31.1,N/A,,Scattered Clouds,280,2009-03-11 14:51:00
10:51 AM,21.9,10.9,63,30.36,10.0,West,17.3,23.0,N/A,,Partly Cloudy,260,2009-03-11 15:51:00
11:51 AM,26.1,12.0,55,30.38,10.0,West,17.3,24.2,N/A,,Partly Cloudy,270,2009-03-11 16:51:00
12:51 PM,28.0,12.0,51,30.40,10.0,West,16.1,24.2,N/A,,Partly Cloudy,270,2009-03-11 17:51:00
1:51 PM,28.9,12.9,51,30.42,10.0,WNW,19.6,27.6,N/A,,Partly Cloudy,290,2009-03-11 18:51:00
2:51 PM,30.0,15.1,54,30.43,10.0,West,16.1,27.6,N/A,,Scattered Clouds,280,2009-03-11 19:51:00
3:51 PM,30.9,14.0,50,30.45,10.0,West,20.7,31.1,N/A,,Scattered Clouds,280,2009-03-11 20:51:00
4:51 PM,30.9,15.1,52,30.48,10.0,WNW,16.1,24.2,N/A,,Scattered Clouds,290,2009-03-11 21:51:00
5:51 PM,28.9,14.0,54,30.51,10.0,West,18.4,24.2,N/A,,Scattered Clouds,280,2009-03-11 22:51:00
6:51 PM,27.0,12.9,56,30.54,10.0,West,15.0,24.2,N/A,,Mostly Cloudy,280,2009-03-11 23:51:00
7:51 PM,25.0,10.9,55,30.56,10.0,WNW,15.0,24.2,N/A,,Mostly Cloudy,300,2009-03-12 00:51:00
8:51 PM,23.0,10.0,58,30.59,10.0,WNW,15.0,-,N/A,,Mostly Cloudy,300,2009-03-12 01:51:00
9:51 PM,21.0,7.0,55,30.62,10.0,WNW,16.1,20.7,N/A,,Scattered Clouds,300,2009-03-12 02:51:00
10:51 PM,19.9,8.1,60,30.63,10.0,WNW,16.1,21.9,N/A,,Scattered Clouds,300,2009-03-12 03:51:00
11:51 PM,19.0,8.1,62,30.63,10.0,NW,9.2,-,N/A,,Partly Cloudy,310,2009-03-12 04:51:00
