TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,61.0,53.1,75,30.02,10.0,SW,9.2,-,N/A,,Mostly Cloudy,230,1996-10-07 05:56:00
1:56 AM,61.0,52.0,72,30.02,10.0,SW,6.9,-,N/A,,Mostly Cloudy,230,1996-10-07 06:56:00
2:56 AM,59.0,52.0,78,30.02,10.0,SW,6.9,-,N/A,,Mostly Cloudy,220,1996-10-07 07:56:00
3:56 AM,57.9,52.0,81,30.00,10.0,WSW,5.8,-,N/A,,Scattered Clouds,240,1996-10-07 08:56:00
4:56 AM,59.0,53.1,81,30.01,10.0,WNW,4.6,-,N/A,,Overcast,300,1996-10-07 09:56:00
5:56 AM,55.0,54.0,96,30.04,10.0,NNE,19.6,25.3,N/A,,Overcast,20,1996-10-07 10:56:00
6:56 AM,53.1,52.0,96,30.06,10.0,NNE,13.8,-,N/A,,Overcast,20,1996-10-07 11:56:00
7:56 AM,52.0,51.1,97,30.08,8.0,NNE,13.8,-,N/A,,Overcast,20,1996-10-07 12:56:00
8:56 AM,50.0,48.9,96,30.09,7.0,North,15.0,24.2,N/A,,Overcast,10,1996-10-07 13:56:00
9:56 AM,50.0,48.0,93,30.11,10.0,North,16.1,-,N/A,,Overcast,10,1996-10-07 14:56:00
10:56 AM,48.9,48.9,100,30.11,2.0,North,12.7,-,0.00,Rain,Light Rain,10,1996-10-07 15:56:00
11:56 AM,48.9,48.9,100,30.10,2.0,North,15.0,19.6,0.01,Rain,Light Rain,10,1996-10-07 16:56:00
12:56 PM,50.0,48.9,96,30.10,10.0,North,17.3,-,0.00,,Overcast,10,1996-10-07 17:56:00
1:56 PM,50.0,48.0,93,30.08,10.0,NNE,16.1,24.2,N/A,,Overcast,20,1996-10-07 18:56:00
2:56 PM,50.0,46.9,89,30.09,10.0,NNE,16.1,-,N/A,,Overcast,20,1996-10-07 19:56:00
4:56 PM,48.9,46.0,90,30.10,10.0,North,16.1,-,N/A,,Overcast,360,1996-10-07 21:56:00
5:56 PM,48.9,45.0,86,30.09,10.0,North,10.4,23.0,N/A,,Overcast,10,1996-10-07 22:56:00
6:56 PM,48.0,45.0,89,30.08,10.0,North,10.4,-,N/A,,Overcast,10,1996-10-07 23:56:00
7:56 PM,48.0,45.0,89,30.07,10.0,North,11.5,21.9,N/A,,Overcast,10,1996-10-08 00:56:00
8:56 PM,48.0,46.0,93,30.07,10.0,North,9.2,19.6,N/A,,Overcast,350,1996-10-08 01:56:00
9:56 PM,46.9,46.0,97,30.06,10.0,North,13.8,-,N/A,,Overcast,360,1996-10-08 02:56:00
10:56 PM,46.9,46.0,97,30.05,10.0,North,11.5,-,N/A,,Overcast,10,1996-10-08 03:56:00
11:56 PM,46.0,46.0,100,30.03,8.0,North,12.7,-,N/A,,Overcast,360,1996-10-08 04:56:00
