TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,25.0,23.0,92,30.27,10.0,NW,4.6,-,N/A,,Clear,320,2010-03-05 06:51:00
1:51 AM,24.1,21.9,91,30.27,10.0,NNW,6.9,-,N/A,,Clear,330,2010-03-05 07:51:00
2:51 AM,24.1,21.9,91,30.28,10.0,NNW,6.9,-,N/A,,Clear,330,2010-03-05 08:51:00
3:51 AM,24.8,21.2,86,30.27,10.0,NNW,6.9,-,N/A,,Clear,330,2010-03-05 09:51:00
4:51 AM,24.1,21.9,91,30.31,10.0,NNW,5.8,-,N/A,,Clear,340,2010-03-05 10:51:00
5:51 AM,23.0,19.9,88,30.34,10.0,NNW,8.1,-,N/A,,Clear,330,2010-03-05 11:51:00
6:51 AM,24.1,21.0,88,30.35,10.0,North,6.9,-,N/A,,Clear,350,2010-03-05 12:51:00
7:51 AM,28.9,24.1,82,30.37,10.0,North,5.8,-,N/A,,Clear,360,2010-03-05 13:51:00
8:51 AM,32.0,26.1,79,30.38,10.0,NNE,10.4,-,N/A,,Partly Cloudy,20,2010-03-05 14:51:00
9:51 AM,35.1,26.1,70,30.39,10.0,NNE,10.4,-,N/A,,Scattered Clouds,30,2010-03-05 15:51:00
10:51 AM,36.0,24.1,62,30.39,10.0,NNE,12.7,-,N/A,,Partly Cloudy,30,2010-03-05 16:51:00
11:51 AM,37.0,23.0,57,30.40,10.0,NE,10.4,-,N/A,,Partly Cloudy,50,2010-03-05 17:51:00
12:51 PM,37.0,23.0,57,30.38,10.0,ENE,6.9,18.4,N/A,,Partly Cloudy,60,2010-03-05 18:51:00
1:51 PM,37.0,24.1,59,30.38,10.0,ENE,9.2,-,N/A,,Partly Cloudy,70,2010-03-05 19:51:00
2:51 PM,37.0,23.0,57,30.38,10.0,East,6.9,-,N/A,,Partly Cloudy,90,2010-03-05 20:51:00
3:51 PM,37.0,21.9,54,30.37,10.0,ENE,6.9,16.1,N/A,,Partly Cloudy,60,2010-03-05 21:51:00
4:51 PM,35.1,21.9,59,30.38,10.0,NNE,6.9,-,N/A,,Clear,20,2010-03-05 22:51:00
5:51 PM,33.1,23.0,66,30.39,10.0,NE,9.2,-,N/A,,Clear,50,2010-03-05 23:51:00
6:51 PM,30.9,23.0,72,30.39,10.0,ENE,5.8,-,N/A,,Clear,60,2010-03-06 00:51:00
7:51 PM,30.9,24.1,76,30.38,10.0,NE,5.8,-,N/A,,Clear,50,2010-03-06 01:51:00
8:51 PM,30.0,24.1,79,30.39,10.0,Variable,3.5,-,N/A,,Clear,0,2010-03-06 02:51:00
9:51 PM,28.0,23.0,81,30.39,10.0,Calm,Calm,-,N/A,,Clear,0,2010-03-06 03:51:00
10:51 PM,28.0,24.1,85,30.40,10.0,Calm,Calm,-,N/A,,Clear,0,2010-03-06 04:51:00
11:51 PM,28.0,24.1,85,30.40,10.0,NNE,4.6,-,N/A,,Clear,30,2010-03-06 05:51:00
