TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,45.0,34.0,65,30.20,10.0,NW,9.2,-,N/A,,Scattered Clouds,310,2003-10-26 05:56:00
1:56 AM,43.0,34.0,71,30.19,10.0,WNW,10.4,-,N/A,,Scattered Clouds,290,2003-10-26 06:56:00
1:56 AM,41.0,33.1,73,30.19,10.0,WNW,10.4,-,N/A,,Clear,300,2003-10-26 07:56:00
2:56 AM,39.0,32.0,76,30.18,10.0,WNW,10.4,-,N/A,,Clear,290,2003-10-26 08:56:00
3:56 AM,37.0,32.0,82,30.19,10.0,West,8.1,-,N/A,,Clear,280,2003-10-26 09:56:00
4:56 AM,36.0,32.0,86,30.19,10.0,West,9.2,-,N/A,,Clear,280,2003-10-26 10:56:00
5:56 AM,35.1,32.0,89,30.19,10.0,WNW,9.2,-,N/A,,Clear,290,2003-10-26 11:56:00
6:56 AM,35.1,33.1,92,30.19,10.0,WNW,11.5,-,N/A,,Partly Cloudy,300,2003-10-26 12:56:00
7:56 AM,37.9,34.0,86,30.19,10.0,WNW,10.4,-,N/A,,Partly Cloudy,300,2003-10-26 13:56:00
8:56 AM,41.0,36.0,82,30.18,10.0,WNW,10.4,-,N/A,,Partly Cloudy,300,2003-10-26 14:56:00
9:23 AM,42.8,35.6,76,30.16,10.0,NW,12.7,-,N/A,,Mostly Cloudy,310,2003-10-26 15:23:00
9:56 AM,42.1,35.1,76,30.17,10.0,WNW,10.4,-,N/A,,Mostly Cloudy,290,2003-10-26 15:56:00
10:56 AM,43.0,34.0,71,30.15,10.0,WNW,11.5,-,N/A,,Overcast,290,2003-10-26 16:56:00
11:56 AM,44.1,35.1,71,30.13,10.0,WNW,10.4,-,N/A,,Overcast,300,2003-10-26 17:56:00
12:56 PM,44.1,34.0,68,30.13,10.0,West,13.8,-,N/A,,Overcast,280,2003-10-26 18:56:00
1:56 PM,44.1,34.0,68,30.12,10.0,West,10.4,-,N/A,,Overcast,280,2003-10-26 19:56:00
2:17 PM,44.6,33.8,66,30.11,10.0,West,9.2,-,N/A,,Overcast,280,2003-10-26 20:17:00
2:56 PM,44.1,34.0,68,30.12,10.0,West,5.8,-,N/A,,Overcast,270,2003-10-26 20:56:00
3:56 PM,43.0,34.0,71,30.10,10.0,West,9.2,-,N/A,,Overcast,260,2003-10-26 21:56:00
4:56 PM,42.1,34.0,73,30.10,10.0,West,8.1,-,N/A,,Overcast,260,2003-10-26 22:56:00
5:56 PM,41.0,33.1,73,30.11,10.0,West,8.1,-,N/A,,Overcast,270,2003-10-26 23:56:00
6:56 PM,39.9,32.0,73,30.10,10.0,Calm,Calm,-,N/A,,Overcast,0,2003-10-27 00:56:00
7:56 PM,37.9,31.5,77,30.09,10.0,West,6.9,-,N/A,,Overcast,270,2003-10-27 01:56:00
8:56 PM,36.0,31.3,83,30.09,10.0,Calm,Calm,-,N/A,,Overcast,0,2003-10-27 02:56:00
9:56 PM,37.9,34.0,86,30.08,10.0,West,8.1,-,N/A,,Overcast,260,2003-10-27 03:56:00
10:56 PM,37.0,34.0,89,30.06,10.0,West,6.9,-,N/A,,Scattered Clouds,280,2003-10-27 04:56:00
