TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,35.1,32.0,89,30.06,10.0,West,5.8,-,N/A,,Clear,280,2002-10-20 05:56:00
1:56 AM,35.1,30.9,85,30.07,10.0,West,5.8,-,N/A,,Clear,280,2002-10-20 06:56:00
2:56 AM,32.0,30.0,92,30.08,10.0,WNW,4.6,-,N/A,,Clear,290,2002-10-20 07:56:00
3:56 AM,30.0,30.0,100,30.09,8.0,WSW,4.6,-,N/A,,Clear,250,2002-10-20 08:56:00
4:56 AM,32.0,30.0,92,30.10,10.0,West,4.6,-,N/A,,Clear,270,2002-10-20 09:56:00
5:56 AM,32.0,30.0,92,30.11,10.0,West,6.9,-,N/A,,Clear,280,2002-10-20 10:56:00
6:56 AM,33.1,28.9,85,30.12,10.0,NW,6.9,-,N/A,,Clear,310,2002-10-20 11:56:00
7:56 AM,34.0,30.0,85,30.13,9.0,NW,5.8,-,N/A,,Partly Cloudy,320,2002-10-20 12:56:00
8:56 AM,37.9,28.0,68,30.14,10.0,NNW,5.8,-,N/A,,Clear,340,2002-10-20 13:56:00
9:56 AM,41.0,27.0,57,30.15,10.0,North,9.2,-,N/A,,Clear,350,2002-10-20 14:56:00
10:56 AM,43.0,28.0,56,30.16,10.0,North,6.9,-,N/A,,Clear,360,2002-10-20 15:56:00
11:56 AM,45.0,28.9,53,30.16,10.0,West,8.1,-,N/A,,Clear,260,2002-10-20 16:56:00
12:56 PM,46.9,28.0,48,30.14,10.0,Variable,4.6,-,N/A,,Clear,0,2002-10-20 17:56:00
1:56 PM,48.9,28.9,46,30.12,10.0,Variable,3.5,-,N/A,,Partly Cloudy,0,2002-10-20 18:56:00
2:56 PM,51.1,30.0,44,30.11,10.0,SE,4.6,-,N/A,,Partly Cloudy,140,2002-10-20 19:56:00
3:56 PM,51.1,30.0,44,30.13,10.0,Calm,Calm,-,N/A,,Clear,0,2002-10-20 20:56:00
4:56 PM,48.0,33.1,56,30.12,10.0,East,11.5,-,N/A,,Scattered Clouds,100,2002-10-20 21:56:00
5:56 PM,45.0,33.1,63,30.14,10.0,East,6.9,-,N/A,,Mostly Cloudy,100,2002-10-20 22:56:00
6:56 PM,44.1,33.1,65,30.15,10.0,ESE,9.2,-,N/A,,Mostly Cloudy,110,2002-10-20 23:56:00
7:56 PM,44.1,34.0,68,30.14,10.0,ENE,6.9,-,N/A,,Mostly Cloudy,60,2002-10-21 00:56:00
8:56 PM,44.1,35.1,71,30.15,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,2002-10-21 01:56:00
9:56 PM,43.0,35.1,74,30.15,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,2002-10-21 02:56:00
10:56 PM,37.9,35.1,89,30.15,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2002-10-21 03:56:00
11:56 PM,37.0,34.0,89,30.15,8.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2002-10-21 04:56:00
