TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,30.9,19.9,64,30.11,10.0,NW,8.1,-,N/A,,Clear,320,1999-03-22 06:56:00
1:56 AM,30.0,18.0,61,30.10,10.0,NNW,11.5,-,N/A,,Partly Cloudy,340,1999-03-22 07:56:00
2:56 AM,28.9,18.0,64,30.09,10.0,North,11.5,-,N/A,,Clear,350,1999-03-22 08:56:00
3:56 AM,28.0,18.0,66,30.10,10.0,NNW,9.2,-,N/A,,Clear,340,1999-03-22 09:56:00
4:56 AM,27.0,17.1,66,30.11,10.0,NNW,9.2,-,N/A,,Clear,340,1999-03-22 10:56:00
5:56 AM,27.0,17.1,66,30.11,10.0,NNW,10.4,-,N/A,,Partly Cloudy,330,1999-03-22 11:56:00
6:56 AM,28.9,18.0,64,30.15,10.0,NW,10.4,-,N/A,,Partly Cloudy,310,1999-03-22 12:56:00
7:56 AM,30.0,18.0,61,30.17,10.0,NW,9.2,-,N/A,,Partly Cloudy,320,1999-03-22 13:56:00
8:56 AM,32.0,18.0,56,30.16,10.0,North,10.4,-,N/A,,Scattered Clouds,350,1999-03-22 14:56:00
9:56 AM,35.1,19.0,52,30.17,10.0,NNW,10.4,16.1,N/A,,Scattered Clouds,340,1999-03-22 15:56:00
10:56 AM,37.0,19.0,48,30.17,10.0,North,8.1,-,N/A,,Scattered Clouds,350,1999-03-22 16:56:00
11:56 AM,39.9,19.9,45,30.15,10.0,North,12.7,-,N/A,,Mostly Cloudy,10,1999-03-22 17:56:00
12:56 PM,42.1,21.9,45,30.13,10.0,WNW,6.9,-,N/A,,Mostly Cloudy,300,1999-03-22 18:56:00
1:56 PM,44.1,21.0,40,30.11,10.0,West,9.2,-,N/A,,Mostly Cloudy,280,1999-03-22 19:56:00
2:56 PM,41.0,24.1,51,30.11,10.0,ESE,8.1,-,N/A,,Mostly Cloudy,110,1999-03-22 20:56:00
3:56 PM,41.0,24.1,51,30.11,10.0,East,8.1,-,N/A,,Scattered Clouds,90,1999-03-22 21:56:00
4:56 PM,39.9,25.0,55,30.10,10.0,East,9.2,-,N/A,,Scattered Clouds,90,1999-03-22 22:56:00
5:56 PM,37.0,24.1,59,30.10,10.0,East,8.1,-,N/A,,Scattered Clouds,100,1999-03-22 23:56:00
6:56 PM,34.0,25.0,70,30.11,10.0,SSE,9.2,-,N/A,,Scattered Clouds,150,1999-03-23 00:56:00
7:56 PM,34.0,25.0,70,30.11,10.0,South,5.8,-,N/A,,Scattered Clouds,180,1999-03-23 01:56:00
8:56 PM,32.0,25.0,75,30.13,10.0,South,3.5,-,N/A,,Scattered Clouds,180,1999-03-23 02:56:00
9:56 PM,32.0,25.0,75,30.13,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1999-03-23 03:56:00
10:56 PM,30.0,25.0,82,30.13,10.0,SSE,3.5,-,N/A,,Partly Cloudy,160,1999-03-23 04:56:00
11:56 PM,28.9,24.1,82,30.12,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,1999-03-23 05:56:00
