TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,66.0,57.0,73,29.97,10.0,WSW,6.9,-,N/A,,Scattered Clouds,250,2008-06-21 05:51:00
1:51 AM,66.0,57.9,75,29.96,10.0,West,5.8,-,N/A,,Mostly Cloudy,270,2008-06-21 06:51:00
2:51 AM,64.9,57.0,75,29.95,10.0,WSW,3.5,-,N/A,,Mostly Cloudy,250,2008-06-21 07:51:00
3:51 AM,63.0,57.0,81,29.95,10.0,WSW,4.6,-,N/A,,Scattered Clouds,250,2008-06-21 08:51:00
4:51 AM,62.1,57.0,84,29.94,10.0,West,5.8,-,N/A,,Mostly Cloudy,260,2008-06-21 09:51:00
5:51 AM,64.0,55.9,75,29.98,10.0,NW,9.2,-,N/A,,Mostly Cloudy,310,2008-06-21 10:51:00
6:51 AM,66.9,55.9,68,29.98,10.0,West,4.6,-,N/A,,Mostly Cloudy,280,2008-06-21 11:51:00
7:51 AM,71.1,55.0,57,29.98,10.0,WNW,3.5,-,N/A,,Mostly Cloudy,300,2008-06-21 12:51:00
8:51 AM,72.0,54.0,53,29.99,10.0,NNW,11.5,16.1,N/A,,Mostly Cloudy,330,2008-06-21 13:51:00
9:51 AM,69.1,55.0,61,30.00,10.0,NW,8.1,-,0.00,,Overcast,320,2008-06-21 14:51:00
10:51 AM,68.0,59.0,73,30.00,10.0,SW,5.8,-,0.01,,Mostly Cloudy,230,2008-06-21 15:51:00
11:51 AM,73.0,59.0,61,29.98,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,250,2008-06-21 16:51:00
12:51 PM,78.1,57.9,50,29.97,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,250,2008-06-21 17:51:00
1:51 PM,82.0,48.9,31,29.96,10.0,WNW,8.1,21.9,N/A,,Mostly Cloudy,300,2008-06-21 18:51:00
2:51 PM,82.0,46.0,28,29.94,10.0,WNW,15.0,23.0,N/A,,Mostly Cloudy,290,2008-06-21 19:51:00
3:51 PM,82.0,48.0,30,29.93,10.0,WNW,12.7,23.0,N/A,,Mostly Cloudy,290,2008-06-21 20:51:00
4:51 PM,81.0,46.9,30,29.92,10.0,WNW,16.1,23.0,N/A,,Scattered Clouds,300,2008-06-21 21:51:00
5:51 PM,80.1,48.0,32,29.91,10.0,WNW,16.1,-,N/A,,Mostly Cloudy,300,2008-06-21 22:51:00
6:51 PM,80.1,46.9,31,29.91,10.0,WNW,18.4,25.3,N/A,,Scattered Clouds,300,2008-06-21 23:51:00
7:51 PM,78.1,48.0,35,29.91,10.0,NW,8.1,-,N/A,,Scattered Clouds,320,2008-06-22 00:51:00
8:51 PM,71.1,50.0,47,29.92,10.0,NW,4.6,-,N/A,,Scattered Clouds,310,2008-06-22 01:51:00
9:51 PM,70.0,50.0,49,29.94,10.0,WNW,5.8,-,N/A,,Scattered Clouds,300,2008-06-22 02:51:00
10:51 PM,68.0,51.1,55,29.94,10.0,WNW,4.6,-,N/A,,Partly Cloudy,290,2008-06-22 03:51:00
11:51 PM,66.9,51.1,57,29.94,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2008-06-22 04:51:00
