TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,39.0,34.0,82,30.09,10.0,NNW,10.4,-,N/A,,Clear,340,1994-05-27 05:00:00
1:00 AM,37.9,34.0,86,30.09,10.0,NNW,10.4,-,N/A,,Clear,340,1994-05-27 06:00:00
2:00 AM,37.0,34.0,89,30.09,10.0,North,10.4,-,N/A,,Clear,350,1994-05-27 07:00:00
3:00 AM,36.0,33.1,89,30.11,10.0,North,10.4,-,N/A,,Clear,350,1994-05-27 08:00:00
4:00 AM,36.0,33.1,89,30.12,10.0,NNW,9.2,-,N/A,,Clear,340,1994-05-27 09:00:00
5:00 AM,37.0,33.1,86,30.12,10.0,North,10.4,-,N/A,,Clear,350,1994-05-27 10:00:00
6:00 AM,37.0,34.0,89,30.14,10.0,NNW,9.2,-,N/A,,Clear,340,1994-05-27 11:00:00
7:00 AM,43.0,36.0,76,30.14,10.0,North,10.4,-,N/A,,Clear,350,1994-05-27 12:00:00
8:00 AM,48.0,37.0,66,30.16,10.0,NNE,9.2,-,N/A,,Clear,30,1994-05-27 13:00:00
9:00 AM,52.0,39.0,61,30.17,10.0,NE,6.9,-,N/A,,Clear,50,1994-05-27 14:00:00
10:00 AM,55.9,39.9,55,30.18,10.0,ENE,8.1,-,N/A,,Clear,60,1994-05-27 15:00:00
11:00 AM,57.0,39.0,51,30.19,10.0,NNW,10.4,-,N/A,,Scattered Clouds,340,1994-05-27 16:00:00
12:00 PM,60.1,37.0,42,30.18,10.0,NE,11.5,-,N/A,,Scattered Clouds,50,1994-05-27 17:00:00
1:00 PM,61.0,36.0,39,30.16,10.0,NNE,11.5,-,N/A,,Scattered Clouds,20,1994-05-27 18:00:00
2:00 PM,61.0,36.0,39,30.16,10.0,North,9.2,-,N/A,,Scattered Clouds,10,1994-05-27 19:00:00
3:00 PM,64.0,35.1,34,30.13,10.0,NNE,4.6,-,N/A,,Scattered Clouds,30,1994-05-27 20:00:00
4:00 PM,66.0,37.0,34,30.12,10.0,West,8.1,-,N/A,,Scattered Clouds,260,1994-05-27 21:00:00
5:00 PM,64.9,37.9,37,30.10,10.0,ESE,6.9,-,N/A,,Partly Cloudy,120,1994-05-27 22:00:00
6:00 PM,62.1,35.1,37,30.09,10.0,ESE,10.4,-,N/A,,Mostly Cloudy,110,1994-05-27 23:00:00
7:00 PM,59.0,34.0,39,30.08,10.0,ESE,11.5,-,N/A,,Mostly Cloudy,110,1994-05-28 00:00:00
8:00 PM,55.9,32.0,40,30.09,10.0,ESE,10.4,-,N/A,,Mostly Cloudy,110,1994-05-28 01:00:00
9:00 PM,54.0,32.0,43,30.09,10.0,ESE,8.1,-,N/A,,Partly Cloudy,120,1994-05-28 02:00:00
10:00 PM,51.1,32.0,48,30.11,10.0,SE,10.4,-,N/A,,Partly Cloudy,130,1994-05-28 03:00:00
11:00 PM,51.1,33.1,50,30.11,10.0,SE,10.4,-,N/A,,Partly Cloudy,140,1994-05-28 04:00:00
