TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,63.0,41.0,45,30.02,10.0,South,10.4,-,N/A,,Clear,190,2007-04-22 05:51:00
1:51 AM,62.1,41.0,46,30.01,10.0,South,11.5,-,N/A,,Clear,190,2007-04-22 06:51:00
2:51 AM,60.1,42.1,51,30.02,10.0,SSW,8.1,-,N/A,,Clear,200,2007-04-22 07:51:00
3:51 AM,57.0,41.0,55,30.02,10.0,South,6.9,-,N/A,,Clear,190,2007-04-22 08:51:00
4:51 AM,55.9,41.0,57,30.03,10.0,South,6.9,-,N/A,,Clear,190,2007-04-22 09:51:00
5:51 AM,52.0,41.0,66,30.03,10.0,South,5.8,-,N/A,,Clear,190,2007-04-22 10:51:00
6:51 AM,57.0,43.0,59,30.04,10.0,SSW,9.2,-,N/A,,Clear,200,2007-04-22 11:51:00
7:51 AM,62.1,43.0,50,30.05,10.0,SSW,12.7,-,N/A,,Clear,210,2007-04-22 12:51:00
8:51 AM,66.9,44.1,44,30.04,10.0,SSW,12.7,-,N/A,,Clear,210,2007-04-22 13:51:00
9:51 AM,71.1,45.0,39,30.04,10.0,SSW,15.0,-,N/A,,Clear,200,2007-04-22 14:51:00
10:51 AM,75.9,48.0,37,30.01,10.0,SSW,15.0,-,N/A,,Partly Cloudy,200,2007-04-22 15:51:00
11:51 AM,78.1,46.9,33,29.99,10.0,South,18.4,-,N/A,,Clear,190,2007-04-22 16:51:00
12:51 PM,80.1,46.0,30,29.96,10.0,SSW,16.1,25.3,N/A,,Clear,200,2007-04-22 17:51:00
1:51 PM,82.0,46.9,29,29.93,10.0,South,20.7,27.6,N/A,,Clear,180,2007-04-22 18:51:00
2:51 PM,82.0,46.0,28,29.89,10.0,South,24.2,32.2,N/A,,Mostly Cloudy,180,2007-04-22 19:51:00
3:51 PM,82.0,45.0,27,29.86,10.0,South,23.0,32.2,N/A,,Mostly Cloudy,190,2007-04-22 20:51:00
4:51 PM,80.1,44.1,28,29.84,10.0,South,21.9,33.4,N/A,,Mostly Cloudy,190,2007-04-22 21:51:00
5:51 PM,79.0,44.1,29,29.83,10.0,South,27.6,35.7,N/A,,Mostly Cloudy,190,2007-04-22 22:51:00
6:51 PM,77.0,45.0,32,29.83,10.0,South,24.2,36.8,N/A,,Mostly Cloudy,180,2007-04-22 23:51:00
7:51 PM,75.0,46.9,37,29.84,10.0,South,23.0,27.6,N/A,,Mostly Cloudy,190,2007-04-23 00:51:00
8:51 PM,73.0,46.9,39,29.85,10.0,South,18.4,-,N/A,,Overcast,190,2007-04-23 01:51:00
9:51 PM,72.0,46.9,41,29.85,10.0,South,18.4,25.3,N/A,,Overcast,190,2007-04-23 02:51:00
10:51 PM,70.0,48.9,47,29.83,10.0,South,19.6,-,0.00,Rain,Light Rain,180,2007-04-23 03:51:00
11:51 PM,70.0,46.9,44,29.80,10.0,South,18.4,28.8,0.00,,Overcast,190,2007-04-23 04:51:00
