TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,62.1,54.0,75,30.07,10.0,Calm,Calm,-,N/A,,Clear,0,2003-07-13 05:56:00
1:56 AM,61.0,55.0,81,30.07,10.0,Calm,Calm,-,N/A,,Clear,0,2003-07-13 06:56:00
2:56 AM,59.0,54.0,83,30.07,10.0,Calm,Calm,-,N/A,,Clear,0,2003-07-13 07:56:00
3:56 AM,59.0,54.0,83,30.07,10.0,Calm,Calm,-,N/A,,Clear,0,2003-07-13 08:56:00
4:56 AM,62.1,55.0,78,30.07,10.0,Calm,Calm,-,N/A,,Clear,0,2003-07-13 09:56:00
5:56 AM,62.1,57.0,84,30.09,10.0,Calm,Calm,-,N/A,,Clear,0,2003-07-13 10:56:00
6:56 AM,66.0,59.0,78,30.09,10.0,Calm,Calm,-,N/A,,Clear,0,2003-07-13 11:56:00
7:56 AM,72.0,57.0,59,30.10,10.0,Calm,Calm,-,N/A,,Clear,0,2003-07-13 12:56:00
8:56 AM,75.0,55.9,51,30.11,10.0,Calm,Calm,-,N/A,,Clear,0,2003-07-13 13:56:00
9:56 AM,78.1,54.0,43,30.11,10.0,Calm,Calm,-,N/A,,Clear,0,2003-07-13 14:56:00
10:56 AM,79.0,55.0,44,30.10,10.0,SW,6.9,-,N/A,,Partly Cloudy,220,2003-07-13 15:56:00
11:56 AM,80.1,55.0,42,30.10,10.0,SW,6.9,-,N/A,,Mostly Cloudy,230,2003-07-13 16:56:00
12:56 PM,81.0,55.9,42,30.09,10.0,South,8.1,-,N/A,,Scattered Clouds,190,2003-07-13 17:56:00
1:56 PM,80.1,55.0,42,30.08,10.0,South,5.8,-,N/A,,Mostly Cloudy,190,2003-07-13 18:56:00
2:56 PM,82.0,55.9,41,30.08,10.0,South,8.1,-,N/A,,Mostly Cloudy,190,2003-07-13 19:56:00
3:56 PM,77.0,55.9,48,30.07,10.0,SW,9.2,-,0.00,Rain,Light Rain,230,2003-07-13 20:56:00
4:56 PM,71.1,61.0,70,30.07,10.0,NNE,12.7,-,0.06,Rain,Light Rain,20,2003-07-13 21:56:00
5:56 PM,75.9,57.9,54,30.05,10.0,East,9.2,-,0.00,,Mostly Cloudy,80,2003-07-13 22:56:00
6:56 PM,75.9,57.0,52,30.05,10.0,East,10.4,-,N/A,,Scattered Clouds,90,2003-07-13 23:56:00
7:56 PM,73.0,55.9,55,30.06,10.0,SSE,3.5,-,N/A,,Scattered Clouds,150,2003-07-14 00:56:00
8:56 PM,72.0,55.9,57,30.06,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2003-07-14 01:56:00
9:56 PM,69.1,55.9,63,30.07,10.0,SSE,3.5,-,N/A,,Partly Cloudy,150,2003-07-14 02:56:00
10:56 PM,64.9,57.0,75,30.08,10.0,SSE,4.6,-,N/A,,Partly Cloudy,160,2003-07-14 03:56:00
11:56 PM,66.0,57.0,73,30.07,10.0,South,3.5,-,N/A,,Clear,180,2003-07-14 04:56:00
