TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,36.0,28.0,73,29.82,10.0,SW,12.7,-,N/A,,Partly Cloudy,220,2004-12-04 06:56:00
1:56 AM,35.1,28.0,76,29.81,10.0,SW,10.4,-,N/A,,Partly Cloudy,220,2004-12-04 07:56:00
2:56 AM,35.1,28.0,76,29.81,10.0,SW,9.2,-,N/A,,Clear,220,2004-12-04 08:56:00
3:56 AM,35.1,28.0,76,29.80,10.0,SW,10.4,-,N/A,,Clear,230,2004-12-04 09:56:00
4:56 AM,35.1,28.0,76,29.80,10.0,SW,8.1,-,N/A,,Clear,220,2004-12-04 10:56:00
5:56 AM,34.0,28.0,79,29.79,10.0,SW,11.5,-,N/A,,Scattered Clouds,220,2004-12-04 11:56:00
6:56 AM,35.1,28.0,76,29.78,10.0,SW,10.4,-,N/A,,Mostly Cloudy,220,2004-12-04 12:56:00
7:56 AM,35.1,28.9,78,29.78,10.0,SW,13.8,-,N/A,,Overcast,220,2004-12-04 13:56:00
8:56 AM,37.0,30.0,76,29.75,10.0,SSW,13.8,19.6,N/A,,Overcast,210,2004-12-04 14:56:00
9:56 AM,39.0,30.0,70,29.73,10.0,SW,13.8,25.3,N/A,,Mostly Cloudy,230,2004-12-04 15:56:00
10:56 AM,42.1,30.9,65,29.73,10.0,SW,13.8,23.0,N/A,,Mostly Cloudy,230,2004-12-04 16:56:00
11:56 AM,41.0,30.0,65,29.75,10.0,WSW,19.6,27.6,N/A,,Mostly Cloudy,250,2004-12-04 17:56:00
12:56 PM,39.9,30.9,70,29.76,10.0,WSW,16.1,24.2,N/A,,Mostly Cloudy,250,2004-12-04 18:56:00
1:56 PM,42.1,30.9,65,29.78,10.0,WSW,16.1,23.0,N/A,,Mostly Cloudy,250,2004-12-04 19:56:00
2:56 PM,42.1,32.0,67,29.81,10.0,WSW,13.8,21.9,N/A,,Mostly Cloudy,250,2004-12-04 20:56:00
3:56 PM,41.0,32.0,70,29.82,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,240,2004-12-04 21:56:00
4:56 PM,39.9,33.1,77,29.86,10.0,WSW,10.4,-,N/A,,Mostly Cloudy,240,2004-12-04 22:56:00
5:56 PM,39.0,34.0,82,29.88,10.0,West,6.9,-,N/A,,Mostly Cloudy,260,2004-12-04 23:56:00
6:56 PM,37.9,33.1,83,29.92,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,250,2004-12-05 00:56:00
7:56 PM,37.0,33.1,86,29.95,10.0,WNW,6.9,-,N/A,,Mostly Cloudy,290,2004-12-05 01:56:00
8:56 PM,36.0,33.1,89,29.97,10.0,West,5.8,-,N/A,,Partly Cloudy,260,2004-12-05 02:56:00
9:56 PM,30.9,28.0,89,29.98,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2004-12-05 03:56:00
10:56 PM,32.0,30.0,92,30.01,10.0,SSW,8.1,-,N/A,,Partly Cloudy,210,2004-12-05 04:56:00
11:56 PM,33.1,30.9,92,30.01,10.0,NW,3.5,-,N/A,,Partly Cloudy,310,2004-12-05 05:56:00
