TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,27.0,21.0,78,30.38,10.0,SSW,9.2,-,N/A,,Scattered Clouds,200,2000-12-04 06:56:00
1:56 AM,27.0,21.0,78,30.37,10.0,SSW,9.2,-,N/A,,Scattered Clouds,200,2000-12-04 07:56:00
2:56 AM,27.0,18.0,69,30.36,10.0,SW,8.1,-,N/A,,Clear,220,2000-12-04 08:56:00
3:56 AM,27.0,19.9,75,30.33,10.0,SSW,9.2,-,N/A,,Partly Cloudy,210,2000-12-04 09:56:00
4:56 AM,28.0,21.0,75,30.31,10.0,SW,9.2,-,N/A,,Clear,230,2000-12-04 10:56:00
5:56 AM,28.0,21.0,75,30.29,10.0,SSW,13.8,-,N/A,,Clear,210,2000-12-04 11:56:00
6:56 AM,28.0,21.0,75,30.27,10.0,SSW,13.8,23.0,N/A,,Mostly Cloudy,210,2000-12-04 12:56:00
7:56 AM,28.9,21.9,75,30.24,10.0,SSW,13.8,-,N/A,,Overcast,200,2000-12-04 13:56:00
8:56 AM,30.9,21.9,69,30.23,10.0,SW,11.5,-,N/A,,Overcast,220,2000-12-04 14:56:00
9:56 AM,32.0,23.0,69,30.22,10.0,SW,11.5,-,N/A,,Overcast,220,2000-12-04 15:56:00
10:56 AM,32.0,24.1,73,30.19,10.0,SW,13.8,-,N/A,,Mostly Cloudy,220,2000-12-04 16:56:00
11:56 AM,35.1,24.1,64,30.15,10.0,SW,13.8,-,N/A,,Scattered Clouds,220,2000-12-04 17:56:00
12:56 PM,35.1,25.0,67,30.12,10.0,SW,15.0,-,N/A,,Mostly Cloudy,230,2000-12-04 18:56:00
1:56 PM,36.0,25.0,64,30.11,10.0,WSW,17.3,25.3,N/A,,Mostly Cloudy,240,2000-12-04 19:56:00
2:56 PM,36.0,27.0,70,30.12,10.0,WSW,16.1,23.0,N/A,,Mostly Cloudy,250,2000-12-04 20:56:00
3:03 PM,35.6,26.6,70,30.09,10.0,WSW,13.8,-,N/A,,Overcast,250,2000-12-04 21:03:00
3:56 PM,36.0,27.0,70,30.11,10.0,West,15.0,-,N/A,,Overcast,260,2000-12-04 21:56:00
4:56 PM,35.1,28.0,76,30.12,10.0,WSW,16.1,19.6,N/A,,Overcast,250,2000-12-04 22:56:00
5:56 PM,35.1,28.9,78,30.12,10.0,West,17.3,23.0,N/A,,Overcast,260,2000-12-04 23:56:00
6:56 PM,35.1,28.0,76,30.10,10.0,West,12.7,21.9,N/A,,Overcast,260,2000-12-05 00:56:00
7:56 PM,35.1,28.0,76,30.10,10.0,West,13.8,-,N/A,,Overcast,260,2000-12-05 01:56:00
8:09 PM,35.6,28.4,75,30.07,10.0,West,12.7,-,N/A,,Overcast,260,2000-12-05 02:09:00
8:56 PM,34.0,28.0,79,30.07,10.0,WSW,15.0,21.9,N/A,,Overcast,250,2000-12-05 02:56:00
9:56 PM,34.0,24.1,67,30.05,10.0,West,17.3,27.6,N/A,,Mostly Cloudy,280,2000-12-05 03:56:00
10:56 PM,34.0,27.0,75,30.02,10.0,West,18.4,25.3,N/A,,Overcast,260,2000-12-05 04:56:00
11:38 PM,33.8,24.8,70,29.99,10.0,West,23.0,29.9,N/A,,Mostly Cloudy,280,2000-12-05 05:38:00
11:56 PM,28.9,19.9,69,30.04,10.0,WNW,23.0,36.8,N/A,,Mostly Cloudy,290,2000-12-05 05:56:00
