TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,37.9,34.0,86,30.12,6.0,NNW,9.2,-,N/A,,Mostly Cloudy,340,2009-02-26 06:51:00
1:51 AM,37.9,33.1,83,30.13,7.0,North,6.9,-,N/A,,Scattered Clouds,10,2009-02-26 07:51:00
2:51 AM,35.1,32.0,89,30.14,5.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2009-02-26 08:51:00
3:51 AM,35.1,28.9,78,30.14,6.0,NE,8.1,-,N/A,,Haze,40,2009-02-26 09:51:00
4:51 AM,34.0,28.0,79,30.12,6.0,NE,6.9,-,N/A,,Haze,50,2009-02-26 10:51:00
5:51 AM,33.1,28.9,85,30.12,5.0,East,5.8,-,N/A,,Scattered Clouds,90,2009-02-26 11:51:00
6:47 AM,33.8,30.2,87,30.09,4.0,ENE,4.6,-,N/A,,Overcast,60,2009-02-26 12:47:00
6:51 AM,33.1,30.0,89,30.10,4.0,ENE,3.5,-,N/A,,Overcast,60,2009-02-26 12:51:00
7:51 AM,35.1,30.9,85,30.08,3.0,ENE,6.9,-,N/A,,Mostly Cloudy,60,2009-02-26 13:51:00
8:51 AM,37.9,34.0,86,30.05,3.0,ENE,6.9,-,N/A,,Mostly Cloudy,60,2009-02-26 14:51:00
9:51 AM,41.0,35.1,79,30.01,3.0,East,10.4,-,N/A,,Haze,90,2009-02-26 15:51:00
10:51 AM,42.1,37.0,82,30.00,3.0,East,6.9,-,N/A,,Haze,100,2009-02-26 16:51:00
11:10 AM,42.8,37.4,81,29.97,2.0,SE,11.5,-,0.00,Rain,Light Rain,140,2009-02-26 17:10:00
11:51 AM,41.0,39.0,93,29.94,2.0,East,10.4,-,0.02,Rain,Light Rain,90,2009-02-26 17:51:00
11:56 AM,39.2,37.4,93,29.92,1.5,East,11.5,-,0.00,Rain,Light Rain,100,2009-02-26 17:56:00
12:51 PM,37.9,36.0,93,29.87,1.5,ENE,10.4,-,0.13,Rain,Light Rain,70,2009-02-26 18:51:00
1:19 PM,37.4,35.6,93,29.80,0.1,ENE,12.7,-,0.00,,Overcast,70,2009-02-26 19:19:00
1:28 PM,37.4,35.6,93,29.81,0.1,East,8.1,-,0.01,Fog-Rain-Thunderstorm,Light Thunderstorms and Rain,80,2009-02-26 19:28:00
1:51 PM,37.9,37.0,97,29.79,0.1,East,9.2,-,0.15,Rain-Thunderstorm,Thunderstorms and Rain,80,2009-02-26 19:51:00
2:37 PM,41.0,39.2,93,29.77,0.1,Calm,Calm,-,0.14,Rain,Light Rain,0,2009-02-26 20:37:00
2:46 PM,41.0,39.2,93,29.76,2.0,Calm,Calm,-,0.14,Rain,Light Rain,0,2009-02-26 20:46:00
2:51 PM,41.0,39.0,93,29.77,2.0,Calm,Calm,-,0.14,Rain,Light Rain,0,2009-02-26 20:51:00
2:59 PM,41.0,39.2,93,29.74,1.0,Calm,Calm,-,0.00,Rain,Light Rain,0,2009-02-26 20:59:00
3:36 PM,44.6,42.8,93,29.69,3.0,SE,12.7,-,0.01,,Overcast,130,2009-02-26 21:36:00
3:51 PM,45.0,43.0,93,29.69,3.0,SE,12.7,-,0.01,,Overcast,130,2009-02-26 21:51:00
4:51 PM,46.9,45.0,93,29.64,3.0,SE,11.5,-,N/A,,Overcast,140,2009-02-26 22:51:00
5:11 PM,46.4,44.6,93,29.61,2.0,SSE,8.1,-,N/A,,Overcast,150,2009-02-26 23:11:00
5:51 PM,48.0,46.0,93,29.60,2.5,South,9.2,-,0.00,Rain,Light Rain,170,2009-02-26 23:51:00
6:51 PM,51.1,50.0,96,29.54,2.0,WSW,9.2,-,0.27,Rain,Heavy Rain,240,2009-02-27 00:51:00
7:00 PM,53.6,50.0,88,29.53,2.0,WNW,13.8,-,0.11,Rain-Thunderstorm,Thunderstorms and Rain,290,2009-02-27 01:00:00
7:14 PM,51.8,50.0,94,29.52,1.5,West,8.1,-,N/A,Rain-Thunderstorm,Heavy Thunderstorms and Rain,260,2009-02-27 01:14:00
7:23 PM,51.8,50.0,94,29.52,1.8,WNW,9.2,-,0.44,Rain,Heavy Rain,290,2009-02-27 01:23:00
7:34 PM,51.8,50.0,94,29.52,1.8,WNW,6.9,-,0.56,Rain-Thunderstorm,Heavy Thunderstorms and Rain,300,2009-02-27 01:34:00
7:46 PM,51.8,50.0,94,29.51,2.0,NW,6.9,-,0.74,Rain-Thunderstorm,Heavy Thunderstorms and Rain,310,2009-02-27 01:46:00
7:51 PM,50.0,48.9,96,29.52,2.0,NNW,5.8,-,0.83,Rain-Thunderstorm,Heavy Thunderstorms and Rain,330,2009-02-27 01:51:00
8:11 PM,48.2,46.4,93,29.51,1.5,NW,8.1,-,0.16,Rain-Thunderstorm,Thunderstorms and Rain,320,2009-02-27 02:11:00
8:51 PM,46.9,46.0,97,29.53,1.8,SSW,6.9,-,0.32,Rain,Rain,210,2009-02-27 02:51:00
9:18 PM,46.4,46.4,100,29.48,1.8,SE,5.8,-,0.07,Rain,Light Rain,140,2009-02-27 03:18:00
9:30 PM,46.4,46.4,100,29.48,2.5,SSE,6.9,-,0.08,Rain,Light Rain,150,2009-02-27 03:30:00
9:51 PM,46.0,46.0,100,29.49,3.0,SSE,8.1,-,0.08,Fog,Patches of Fog,160,2009-02-27 03:51:00
10:30 PM,44.6,44.6,100,29.47,3.0,SSE,3.5,-,N/A,Fog,Patches of Fog,160,2009-02-27 04:30:00
