TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,39.9,35.1,83,30.10,7.0,WNW,8.1,-,N/A,,Mostly Cloudy,290,1994-03-07 06:00:00
1:00 AM,37.9,35.1,89,30.11,7.0,NNW,8.1,-,N/A,,Overcast,330,1994-03-07 07:00:00
2:00 AM,37.9,35.1,89,30.10,7.0,NW,6.9,-,N/A,,Overcast,320,1994-03-07 08:00:00
3:00 AM,37.0,34.0,89,30.08,7.0,NW,6.9,-,N/A,,Overcast,320,1994-03-07 09:00:00
4:00 AM,37.0,33.1,86,30.10,7.0,WNW,8.1,-,N/A,,Overcast,300,1994-03-07 10:00:00
5:00 AM,36.0,32.0,86,30.12,7.0,WNW,6.9,-,N/A,,Overcast,290,1994-03-07 11:00:00
6:00 AM,36.0,32.0,86,30.14,7.0,West,5.8,-,N/A,,Overcast,280,1994-03-07 12:00:00
7:00 AM,34.0,32.0,92,30.14,7.0,WNW,6.9,-,N/A,,Mostly Cloudy,290,1994-03-07 13:00:00
8:00 AM,37.9,33.1,83,30.14,8.0,WNW,5.8,-,N/A,,Scattered Clouds,290,1994-03-07 14:00:00
9:00 AM,43.0,32.0,65,30.14,8.0,WNW,10.4,-,N/A,,Scattered Clouds,300,1994-03-07 15:00:00
10:00 AM,43.0,30.9,62,30.15,10.0,NW,11.5,-,N/A,,Scattered Clouds,310,1994-03-07 16:00:00
11:00 AM,44.1,28.9,55,30.16,10.0,West,13.8,-,N/A,,Mostly Cloudy,280,1994-03-07 17:00:00
12:00 PM,44.1,25.0,47,30.15,10.0,West,12.7,-,N/A,,Mostly Cloudy,280,1994-03-07 18:00:00
1:00 PM,45.0,21.9,40,30.13,10.0,WNW,13.8,-,N/A,,Mostly Cloudy,300,1994-03-07 19:00:00
2:00 PM,46.9,21.9,37,30.12,10.0,WNW,17.3,-,N/A,,Scattered Clouds,290,1994-03-07 20:00:00
3:00 PM,48.0,25.0,41,30.12,10.0,WNW,12.7,-,N/A,,Scattered Clouds,290,1994-03-07 21:00:00
4:00 PM,46.9,24.1,41,30.11,10.0,WNW,18.4,-,N/A,,Partly Cloudy,290,1994-03-07 22:00:00
5:00 PM,48.0,30.0,50,30.12,10.0,WNW,13.8,-,N/A,,Clear,290,1994-03-07 23:00:00
6:00 PM,45.0,28.0,52,30.13,10.0,West,11.5,-,N/A,,Clear,260,1994-03-08 00:00:00
7:00 PM,45.0,27.0,49,30.13,10.0,West,11.5,-,N/A,,Clear,270,1994-03-08 01:00:00
8:00 PM,41.0,25.0,53,30.15,10.0,West,11.5,-,N/A,,Scattered Clouds,270,1994-03-08 02:00:00
9:00 PM,37.9,27.0,65,30.19,10.0,WNW,16.1,-,N/A,,Scattered Clouds,290,1994-03-08 03:00:00
10:00 PM,37.0,25.0,62,30.22,10.0,WNW,17.3,31.1,N/A,,Overcast,290,1994-03-08 04:00:00
11:00 PM,33.1,18.0,54,30.21,10.0,WNW,17.3,-,N/A,,Mostly Cloudy,290,1994-03-08 05:00:00
