TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,32.0,15.1,50,30.20,10.0,West,17.3,-,N/A,,Mostly Cloudy,280,1994-03-08 06:00:00
1:00 AM,30.9,14.0,50,30.21,10.0,West,20.7,32.2,N/A,,Mostly Cloudy,280,1994-03-08 07:00:00
2:00 AM,28.9,12.0,49,30.22,10.0,West,15.0,-,N/A,,Scattered Clouds,280,1994-03-08 08:00:00
3:00 AM,28.0,8.1,43,30.22,10.0,West,15.0,-,N/A,,Clear,280,1994-03-08 09:00:00
4:00 AM,27.0,6.1,41,30.22,10.0,West,15.0,-,N/A,,Clear,270,1994-03-08 10:00:00
5:00 AM,26.1,5.0,41,30.23,10.0,West,15.0,-,N/A,,Clear,270,1994-03-08 11:00:00
6:00 AM,26.1,8.1,47,30.24,10.0,West,11.5,-,N/A,,Clear,260,1994-03-08 12:00:00
7:00 AM,27.0,9.0,47,30.24,10.0,West,12.7,-,N/A,,Scattered Clouds,280,1994-03-08 13:00:00
8:00 AM,30.0,10.9,45,30.27,10.0,West,20.7,29.9,N/A,,Scattered Clouds,260,1994-03-08 14:00:00
9:00 AM,32.0,9.0,38,30.28,10.0,WNW,18.4,34.5,N/A,,Scattered Clouds,290,1994-03-08 15:00:00
10:00 AM,33.1,12.0,42,30.28,10.0,NW,19.6,32.2,N/A,,Scattered Clouds,310,1994-03-08 16:00:00
11:00 AM,34.0,12.9,42,30.29,10.0,WNW,19.6,34.5,N/A,,Scattered Clouds,300,1994-03-08 17:00:00
12:00 PM,35.1,15.1,44,30.29,10.0,WNW,18.4,27.6,N/A,,Scattered Clouds,300,1994-03-08 18:00:00
1:00 PM,36.0,15.1,43,30.31,10.0,WNW,18.4,25.3,N/A,,Scattered Clouds,300,1994-03-08 19:00:00
2:00 PM,35.1,14.0,42,30.30,10.0,WNW,18.4,23.0,N/A,,Scattered Clouds,300,1994-03-08 20:00:00
3:00 PM,36.0,14.0,41,30.30,10.0,WNW,10.4,-,N/A,,Partly Cloudy,300,1994-03-08 21:00:00
4:00 PM,35.1,14.0,42,30.30,10.0,WNW,5.8,-,N/A,,Mostly Cloudy,290,1994-03-08 22:00:00
5:00 PM,33.1,12.0,42,30.31,10.0,NNW,9.2,-,N/A,,Mostly Cloudy,330,1994-03-08 23:00:00
6:00 PM,32.0,14.0,48,30.32,10.0,NNE,6.9,-,N/A,,Overcast,20,1994-03-09 00:00:00
7:00 PM,30.0,12.9,49,30.33,10.0,NNE,8.1,-,N/A,,Overcast,30,1994-03-09 01:00:00
8:00 PM,30.0,16.0,56,30.33,10.0,ENE,8.1,-,N/A,,Mostly Cloudy,60,1994-03-09 02:00:00
9:00 PM,30.0,15.1,54,30.34,10.0,ENE,10.4,-,N/A,,Scattered Clouds,70,1994-03-09 03:00:00
10:00 PM,28.0,14.0,56,30.36,10.0,ESE,4.6,-,N/A,,Mostly Cloudy,120,1994-03-09 04:00:00
11:00 PM,28.0,14.0,56,30.36,10.0,ESE,6.9,-,N/A,,Mostly Cloudy,120,1994-03-09 05:00:00
