TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,55.9,34.0,44,30.00,10.0,West,6.9,-,N/A,,Mostly Cloudy,280,1994-05-10 05:00:00
1:00 AM,55.0,35.1,47,30.01,10.0,NW,5.8,-,N/A,,Mostly Cloudy,320,1994-05-10 06:00:00
2:00 AM,55.0,33.1,43,30.02,10.0,WNW,5.8,-,N/A,,Mostly Cloudy,300,1994-05-10 07:00:00
3:00 AM,48.0,35.1,61,30.02,10.0,West,4.6,-,N/A,,Clear,280,1994-05-10 08:00:00
4:00 AM,45.0,35.1,68,30.04,10.0,WNW,6.9,-,N/A,,Clear,290,1994-05-10 09:00:00
5:00 AM,44.1,36.0,73,30.06,10.0,WNW,4.6,-,N/A,,Clear,300,1994-05-10 10:00:00
6:00 AM,43.0,35.1,74,30.08,10.0,WNW,3.5,-,N/A,,Scattered Clouds,290,1994-05-10 11:00:00
7:00 AM,48.0,37.0,66,30.12,10.0,Calm,Calm,-,N/A,,Clear,0,1994-05-10 12:00:00
8:00 AM,57.0,36.0,45,30.14,10.0,NNW,9.2,-,N/A,,Clear,330,1994-05-10 13:00:00
9:00 AM,61.0,34.0,36,30.17,10.0,North,9.2,-,N/A,,Clear,360,1994-05-10 14:00:00
10:00 AM,62.1,33.1,34,30.18,10.0,NNW,9.2,-,N/A,,Clear,340,1994-05-10 15:00:00
11:00 AM,64.0,33.1,31,30.19,10.0,North,9.2,-,N/A,,Clear,360,1994-05-10 16:00:00
12:00 PM,62.1,33.1,34,30.18,10.0,NNW,9.2,-,N/A,,Clear,340,1994-05-10 17:00:00
1:00 PM,59.0,35.1,41,30.19,10.0,East,8.1,-,N/A,,Partly Cloudy,90,1994-05-10 18:00:00
2:00 PM,64.0,35.1,34,30.19,10.0,South,5.8,-,N/A,,Clear,170,1994-05-10 19:00:00
3:00 PM,68.0,33.1,27,30.18,10.0,South,6.9,-,N/A,,Partly Cloudy,170,1994-05-10 20:00:00
4:00 PM,70.0,30.0,23,30.16,10.0,WNW,8.1,-,N/A,,Mostly Cloudy,300,1994-05-10 21:00:00
5:00 PM,70.0,30.9,24,30.15,10.0,West,5.8,-,N/A,,Mostly Cloudy,270,1994-05-10 22:00:00
6:00 PM,70.0,33.1,26,30.13,10.0,SW,6.9,-,N/A,,Partly Cloudy,230,1994-05-10 23:00:00
7:00 PM,68.0,33.1,27,30.12,10.0,West,6.9,-,N/A,,Partly Cloudy,260,1994-05-11 00:00:00
8:00 PM,61.0,35.1,38,30.09,10.0,ESE,10.4,-,N/A,,Partly Cloudy,120,1994-05-11 01:00:00
9:00 PM,55.0,37.0,51,30.09,10.0,SE,9.2,-,N/A,,Partly Cloudy,130,1994-05-11 02:00:00
10:00 PM,57.0,37.9,49,30.09,10.0,SSE,8.1,-,N/A,,Partly Cloudy,160,1994-05-11 03:00:00
11:00 PM,57.0,39.0,51,30.06,10.0,South,9.2,-,N/A,,Partly Cloudy,170,1994-05-11 04:00:00
