TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,51.1,51.1,100,29.88,0.0,ENE,4.6,-,N/A,Fog,Fog,60,2003-11-04 06:56:00
1:06 AM,51.8,51.8,100,29.87,0.0,East,5.8,-,N/A,Fog,Fog,80,2003-11-04 07:06:00
1:56 AM,52.0,52.0,100,29.86,0.0,NE,4.6,-,0.00,Fog-Rain,Light Rain,50,2003-11-04 07:56:00
2:29 AM,51.8,51.8,100,29.83,0.0,ENE,3.5,-,N/A,Fog,Fog,60,2003-11-04 08:29:00
2:56 AM,52.0,52.0,100,29.82,0.1,Calm,Calm,-,N/A,Fog,Fog,0,2003-11-04 08:56:00
3:37 AM,51.8,51.8,100,29.82,0.5,North,4.6,-,N/A,Fog,Fog,360,2003-11-04 09:37:00
3:44 AM,51.8,51.8,100,29.81,0.5,North,3.5,-,N/A,Fog,Fog,350,2003-11-04 09:44:00
3:56 AM,52.0,52.0,100,29.82,0.5,Calm,Calm,-,N/A,Fog,Fog,0,2003-11-04 09:56:00
4:34 AM,51.8,51.8,100,29.81,1.0,North,8.1,-,0.00,,Overcast,10,2003-11-04 10:34:00
4:56 AM,52.0,52.0,100,29.82,1.0,North,5.8,-,0.00,,Overcast,360,2003-11-04 10:56:00
5:39 AM,51.8,51.8,100,29.79,2.5,East,3.5,-,N/A,,Overcast,80,2003-11-04 11:39:00
5:56 AM,53.1,53.1,100,29.80,2.5,East,4.6,-,N/A,,Mostly Cloudy,100,2003-11-04 11:56:00
6:10 AM,53.6,53.6,100,29.79,3.0,ESE,4.6,-,N/A,,Mostly Cloudy,110,2003-11-04 12:10:00
6:56 AM,54.0,54.0,100,29.80,3.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2003-11-04 12:56:00
7:56 AM,63.0,60.1,90,29.81,10.0,SW,9.2,-,N/A,,Overcast,220,2003-11-04 13:56:00
8:56 AM,63.0,60.1,90,29.81,4.0,SSW,10.4,17.3,0.02,Rain,Light Rain,210,2003-11-04 14:56:00
9:56 AM,63.0,61.0,93,29.81,8.0,SSW,11.5,18.4,0.00,,Overcast,210,2003-11-04 15:56:00
10:56 AM,66.9,62.1,84,29.79,10.0,SSW,15.0,18.4,0.00,Rain,Light Rain,210,2003-11-04 16:56:00
11:56 AM,68.0,62.1,81,29.77,10.0,SSW,12.7,-,0.00,,Mostly Cloudy,210,2003-11-04 17:56:00
12:56 PM,69.1,62.1,78,29.76,10.0,SW,16.1,21.9,N/A,,Mostly Cloudy,220,2003-11-04 18:56:00
1:56 PM,69.1,61.0,75,29.75,10.0,SW,15.0,21.9,N/A,,Mostly Cloudy,220,2003-11-04 19:56:00
2:56 PM,69.1,62.1,78,29.76,10.0,SSW,12.7,-,N/A,,Overcast,210,2003-11-04 20:56:00
3:56 PM,68.0,61.0,78,29.74,10.0,SSW,13.8,-,N/A,,Overcast,200,2003-11-04 21:56:00
4:56 PM,66.9,62.1,84,29.71,10.0,South,12.7,-,N/A,,Overcast,190,2003-11-04 22:56:00
5:56 PM,68.0,61.0,78,29.72,10.0,SSW,11.5,21.9,0.00,,Overcast,210,2003-11-04 23:56:00
6:06 PM,66.2,60.8,83,29.75,9.0,West,17.3,20.7,0.02,Rain-Thunderstorm,Light Thunderstorms and Rain,270,2003-11-05 00:06:00
6:26 PM,62.6,60.8,94,29.77,3.0,SSW,15.0,21.9,0.26,Rain-Thunderstorm,Thunderstorms and Rain,210,2003-11-05 00:26:00
6:36 PM,62.6,59.0,88,29.77,7.0,SW,10.4,-,0.27,Rain-Thunderstorm,Light Thunderstorms and Rain,220,2003-11-05 00:36:00
6:56 PM,61.0,60.1,97,29.78,5.0,SSW,10.4,-,0.33,Rain-Thunderstorm,Thunderstorms and Rain,210,2003-11-05 00:56:00
7:48 PM,60.8,60.8,100,29.78,5.0,SW,10.4,-,0.14,Rain,Rain,220,2003-11-05 01:48:00
7:56 PM,60.1,60.1,100,29.77,6.0,SW,10.4,-,0.16,Rain,Rain,230,2003-11-05 01:56:00
8:11 PM,60.8,60.8,100,29.79,9.0,SW,10.4,-,0.02,Rain,Light Rain,230,2003-11-05 02:11:00
8:21 PM,60.8,60.8,100,29.78,9.0,SW,9.2,-,0.04,Rain,Light Rain,230,2003-11-05 02:21:00
8:40 PM,59.0,59.0,100,29.78,5.0,WSW,12.7,-,0.10,Rain,Rain,240,2003-11-05 02:40:00
8:56 PM,57.9,57.9,100,29.79,4.0,West,11.5,-,0.17,Rain,Rain,260,2003-11-05 02:56:00
9:29 PM,55.4,53.6,94,29.81,5.0,West,13.8,-,0.09,Rain,Rain,280,2003-11-05 03:29:00
9:56 PM,53.1,53.1,100,29.84,8.0,West,15.0,-,0.18,Rain,Light Rain,280,2003-11-05 03:56:00
10:30 PM,51.8,51.8,100,29.85,7.0,West,15.0,-,0.11,Rain,Light Rain,280,2003-11-05 04:30:00
10:56 PM,50.0,50.0,100,29.86,9.0,WNW,15.0,-,0.12,Rain,Light Rain,290,2003-11-05 04:56:00
11:56 PM,46.9,45.0,93,29.90,10.0,WNW,13.8,-,0.00,,Overcast,300,2003-11-05 05:56:00
