TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,71.1,69.8,96,30.04,5.0,East,8.1,-,N/A,,Mostly Cloudy,90,1998-08-05 05:56:00
1:56 AM,71.1,69.8,96,30.03,6.0,East,9.2,-,N/A,,Mostly Cloudy,100,1998-08-05 06:56:00
2:56 AM,72.0,71.4,98,30.01,6.0,East,4.6,-,N/A,,Mostly Cloudy,90,1998-08-05 07:56:00
3:56 AM,71.1,69.8,96,30.01,6.0,East,8.1,-,N/A,,Overcast,100,1998-08-05 08:56:00
4:40 AM,71.6,69.8,94,30.02,5.0,East,6.9,-,0.00,,Overcast,100,1998-08-05 09:40:00
4:56 AM,71.1,69.8,96,30.01,4.0,East,5.8,-,0.00,,Overcast,100,1998-08-05 09:56:00
5:03 AM,71.6,69.8,94,30.02,5.0,ESE,6.9,-,N/A,,Overcast,110,1998-08-05 10:03:00
5:56 AM,71.1,69.8,96,30.03,5.0,ESE,10.4,-,N/A,,Overcast,120,1998-08-05 10:56:00
6:40 AM,71.6,69.8,94,30.03,3.0,ESE,9.2,-,N/A,,Overcast,120,1998-08-05 11:40:00
6:45 AM,71.6,69.8,94,30.03,2.5,SE,9.2,-,N/A,,Overcast,130,1998-08-05 11:45:00
6:56 AM,71.1,69.8,96,30.02,2.5,ESE,9.2,-,N/A,,Overcast,120,1998-08-05 11:56:00
7:01 AM,71.6,69.8,94,30.03,2.5,ESE,8.1,-,N/A,,Haze,110,1998-08-05 12:01:00
7:07 AM,71.6,69.8,94,30.03,3.0,ESE,9.2,-,N/A,,Overcast,110,1998-08-05 12:07:00
7:31 AM,71.6,69.8,94,30.03,3.0,SE,10.4,-,N/A,,Overcast,130,1998-08-05 12:31:00
7:56 AM,72.0,69.8,93,30.04,3.0,SE,9.2,-,N/A,,Overcast,140,1998-08-05 12:56:00
8:56 AM,72.0,71.1,97,30.04,3.0,SSE,6.9,-,N/A,,Overcast,160,1998-08-05 13:56:00
9:56 AM,75.0,71.1,87,30.04,4.0,Variable,6.9,-,N/A,,Mostly Cloudy,0,1998-08-05 14:56:00
10:48 AM,75.2,71.6,89,30.05,8.0,SSE,4.6,-,N/A,,Overcast,160,1998-08-05 15:48:00
10:56 AM,77.0,70.9,81,30.04,8.0,South,6.9,-,N/A,,Overcast,190,1998-08-05 15:56:00
11:48 AM,75.2,71.6,89,30.05,8.0,Variable,6.9,-,N/A,,Scattered Clouds,0,1998-08-05 16:48:00
11:56 AM,79.0,70.2,74,30.04,7.0,ESE,8.1,-,N/A,,Scattered Clouds,120,1998-08-05 16:56:00
12:22 PM,80.6,69.8,70,30.05,9.0,South,10.4,-,N/A,,Mostly Cloudy,180,1998-08-05 17:22:00
12:56 PM,79.0,70.9,76,30.03,7.0,South,8.1,-,N/A,,Mostly Cloudy,180,1998-08-05 17:56:00
1:43 PM,80.6,71.6,74,30.03,7.0,SSE,8.1,-,N/A,,Mostly Cloudy,160,1998-08-05 18:43:00
1:56 PM,80.1,70.9,73,30.02,7.0,SSE,8.1,-,N/A,,Mostly Cloudy,160,1998-08-05 18:56:00
2:56 PM,80.1,73.2,80,29.99,6.0,East,12.7,-,N/A,,Haze,80,1998-08-05 19:56:00
3:11 PM,78.8,77.0,94,30.00,6.0,East,10.4,-,0.01,Rain-Thunderstorm,Light Thunderstorms and Rain,90,1998-08-05 20:11:00
3:43 PM,78.8,77.0,94,30.00,5.0,NNW,9.2,-,0.13,Rain-Thunderstorm,Thunderstorms and Rain,340,1998-08-05 20:43:00
3:56 PM,79.0,76.5,92,29.99,5.0,WNW,5.8,-,0.28,Rain-Thunderstorm,Heavy Thunderstorms and Rain,300,1998-08-05 20:56:00
4:04 PM,71.6,69.8,94,30.00,2.0,NW,9.2,-,0.16,Rain-Thunderstorm,Heavy Thunderstorms and Rain,310,1998-08-05 21:04:00
4:33 PM,71.6,69.8,94,30.00,3.0,Variable,3.5,-,1.20,Rain-Thunderstorm,Heavy Thunderstorms and Rain,0,1998-08-05 21:33:00
4:56 PM,72.0,70.0,93,30.00,1.2,NE,10.4,-,1.38,Rain-Thunderstorm,Thunderstorms and Rain,50,1998-08-05 21:56:00
5:04 PM,71.6,69.8,94,30.01,4.0,ENE,11.5,18.4,0.10,Rain,Heavy Rain,70,1998-08-05 22:04:00
5:34 PM,71.6,69.8,94,30.00,5.0,ENE,10.4,-,0.20,Rain-Thunderstorm,Light Thunderstorms and Rain,70,1998-08-05 22:34:00
5:48 PM,71.6,69.8,94,29.99,6.0,East,11.5,-,0.21,Rain,Light Rain,90,1998-08-05 22:48:00
5:56 PM,71.1,70.5,98,29.98,6.0,East,9.2,-,0.21,Rain,Light Rain,90,1998-08-05 22:56:00
6:56 PM,73.0,68.4,85,29.98,10.0,East,9.2,-,0.00,,Scattered Clouds,90,1998-08-05 23:56:00
7:56 PM,73.9,71.1,91,29.98,10.0,East,9.2,-,N/A,,Mostly Cloudy,90,1998-08-06 00:56:00
8:56 PM,73.0,66.6,80,29.99,10.0,Variable,6.9,-,N/A,,Mostly Cloudy,0,1998-08-06 01:56:00
9:56 PM,73.0,67.3,82,29.98,10.0,ESE,9.2,-,N/A,,Overcast,120,1998-08-06 02:56:00
10:56 PM,73.9,72.0,93,29.97,7.0,ESE,6.9,-,N/A,,Scattered Clouds,110,1998-08-06 03:56:00
11:56 PM,73.0,71.1,93,29.97,5.0,SSE,6.9,-,N/A,,Mostly Cloudy,160,1998-08-06 04:56:00
