TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:35 AM,68.0,66.2,94,30.06,5.0,NE,9.2,-,N/A,,Overcast,40,1997-07-22 05:35:00
12:56 AM,68.0,66.0,93,30.05,5.0,NNE,8.1,-,N/A,,Overcast,30,1997-07-22 05:56:00
1:56 AM,69.1,66.9,93,30.04,5.0,NE,11.5,-,N/A,,Overcast,50,1997-07-22 06:56:00
2:56 AM,68.0,66.9,96,30.03,4.0,NE,8.1,-,0.01,Rain,Light Rain,50,1997-07-22 07:56:00
3:56 AM,69.1,68.0,96,30.03,3.0,ENE,8.1,-,0.01,Rain,Light Rain,60,1997-07-22 08:56:00
4:56 AM,68.0,66.9,96,30.03,3.0,ENE,11.5,-,0.01,Rain,Light Rain,70,1997-07-22 09:56:00
5:56 AM,68.0,66.0,93,30.04,3.0,ENE,9.2,-,0.00,,Overcast,70,1997-07-22 10:56:00
6:56 AM,66.9,66.0,97,30.06,3.0,ENE,8.1,-,0.01,Rain,Light Rain,60,1997-07-22 11:56:00
7:56 AM,68.0,66.0,93,30.05,3.0,ENE,8.1,-,0.00,,Overcast,60,1997-07-22 12:56:00
8:56 AM,68.0,64.9,90,30.06,5.0,ENE,11.5,-,N/A,,Overcast,70,1997-07-22 13:56:00
9:56 AM,68.0,64.9,90,30.07,6.0,ENE,11.5,-,N/A,,Overcast,70,1997-07-22 14:56:00
10:30 AM,69.8,64.4,83,30.07,6.0,ENE,10.4,-,N/A,,Overcast,60,1997-07-22 15:30:00
10:56 AM,69.1,64.9,87,30.07,8.0,ENE,10.4,20.7,N/A,,Overcast,60,1997-07-22 15:56:00
11:56 AM,69.1,64.9,87,30.07,10.0,NE,11.5,-,N/A,,Overcast,50,1997-07-22 16:56:00
12:56 PM,70.0,64.9,84,30.06,10.0,NNE,11.5,-,N/A,,Overcast,30,1997-07-22 17:56:00
1:56 PM,70.0,64.0,81,30.06,10.0,NE,11.5,-,N/A,,Overcast,50,1997-07-22 18:56:00
2:56 PM,71.1,64.0,78,30.05,10.0,NNE,13.8,18.4,N/A,,Overcast,20,1997-07-22 19:56:00
3:56 PM,71.1,63.0,75,30.05,10.0,NNE,13.8,23.0,N/A,,Overcast,30,1997-07-22 20:56:00
4:56 PM,70.0,63.0,78,30.04,9.0,NE,13.8,20.7,N/A,,Overcast,40,1997-07-22 21:56:00
5:56 PM,70.0,64.0,81,30.03,7.0,NE,12.7,20.7,N/A,,Overcast,40,1997-07-22 22:56:00
6:56 PM,69.1,64.0,84,30.04,7.0,NNE,12.7,-,N/A,,Overcast,30,1997-07-22 23:56:00
7:56 PM,69.1,64.0,84,30.03,7.0,NNE,10.4,-,N/A,,Overcast,30,1997-07-23 00:56:00
8:56 PM,69.1,64.9,87,30.02,7.0,NE,9.2,18.4,N/A,,Overcast,50,1997-07-23 01:56:00
9:56 PM,69.1,64.9,87,30.04,7.0,NE,9.2,-,N/A,,Overcast,40,1997-07-23 02:56:00
10:37 PM,69.8,64.4,83,30.05,5.0,NNE,10.4,-,N/A,,Overcast,30,1997-07-23 03:37:00
10:56 PM,68.0,64.9,90,30.04,4.0,NNE,9.2,-,N/A,,Overcast,20,1997-07-23 03:56:00
11:14 PM,68.0,64.4,88,30.04,2.5,NE,9.2,-,0.00,Rain,Light Rain,40,1997-07-23 04:14:00
11:30 PM,68.0,64.4,88,30.04,2.5,NE,8.1,-,0.01,,Overcast,40,1997-07-23 04:30:00
11:56 PM,68.0,64.9,90,30.03,2.5,NE,8.1,-,0.01,,Overcast,50,1997-07-23 04:56:00
