TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,44.1,37.0,76,29.65,10.0,WNW,10.4,-,N/A,,Clear,290,1994-03-15 06:00:00
1:00 AM,43.0,35.1,74,29.65,10.0,WNW,12.7,-,N/A,,Clear,300,1994-03-15 07:00:00
2:00 AM,41.0,34.0,76,29.66,10.0,WNW,12.7,-,N/A,,Clear,290,1994-03-15 08:00:00
3:00 AM,39.9,33.1,77,29.66,10.0,WNW,11.5,-,N/A,,Clear,290,1994-03-15 09:00:00
4:00 AM,39.0,32.0,76,29.68,10.0,WNW,13.8,-,N/A,,Clear,290,1994-03-15 10:00:00
5:00 AM,37.0,32.0,82,29.70,10.0,WNW,13.8,-,N/A,,Clear,290,1994-03-15 11:00:00
6:00 AM,37.0,30.9,79,29.72,10.0,West,15.0,-,N/A,,Clear,280,1994-03-15 12:00:00
7:00 AM,37.9,32.0,79,29.72,10.0,WNW,16.1,-,N/A,,Clear,290,1994-03-15 13:00:00
8:00 AM,39.9,30.9,70,29.74,10.0,WNW,18.4,-,N/A,,Clear,290,1994-03-15 14:00:00
8:57 AM,-9999,-9999,N/A,29.75,10.0,WNW,18.4,-,N/A,,Mostly Cloudy,300,1994-03-15 14:57:00
9:00 AM,42.1,32.0,67,29.76,10.0,WNW,18.4,26.5,N/A,,Scattered Clouds,300,1994-03-15 15:00:00
10:00 AM,43.0,34.0,71,29.78,10.0,WNW,18.4,-,N/A,,Mostly Cloudy,290,1994-03-15 16:00:00
10:35 AM,-9999,-9999,N/A,29.78,10.0,WNW,19.6,-,N/A,,Mostly Cloudy,300,1994-03-15 16:35:00
11:00 AM,45.0,30.9,58,29.79,10.0,NW,20.7,-,N/A,,Mostly Cloudy,310,1994-03-15 17:00:00
12:00 PM,45.0,28.9,53,29.80,10.0,NW,17.3,25.3,N/A,,Mostly Cloudy,310,1994-03-15 18:00:00
1:00 PM,46.0,28.0,50,29.81,10.0,WNW,19.6,-,N/A,,Mostly Cloudy,300,1994-03-15 19:00:00
2:00 PM,46.9,27.0,46,29.82,10.0,WNW,17.3,24.2,N/A,,Mostly Cloudy,300,1994-03-15 20:00:00
3:00 PM,45.0,23.0,42,29.84,10.0,NW,18.4,26.5,N/A,,Mostly Cloudy,320,1994-03-15 21:00:00
4:00 PM,43.0,21.9,43,29.88,10.0,NW,16.1,26.5,N/A,,Mostly Cloudy,310,1994-03-15 22:00:00
5:00 PM,41.0,21.9,47,29.92,10.0,NW,17.3,-,N/A,,Mostly Cloudy,320,1994-03-15 23:00:00
6:00 PM,39.0,23.0,53,29.95,10.0,NW,17.3,-,N/A,,Mostly Cloudy,320,1994-03-16 00:00:00
7:00 PM,37.9,21.0,51,29.98,10.0,North,16.1,-,N/A,,Mostly Cloudy,350,1994-03-16 01:00:00
8:00 PM,36.0,25.0,64,30.01,10.0,North,12.7,-,N/A,,Mostly Cloudy,350,1994-03-16 02:00:00
9:00 PM,34.0,26.1,73,30.03,10.0,North,13.8,-,N/A,,Scattered Clouds,360,1994-03-16 03:00:00
10:00 PM,32.0,19.9,61,30.05,10.0,North,11.5,-,N/A,,Scattered Clouds,360,1994-03-16 04:00:00
11:00 PM,30.0,17.1,59,30.06,10.0,North,10.4,-,N/A,,Scattered Clouds,350,1994-03-16 05:00:00
