TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,45.0,23.0,42,30.06,10.0,SW,12.7,-,N/A,,Clear,220,1994-04-01 06:00:00
1:00 AM,43.0,24.1,47,30.05,10.0,SW,13.8,-,N/A,,Clear,220,1994-04-01 07:00:00
2:00 AM,42.1,25.0,51,30.03,10.0,SW,12.7,-,N/A,,Clear,230,1994-04-01 08:00:00
3:00 AM,41.0,25.0,53,30.02,10.0,SW,12.7,-,N/A,,Clear,230,1994-04-01 09:00:00
4:00 AM,39.0,25.0,57,30.02,10.0,SW,10.4,-,N/A,,Clear,230,1994-04-01 10:00:00
5:00 AM,37.9,25.0,60,30.02,10.0,SW,9.2,-,N/A,,Clear,230,1994-04-01 11:00:00
6:00 AM,37.0,26.1,65,30.03,10.0,WSW,8.1,-,N/A,,Clear,240,1994-04-01 12:00:00
7:00 AM,39.9,28.0,63,30.04,10.0,WSW,11.5,-,N/A,,Clear,250,1994-04-01 13:00:00
8:00 AM,46.0,30.0,54,30.04,10.0,West,9.2,-,N/A,,Clear,280,1994-04-01 14:00:00
9:00 AM,51.1,30.9,46,30.05,10.0,NW,6.9,-,N/A,,Clear,310,1994-04-01 15:00:00
10:00 AM,55.9,32.0,40,30.05,10.0,WNW,5.8,-,N/A,,Clear,300,1994-04-01 16:00:00
11:00 AM,60.1,30.9,33,30.04,10.0,NW,8.1,-,N/A,,Clear,310,1994-04-01 17:00:00
12:00 PM,62.1,30.9,31,30.01,10.0,NNW,4.6,-,N/A,,Clear,330,1994-04-01 18:00:00
1:00 PM,64.0,28.0,26,30.01,10.0,WSW,6.9,-,N/A,,Clear,250,1994-04-01 19:00:00
2:00 PM,64.9,28.0,25,29.99,10.0,WSW,9.2,-,N/A,,Clear,250,1994-04-01 20:00:00
3:00 PM,66.0,27.0,23,29.97,10.0,WSW,9.2,-,N/A,,Clear,240,1994-04-01 21:00:00
4:00 PM,66.0,30.0,26,29.96,10.0,WSW,10.4,-,N/A,,Clear,250,1994-04-01 22:00:00
5:00 PM,64.9,32.0,29,29.96,10.0,West,6.9,-,N/A,,Clear,260,1994-04-01 23:00:00
5:09 PM,-9999,-9999,N/A,29.95,10.0,ESE,9.2,-,N/A,,Clear,110,1994-04-01 23:09:00
6:00 PM,55.0,28.0,35,29.96,10.0,ESE,10.4,-,N/A,,Clear,120,1994-04-02 00:00:00
7:00 PM,51.1,28.0,41,29.96,10.0,ESE,10.4,-,N/A,,Clear,120,1994-04-02 01:00:00
8:00 PM,48.9,30.0,48,29.97,10.0,SE,6.9,-,N/A,,Clear,140,1994-04-02 02:00:00
9:00 PM,48.0,30.0,50,29.97,10.0,SE,6.9,-,N/A,,Clear,140,1994-04-02 03:00:00
10:00 PM,46.9,30.0,52,29.96,10.0,SE,5.8,-,N/A,,Clear,140,1994-04-02 04:00:00
11:00 PM,46.0,30.9,56,29.96,10.0,SE,4.6,-,N/A,,Clear,140,1994-04-02 05:00:00
