TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,82.9,75.9,79,29.98,10.0,SSW,15.0,20.7,N/A,,Clear,210,1999-07-04 05:56:00
1:56 AM,82.0,75.9,82,29.99,10.0,SW,13.8,20.7,N/A,,Clear,220,1999-07-04 06:56:00
2:56 AM,82.0,75.9,82,30.01,10.0,SW,10.4,20.7,N/A,,Clear,230,1999-07-04 07:56:00
3:56 AM,80.1,73.9,81,30.02,10.0,SW,9.2,-,N/A,,Clear,230,1999-07-04 08:56:00
4:56 AM,79.0,73.9,84,30.04,10.0,SW,6.9,-,N/A,,Partly Cloudy,220,1999-07-04 09:56:00
5:56 AM,79.0,73.0,82,30.06,10.0,SW,9.2,-,N/A,,Partly Cloudy,230,1999-07-04 10:56:00
6:56 AM,80.1,73.0,79,30.06,10.0,WSW,10.4,-,N/A,,Partly Cloudy,240,1999-07-04 11:56:00
7:56 AM,80.1,73.0,79,30.07,10.0,WSW,15.0,20.7,N/A,,Partly Cloudy,250,1999-07-04 12:56:00
8:56 AM,82.0,73.0,74,30.07,10.0,WSW,12.7,20.7,N/A,,Partly Cloudy,250,1999-07-04 13:56:00
9:56 AM,84.0,73.0,69,30.06,10.0,WSW,13.8,19.6,N/A,,Scattered Clouds,250,1999-07-04 14:56:00
10:56 AM,84.9,75.0,72,30.06,10.0,SW,15.0,21.9,N/A,,Scattered Clouds,220,1999-07-04 15:56:00
11:56 AM,87.1,75.0,67,30.06,10.0,WSW,10.4,-,N/A,,Scattered Clouds,240,1999-07-04 16:56:00
12:56 PM,88.0,75.0,65,30.05,10.0,SSW,12.7,20.7,N/A,,Scattered Clouds,210,1999-07-04 17:56:00
1:56 PM,91.0,75.0,59,30.03,10.0,WSW,15.0,19.6,N/A,,Scattered Clouds,250,1999-07-04 18:56:00
2:56 PM,93.0,75.0,56,30.02,10.0,WSW,16.1,21.9,N/A,,Scattered Clouds,240,1999-07-04 19:56:00
3:56 PM,93.0,73.9,54,30.02,10.0,SSW,12.7,21.9,N/A,,Mostly Cloudy,210,1999-07-04 20:56:00
4:56 PM,93.0,73.0,52,30.02,10.0,SW,12.7,-,N/A,,Scattered Clouds,220,1999-07-04 21:56:00
5:56 PM,91.9,73.0,54,30.02,10.0,SW,12.7,24.2,N/A,,Scattered Clouds,220,1999-07-04 22:56:00
6:56 PM,91.0,73.9,57,30.03,10.0,SSW,16.1,20.7,N/A,,Partly Cloudy,210,1999-07-04 23:56:00
7:56 PM,89.1,73.0,59,30.03,10.0,SW,10.4,20.7,N/A,,Partly Cloudy,220,1999-07-05 00:56:00
8:56 PM,88.0,73.9,63,30.03,10.0,SW,10.4,19.6,N/A,,Partly Cloudy,230,1999-07-05 01:56:00
9:56 PM,86.0,73.9,67,30.04,10.0,SW,12.7,18.4,N/A,,Clear,230,1999-07-05 02:56:00
10:56 PM,84.9,73.9,69,30.04,10.0,SW,10.4,-,N/A,,Clear,230,1999-07-05 03:56:00
11:56 PM,84.0,73.0,69,30.03,10.0,SW,9.2,-,N/A,,Clear,230,1999-07-05 04:56:00
