TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,23.0,18.0,81,30.32,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2004-01-01 06:56:00
1:56 AM,27.0,18.0,69,30.32,10.0,NE,4.6,-,N/A,,Mostly Cloudy,40,2004-01-01 07:56:00
2:56 AM,25.0,18.0,75,30.34,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2004-01-01 08:56:00
3:56 AM,27.0,19.9,75,30.32,10.0,East,3.5,-,N/A,,Partly Cloudy,90,2004-01-01 09:56:00
4:56 AM,21.0,18.0,88,30.31,10.0,SE,3.5,-,N/A,,Partly Cloudy,130,2004-01-01 10:56:00
5:56 AM,25.0,19.9,81,30.30,10.0,SE,5.8,-,N/A,,Mostly Cloudy,140,2004-01-01 11:56:00
6:56 AM,28.0,21.9,78,30.29,10.0,SE,5.8,-,N/A,,Overcast,140,2004-01-01 12:56:00
7:56 AM,33.1,25.0,72,30.25,10.0,ESE,12.7,-,N/A,,Overcast,120,2004-01-01 13:56:00
8:56 AM,34.0,24.1,67,30.25,10.0,SE,10.4,-,N/A,,Overcast,140,2004-01-01 14:56:00
9:56 AM,37.0,24.1,59,30.24,10.0,SE,11.5,-,N/A,,Overcast,130,2004-01-01 15:56:00
10:56 AM,39.0,27.0,62,30.18,10.0,South,11.5,-,N/A,,Overcast,170,2004-01-01 16:56:00
11:56 AM,39.0,28.9,67,30.11,10.0,SSE,10.4,-,N/A,,Overcast,160,2004-01-01 17:56:00
12:56 PM,41.0,32.0,70,30.06,10.0,South,11.5,-,N/A,,Overcast,170,2004-01-01 18:56:00
1:56 PM,42.1,33.1,70,30.03,10.0,South,9.2,-,N/A,,Overcast,170,2004-01-01 19:56:00
2:45 PM,42.8,33.8,70,29.99,10.0,SSE,9.2,-,N/A,,Overcast,160,2004-01-01 20:45:00
2:56 PM,42.1,33.1,70,30.00,10.0,SSE,10.4,-,N/A,,Overcast,150,2004-01-01 20:56:00
3:40 PM,42.8,33.8,70,29.95,10.0,SSE,11.5,-,N/A,,Overcast,160,2004-01-01 21:40:00
3:56 PM,42.1,34.0,73,29.99,10.0,South,11.5,-,0.00,Rain,Light Rain,170,2004-01-01 21:56:00
4:23 PM,42.8,35.6,76,29.94,10.0,South,10.4,-,0.00,,Overcast,180,2004-01-01 22:23:00
4:47 PM,42.8,35.6,76,29.93,10.0,South,10.4,-,0.00,,Overcast,170,2004-01-01 22:47:00
4:56 PM,42.1,35.1,76,29.95,10.0,South,11.5,-,0.00,,Overcast,180,2004-01-01 22:56:00
5:56 PM,44.1,37.0,76,29.91,10.0,South,11.5,-,N/A,,Overcast,180,2004-01-01 23:56:00
6:56 PM,46.0,39.0,76,29.92,10.0,South,10.4,-,N/A,,Overcast,190,2004-01-02 00:56:00
7:56 PM,46.9,42.1,83,29.88,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,210,2004-01-02 01:56:00
8:56 PM,46.9,43.0,86,29.90,10.0,SW,9.2,-,N/A,,Mostly Cloudy,220,2004-01-02 02:56:00
9:56 PM,48.0,45.0,89,29.91,10.0,SW,6.9,-,N/A,,Overcast,220,2004-01-02 03:56:00
10:56 PM,48.9,46.0,90,29.91,10.0,WSW,13.8,19.6,N/A,,Scattered Clouds,240,2004-01-02 04:56:00
11:56 PM,48.0,45.0,89,29.90,9.0,WSW,10.4,-,N/A,,Partly Cloudy,250,2004-01-02 05:56:00
