TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,21.0,14.0,74,29.86,7.0,West,19.6,27.6,0.00,Snow,Light Snow,260,2007-12-24 06:51:00
1:19 AM,21.2,14.0,74,29.83,8.0,West,16.1,24.2,0.00,,Overcast,260,2007-12-24 07:19:00
1:51 AM,21.0,15.1,78,29.88,9.0,West,17.3,25.3,0.00,,Overcast,260,2007-12-24 07:51:00
2:51 AM,21.9,16.0,78,29.89,7.0,West,15.0,24.2,0.00,Snow,Light Snow,270,2007-12-24 08:51:00
3:11 AM,21.2,15.8,80,29.86,9.0,West,18.4,27.6,0.00,,Overcast,260,2007-12-24 09:11:00
3:51 AM,21.9,15.1,75,29.90,10.0,West,19.6,28.8,0.00,,Overcast,260,2007-12-24 09:51:00
4:46 AM,23.0,15.8,74,29.88,10.0,West,15.0,21.9,N/A,,Overcast,260,2007-12-24 10:46:00
4:51 AM,23.0,16.0,74,29.92,10.0,West,10.4,21.9,N/A,,Overcast,260,2007-12-24 10:51:00
5:51 AM,23.0,16.0,74,29.95,10.0,West,16.1,24.2,N/A,,Overcast,270,2007-12-24 11:51:00
6:51 AM,23.0,16.0,74,29.97,10.0,West,15.0,23.0,N/A,,Overcast,280,2007-12-24 12:51:00
7:42 AM,23.0,15.8,74,29.95,10.0,West,11.5,-,N/A,,Overcast,280,2007-12-24 13:42:00
7:51 AM,23.0,16.0,74,29.99,10.0,West,11.5,-,N/A,,Overcast,270,2007-12-24 13:51:00
8:51 AM,23.0,16.0,74,30.01,10.0,West,11.5,-,N/A,,Overcast,270,2007-12-24 14:51:00
9:51 AM,24.1,15.1,69,30.04,10.0,West,10.4,-,N/A,,Overcast,260,2007-12-24 15:51:00
10:46 AM,24.8,15.8,69,30.01,10.0,West,13.8,-,N/A,,Overcast,260,2007-12-24 16:46:00
10:51 AM,24.1,15.1,69,30.04,10.0,West,12.7,-,N/A,,Overcast,270,2007-12-24 16:51:00
11:15 AM,24.8,15.8,69,30.01,10.0,West,10.4,-,N/A,,Overcast,270,2007-12-24 17:15:00
11:51 AM,24.1,16.0,71,30.04,10.0,West,11.5,-,N/A,,Overcast,260,2007-12-24 17:51:00
12:51 PM,24.1,16.0,71,30.04,10.0,WSW,12.7,-,N/A,,Overcast,250,2007-12-24 18:51:00
1:33 PM,24.8,15.8,69,30.01,10.0,West,8.1,-,N/A,,Overcast,260,2007-12-24 19:33:00
1:51 PM,25.0,16.0,69,30.04,10.0,WSW,10.4,-,N/A,,Mostly Cloudy,250,2007-12-24 19:51:00
2:43 PM,24.8,15.8,69,30.03,10.0,WSW,13.8,-,N/A,,Mostly Cloudy,250,2007-12-24 20:43:00
2:51 PM,25.0,16.0,69,30.06,10.0,WSW,12.7,-,N/A,,Mostly Cloudy,250,2007-12-24 20:51:00
3:51 PM,24.1,15.1,69,30.08,10.0,West,8.1,-,N/A,,Mostly Cloudy,260,2007-12-24 21:51:00
4:51 PM,24.1,16.0,71,30.10,10.0,West,8.1,-,N/A,,Mostly Cloudy,270,2007-12-24 22:51:00
5:51 PM,24.1,16.0,71,30.12,10.0,West,8.1,-,N/A,,Overcast,260,2007-12-24 23:51:00
6:51 PM,24.1,16.0,71,30.14,10.0,West,10.4,-,N/A,,Overcast,270,2007-12-25 00:51:00
7:51 PM,24.1,16.0,71,30.16,10.0,West,5.8,-,N/A,,Overcast,260,2007-12-25 01:51:00
8:51 PM,23.0,16.0,74,30.16,10.0,West,8.1,-,N/A,,Overcast,260,2007-12-25 02:51:00
9:51 PM,30.9,17.1,57,30.16,10.0,West,8.1,-,N/A,,Overcast,270,2007-12-25 03:51:00
10:51 PM,24.1,17.1,75,30.17,10.0,WSW,8.1,-,N/A,,Overcast,250,2007-12-25 04:51:00
11:26 PM,24.8,17.6,74,30.13,10.0,WSW,5.8,-,N/A,,Overcast,250,2007-12-25 05:26:00
11:51 PM,24.1,19.0,81,30.17,10.0,WSW,8.1,-,N/A,,Overcast,250,2007-12-25 05:51:00
