TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,23.0,18.0,81,30.23,10.0,ENE,15.0,-,N/A,,Overcast,60,2003-02-17 06:56:00
1:56 AM,23.0,19.0,85,30.21,10.0,ENE,13.8,-,N/A,,Overcast,70,2003-02-17 07:56:00
2:56 AM,21.9,19.0,89,30.18,10.0,ENE,13.8,-,N/A,,Overcast,70,2003-02-17 08:56:00
3:41 AM,23.0,19.4,86,30.13,10.0,ENE,9.2,-,N/A,,Overcast,70,2003-02-17 09:41:00
3:56 AM,23.0,19.9,88,30.15,10.0,ENE,10.4,-,N/A,,Overcast,70,2003-02-17 09:56:00
4:56 AM,23.0,19.9,88,30.14,10.0,ENE,12.7,-,N/A,,Overcast,60,2003-02-17 10:56:00
5:56 AM,23.0,19.0,85,30.14,10.0,NE,10.4,-,N/A,,Overcast,50,2003-02-17 11:56:00
6:56 AM,23.0,21.9,96,30.15,10.0,NE,10.4,-,N/A,,Overcast,50,2003-02-17 12:56:00
7:56 AM,24.1,21.9,91,30.16,8.0,ENE,12.7,-,N/A,,Overcast,70,2003-02-17 13:56:00
8:56 AM,24.1,21.0,88,30.16,10.0,ENE,11.5,-,N/A,,Overcast,70,2003-02-17 14:56:00
9:56 AM,25.0,21.0,85,30.15,10.0,ENE,11.5,-,N/A,,Overcast,60,2003-02-17 15:56:00
10:56 AM,25.0,21.9,88,30.14,9.0,NE,8.1,17.3,N/A,,Overcast,40,2003-02-17 16:56:00
11:56 AM,27.0,21.9,81,30.12,10.0,NNE,9.2,-,N/A,,Overcast,20,2003-02-17 17:56:00
12:56 PM,28.9,23.0,78,30.09,10.0,North,6.9,-,N/A,,Overcast,10,2003-02-17 18:56:00
1:29 PM,30.2,21.2,69,30.04,10.0,NNE,9.2,-,N/A,,Mostly Cloudy,30,2003-02-17 19:29:00
1:56 PM,32.0,21.9,66,30.05,10.0,NE,10.4,-,N/A,,Mostly Cloudy,40,2003-02-17 19:56:00
2:42 PM,32.0,21.2,64,30.02,10.0,NNE,8.1,-,N/A,,Mostly Cloudy,30,2003-02-17 20:42:00
2:56 PM,30.9,21.9,69,30.06,10.0,NE,10.4,20.7,N/A,,Overcast,50,2003-02-17 20:56:00
3:56 PM,28.0,21.0,75,30.06,10.0,ENE,10.4,17.3,N/A,,Overcast,70,2003-02-17 21:56:00
4:22 PM,28.4,21.2,74,30.03,10.0,ENE,8.1,-,N/A,,Overcast,60,2003-02-17 22:22:00
4:56 PM,27.0,21.9,81,30.06,10.0,East,9.2,-,N/A,,Overcast,100,2003-02-17 22:56:00
5:56 PM,27.0,23.0,85,30.07,10.0,East,6.9,-,0.00,Snow,Light Snow,90,2003-02-17 23:56:00
6:56 PM,27.0,23.0,85,30.05,10.0,East,9.2,-,0.00,,Overcast,90,2003-02-18 00:56:00
7:56 PM,27.0,23.0,85,30.05,10.0,SE,6.9,-,N/A,,Overcast,140,2003-02-18 01:56:00
8:56 PM,27.0,24.1,89,30.06,9.0,South,4.6,-,N/A,,Overcast,170,2003-02-18 02:56:00
9:20 PM,26.6,24.8,93,30.02,8.0,SSE,3.5,-,N/A,,Overcast,160,2003-02-18 03:20:00
9:56 PM,27.0,24.1,89,30.05,8.0,SSW,4.6,-,N/A,,Overcast,210,2003-02-18 03:56:00
10:56 PM,27.0,24.1,89,30.05,7.0,SW,5.8,-,N/A,,Overcast,220,2003-02-18 04:56:00
11:56 PM,28.0,25.0,88,30.02,7.0,South,4.6,-,N/A,,Overcast,180,2003-02-18 05:56:00
