TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,46.9,39.0,74,30.26,10.0,Calm,Calm,-,N/A,,Clear,0,2008-10-05 05:51:00
1:51 AM,43.0,39.0,86,30.27,10.0,Calm,Calm,-,N/A,,Clear,0,2008-10-05 06:51:00
2:51 AM,45.0,39.9,82,30.27,10.0,SSE,4.6,-,N/A,,Partly Cloudy,160,2008-10-05 07:51:00
3:51 AM,45.0,39.9,82,30.26,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2008-10-05 08:51:00
4:51 AM,41.0,39.0,93,30.28,10.0,SW,3.5,-,N/A,,Partly Cloudy,220,2008-10-05 09:51:00
5:51 AM,44.1,37.9,79,30.29,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2008-10-05 10:51:00
6:51 AM,43.0,37.0,80,30.30,10.0,SE,4.6,-,N/A,,Scattered Clouds,140,2008-10-05 11:51:00
7:51 AM,48.0,39.9,74,30.30,10.0,SSE,4.6,-,N/A,,Scattered Clouds,150,2008-10-05 12:51:00
8:51 AM,51.1,39.9,66,30.30,10.0,South,4.6,-,N/A,,Scattered Clouds,170,2008-10-05 13:51:00
9:51 AM,55.9,39.0,53,30.30,10.0,SSE,6.9,-,N/A,,Overcast,150,2008-10-05 14:51:00
10:51 AM,59.0,39.9,49,30.28,10.0,SE,8.1,-,N/A,,Overcast,130,2008-10-05 15:51:00
11:51 AM,61.0,37.0,41,30.27,10.0,SE,6.9,-,N/A,,Overcast,130,2008-10-05 16:51:00
12:51 PM,60.1,37.9,44,30.27,10.0,ESE,4.6,-,N/A,,Overcast,110,2008-10-05 17:51:00
1:51 PM,55.9,45.0,67,30.25,8.0,SSE,6.9,-,0.02,Rain,Light Rain,150,2008-10-05 18:51:00
2:05 PM,55.4,46.4,72,30.25,7.0,South,5.8,-,0.01,Rain,Light Rain,170,2008-10-05 19:05:00
2:51 PM,55.0,46.0,72,30.25,8.0,East,5.8,-,0.04,Rain,Light Rain,90,2008-10-05 19:51:00
3:51 PM,55.9,46.9,72,30.24,10.0,ENE,9.2,-,0.00,,Mostly Cloudy,70,2008-10-05 20:51:00
4:51 PM,57.9,46.9,67,30.22,10.0,East,11.5,-,N/A,,Mostly Cloudy,100,2008-10-05 21:51:00
5:51 PM,57.0,46.9,69,30.20,10.0,East,11.5,-,N/A,,Mostly Cloudy,100,2008-10-05 22:51:00
6:51 PM,55.9,45.0,67,30.19,10.0,East,10.4,-,N/A,,Mostly Cloudy,90,2008-10-05 23:51:00
7:51 PM,57.0,46.0,67,30.19,10.0,East,9.2,-,N/A,,Mostly Cloudy,90,2008-10-06 00:51:00
8:51 PM,57.9,46.9,67,30.21,10.0,ENE,11.5,-,N/A,,Mostly Cloudy,60,2008-10-06 01:51:00
9:51 PM,59.0,46.9,64,30.22,10.0,East,11.5,-,N/A,,Mostly Cloudy,90,2008-10-06 02:51:00
10:51 PM,57.9,48.9,72,30.21,10.0,East,9.2,-,N/A,,Mostly Cloudy,90,2008-10-06 03:51:00
11:51 PM,59.0,48.9,69,30.22,10.0,East,6.9,-,N/A,,Mostly Cloudy,90,2008-10-06 04:51:00
