TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,48.9,41.0,74,30.23,10.0,South,6.9,-,N/A,,Clear,170,2006-10-08 05:51:00
1:51 AM,48.9,41.0,74,30.23,10.0,South,6.9,-,N/A,,Clear,170,2006-10-08 06:51:00
2:51 AM,48.0,41.0,77,30.23,10.0,South,5.8,-,N/A,,Clear,180,2006-10-08 07:51:00
3:51 AM,46.9,41.0,80,30.23,10.0,South,4.6,-,N/A,,Clear,180,2006-10-08 08:51:00
4:51 AM,46.9,41.0,80,30.25,10.0,Calm,Calm,-,N/A,,Clear,0,2006-10-08 09:51:00
5:51 AM,45.0,39.9,82,30.24,10.0,South,4.6,-,N/A,,Clear,180,2006-10-08 10:51:00
6:51 AM,45.0,39.9,82,30.25,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2006-10-08 11:51:00
7:51 AM,48.0,43.0,83,30.25,10.0,SSW,6.9,-,N/A,,Partly Cloudy,210,2006-10-08 12:51:00
8:51 AM,55.0,44.1,67,30.25,10.0,SW,4.6,-,N/A,,Partly Cloudy,230,2006-10-08 13:51:00
9:51 AM,60.1,45.0,57,30.25,10.0,SSW,10.4,-,N/A,,Partly Cloudy,210,2006-10-08 14:51:00
10:51 AM,64.0,43.0,46,30.23,10.0,SW,15.0,-,N/A,,Partly Cloudy,220,2006-10-08 15:51:00
11:51 AM,66.0,44.1,45,30.23,10.0,SW,12.7,-,N/A,,Scattered Clouds,220,2006-10-08 16:51:00
12:51 PM,68.0,43.0,40,30.21,10.0,SW,11.5,-,N/A,,Scattered Clouds,220,2006-10-08 17:51:00
1:51 PM,70.0,43.0,38,30.18,10.0,SW,11.5,18.4,N/A,,Mostly Cloudy,220,2006-10-08 18:51:00
2:51 PM,72.0,41.0,33,30.15,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,210,2006-10-08 19:51:00
3:51 PM,72.0,41.0,33,30.14,10.0,SW,11.5,-,N/A,,Mostly Cloudy,220,2006-10-08 20:51:00
4:51 PM,70.0,42.1,36,30.14,10.0,South,11.5,-,N/A,,Mostly Cloudy,190,2006-10-08 21:51:00
5:51 PM,64.9,45.0,48,30.13,10.0,South,5.8,-,N/A,,Mostly Cloudy,190,2006-10-08 22:51:00
6:51 PM,60.1,46.0,60,30.13,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,210,2006-10-08 23:51:00
7:51 PM,57.9,46.9,67,30.13,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,200,2006-10-09 00:51:00
8:51 PM,59.0,45.0,60,30.14,10.0,West,5.8,-,N/A,,Mostly Cloudy,270,2006-10-09 01:51:00
9:51 PM,55.0,46.9,74,30.15,10.0,WSW,3.5,-,N/A,,Mostly Cloudy,250,2006-10-09 02:51:00
10:51 PM,53.1,46.9,80,30.15,10.0,WSW,3.5,-,N/A,,Mostly Cloudy,240,2006-10-09 03:51:00
11:51 PM,53.1,46.0,77,30.14,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,200,2006-10-09 04:51:00
