TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,64.9,61.0,87,29.91,10.0,WSW,8.1,-,N/A,,Scattered Clouds,250,1993-09-05 05:00:00
1:00 AM,64.0,61.0,90,29.92,10.0,WSW,9.2,-,N/A,,Clear,250,1993-09-05 06:00:00
2:00 AM,63.0,60.1,90,29.91,10.0,WNW,4.6,-,N/A,,Scattered Clouds,290,1993-09-05 07:00:00
3:00 AM,61.0,60.1,97,29.92,10.0,WNW,5.8,-,N/A,,Scattered Clouds,300,1993-09-05 08:00:00
4:00 AM,62.1,59.0,90,29.93,10.0,NNW,9.2,-,N/A,,Scattered Clouds,330,1993-09-05 09:00:00
5:00 AM,59.0,57.0,93,29.94,10.0,NNW,5.8,-,N/A,,Scattered Clouds,340,1993-09-05 10:00:00
6:00 AM,57.9,57.0,97,29.96,10.0,NW,4.6,-,N/A,,Clear,320,1993-09-05 11:00:00
7:00 AM,59.0,57.0,93,29.97,10.0,NNW,9.2,-,N/A,,Scattered Clouds,330,1993-09-05 12:00:00
8:00 AM,63.0,59.0,87,29.99,15.0,NW,8.1,-,N/A,,Scattered Clouds,320,1993-09-05 13:00:00
9:00 AM,66.9,61.0,81,30.00,15.0,NNE,6.9,-,N/A,,Scattered Clouds,30,1993-09-05 14:00:00
10:00 AM,71.1,62.1,73,30.01,15.0,NNE,6.9,-,N/A,,Scattered Clouds,20,1993-09-05 15:00:00
10:14 AM,-9999,-9999,N/A,30.01,15.0,NNE,6.9,-,N/A,,Mostly Cloudy,30,1993-09-05 15:14:00
10:41 AM,-9999,-9999,N/A,30.01,15.0,NNE,6.9,-,N/A,,Mostly Cloudy,30,1993-09-05 15:41:00
11:00 AM,71.1,57.9,63,29.99,15.0,ESE,5.8,-,N/A,,Mostly Cloudy,120,1993-09-05 16:00:00
12:00 PM,71.1,60.1,68,29.99,15.0,NE,11.5,-,N/A,,Mostly Cloudy,40,1993-09-05 17:00:00
1:00 PM,73.0,60.1,64,30.01,15.0,NE,10.4,-,N/A,,Mostly Cloudy,40,1993-09-05 18:00:00
2:00 PM,75.9,60.1,58,30.01,15.0,SSW,6.9,-,N/A,,Mostly Cloudy,210,1993-09-05 19:00:00
2:25 PM,-9999,-9999,N/A,30.02,15.0,NE,11.5,-,N/A,,Overcast,40,1993-09-05 19:25:00
3:00 PM,71.1,60.1,68,30.02,15.0,NNE,10.4,-,N/A,,Overcast,30,1993-09-05 20:00:00
4:00 PM,69.1,60.1,73,30.03,15.0,NNE,13.8,-,N/A,Rain,Light Rain Showers,20,1993-09-05 21:00:00
4:42 PM,-9999,-9999,N/A,30.05,10.0,NNE,9.2,-,N/A,Rain,Light Rain Showers,20,1993-09-05 21:42:00
5:00 PM,66.0,61.0,84,30.05,10.0,North,9.2,-,N/A,Rain,Light Rain Showers,10,1993-09-05 22:00:00
6:00 PM,64.9,61.0,87,30.04,10.0,ENE,8.1,-,0.02,Rain,Light Rain Showers,60,1993-09-05 23:00:00
7:00 PM,64.9,60.1,84,30.01,10.0,East,6.9,-,N/A,,Overcast,80,1993-09-06 00:00:00
8:00 PM,64.0,60.1,87,30.03,10.0,ESE,3.5,-,N/A,,Overcast,110,1993-09-06 01:00:00
9:00 PM,63.0,62.1,97,30.05,10.0,WNW,4.6,-,N/A,,Overcast,290,1993-09-06 02:00:00
10:00 PM,63.0,61.0,93,30.06,10.0,NW,8.1,-,N/A,,Overcast,310,1993-09-06 03:00:00
11:00 PM,62.1,59.0,90,30.05,10.0,North,10.4,-,N/A,,Overcast,350,1993-09-06 04:00:00
