TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,37.9,37.9,100,29.86,3.0,ENE,6.9,-,0.04,Rain,Rain,60,1997-03-01 06:56:00
1:56 AM,37.9,37.9,100,29.82,3.0,North,5.8,-,0.05,Rain,Light Rain,350,1997-03-01 07:56:00
2:56 AM,39.0,39.0,100,29.78,2.5,East,6.9,-,0.02,Rain,Light Rain,90,1997-03-01 08:56:00
3:56 AM,39.0,39.0,100,29.75,2.0,Calm,Calm,-,0.00,,Drizzle,0,1997-03-01 09:56:00
4:56 AM,39.0,39.0,100,29.75,1.2,West,3.5,-,0.00,,Overcast,270,1997-03-01 10:56:00
5:56 AM,39.9,39.9,100,29.76,1.0,South,3.5,-,N/A,,Overcast,190,1997-03-01 11:56:00
6:56 AM,42.1,42.1,100,29.75,0.2,SSW,4.6,-,N/A,Fog,Fog,200,1997-03-01 12:56:00
7:56 AM,46.0,46.0,100,29.75,0.2,SSW,5.8,-,N/A,,Mist,210,1997-03-01 13:56:00
8:56 AM,48.0,48.0,100,29.77,1.5,SW,9.2,-,N/A,,Overcast,230,1997-03-01 14:56:00
9:56 AM,48.9,48.9,100,29.78,2.5,SW,12.7,-,0.01,,Overcast,230,1997-03-01 15:56:00
10:56 AM,51.1,50.0,96,29.77,4.0,WSW,10.4,-,N/A,,Overcast,240,1997-03-01 16:56:00
11:56 AM,51.1,48.9,92,29.79,5.0,SW,10.4,18.4,N/A,,Overcast,220,1997-03-01 17:56:00
12:56 PM,52.0,50.0,93,29.79,5.0,WSW,11.5,-,N/A,,Overcast,240,1997-03-01 18:56:00
1:56 PM,54.0,50.0,86,29.76,10.0,SW,12.7,-,N/A,,Overcast,220,1997-03-01 19:56:00
2:56 PM,55.0,48.9,80,29.74,10.0,SW,12.7,18.4,N/A,,Overcast,230,1997-03-01 20:56:00
3:56 PM,54.0,48.9,83,29.73,10.0,SW,10.4,-,N/A,,Mostly Cloudy,220,1997-03-01 21:56:00
4:56 PM,54.0,50.0,86,29.72,10.0,SW,10.4,-,0.00,Rain,Light Rain,220,1997-03-01 22:56:00
5:56 PM,52.0,50.0,93,29.73,9.0,SSW,12.7,-,0.01,,Overcast,200,1997-03-01 23:56:00
6:56 PM,52.0,51.1,97,29.73,8.0,SW,10.4,-,0.00,Rain,Light Rain,230,1997-03-02 00:56:00
7:56 PM,48.0,46.0,93,29.75,8.0,West,12.7,-,0.00,Rain,Light Rain,280,1997-03-02 01:56:00
8:56 PM,43.0,39.0,86,29.77,10.0,NW,18.4,23.0,0.00,,Mostly Cloudy,310,1997-03-02 02:56:00
9:56 PM,37.9,35.1,89,29.81,9.0,WNW,12.7,-,N/A,,Mostly Cloudy,290,1997-03-02 03:56:00
10:56 PM,36.0,32.0,86,29.84,10.0,WNW,13.8,26.5,N/A,,Mostly Cloudy,290,1997-03-02 04:56:00
11:56 PM,33.1,28.9,85,29.86,10.0,WNW,13.8,26.5,N/A,,Overcast,290,1997-03-02 05:56:00
