TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,57.9,55.9,93,29.84,10.0,NW,5.8,-,N/A,,Scattered Clouds,310,1994-10-01 05:00:00
1:00 AM,59.0,55.9,90,29.83,10.0,West,4.6,-,N/A,,Scattered Clouds,270,1994-10-01 06:00:00
2:00 AM,59.0,57.0,93,29.83,7.0,NW,8.1,-,N/A,,Scattered Clouds,310,1994-10-01 07:00:00
3:00 AM,59.0,57.9,96,29.83,7.0,North,6.9,-,N/A,,Scattered Clouds,360,1994-10-01 08:00:00
4:00 AM,59.0,57.9,96,29.82,7.0,North,9.2,-,N/A,,Scattered Clouds,360,1994-10-01 09:00:00
5:00 AM,59.0,57.9,96,29.84,7.0,North,9.2,-,N/A,,Scattered Clouds,360,1994-10-01 10:00:00
6:00 AM,59.0,57.9,96,29.85,5.0,North,8.1,-,N/A,Fog,Fog,10,1994-10-01 11:00:00
6:09 AM,-9999,-9999,N/A,29.86,5.0,North,8.1,-,N/A,Fog,Fog,10,1994-10-01 11:09:00
7:00 AM,60.1,59.0,96,29.87,5.0,NNE,11.5,-,N/A,Fog,Fog,30,1994-10-01 12:00:00
8:00 AM,61.0,59.0,93,29.88,6.0,NNE,13.8,-,N/A,Fog,Fog,30,1994-10-01 13:00:00
9:00 AM,61.0,59.0,93,29.90,6.0,NNE,12.7,-,N/A,Fog,Fog,30,1994-10-01 14:00:00
9:34 AM,-9999,-9999,N/A,29.91,6.0,NNE,15.0,-,N/A,Fog,Fog,30,1994-10-01 14:34:00
10:00 AM,61.0,57.9,90,29.92,6.0,NNE,17.3,-,N/A,Fog,Fog,30,1994-10-01 15:00:00
11:00 AM,62.1,57.0,84,29.94,7.0,NE,16.1,-,N/A,,Overcast,40,1994-10-01 16:00:00
12:00 PM,61.0,55.9,83,29.96,7.0,NE,16.1,21.9,N/A,,Overcast,40,1994-10-01 17:00:00
1:00 PM,59.0,54.0,83,29.96,7.0,NE,18.4,24.2,N/A,,Unknown,40,1994-10-01 18:00:00
1:25 PM,-9999,-9999,N/A,29.95,7.0,NE,17.3,25.3,N/A,,Overcast,40,1994-10-01 18:25:00
2:00 PM,57.9,53.1,84,29.96,8.0,NE,17.3,25.3,N/A,,Overcast,40,1994-10-01 19:00:00
3:00 PM,59.0,51.1,75,29.97,8.0,NNE,18.4,-,N/A,,Overcast,20,1994-10-01 20:00:00
4:00 PM,59.0,50.0,72,29.98,8.0,NE,16.1,-,N/A,,Overcast,40,1994-10-01 21:00:00
5:00 PM,57.9,48.9,72,29.98,8.0,NE,17.3,-,N/A,,Mostly Cloudy,40,1994-10-01 22:00:00
5:19 PM,-9999,-9999,N/A,29.98,10.0,NE,19.6,-,N/A,,Scattered Clouds,40,1994-10-01 22:19:00
6:00 PM,57.0,48.0,72,29.99,10.0,NNE,16.1,-,N/A,,Scattered Clouds,30,1994-10-01 23:00:00
7:00 PM,55.0,48.0,77,30.00,10.0,NE,11.5,-,N/A,,Scattered Clouds,40,1994-10-02 00:00:00
8:00 PM,54.0,46.9,77,30.00,10.0,NNE,13.8,-,N/A,,Scattered Clouds,20,1994-10-02 01:00:00
9:00 PM,55.0,46.0,72,30.01,10.0,NNE,15.0,-,N/A,,Scattered Clouds,30,1994-10-02 02:00:00
10:00 PM,54.0,46.9,77,30.02,10.0,NE,15.0,-,N/A,,Clear,40,1994-10-02 03:00:00
11:00 PM,55.0,46.9,74,30.02,10.0,NE,16.1,-,N/A,,Scattered Clouds,40,1994-10-02 04:00:00
