TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,64.9,64.0,97,30.18,10.0,SSE,4.6,-,N/A,,Overcast,160,1996-07-28 05:56:00
3:56 AM,63.0,62.1,97,30.16,9.0,South,3.5,-,N/A,,Scattered Clouds,190,1996-07-28 08:56:00
4:56 AM,64.0,63.0,96,30.16,8.0,SSW,3.5,-,0.00,Rain,Light Rain,200,1996-07-28 09:56:00
5:56 AM,64.9,64.0,97,30.17,3.0,South,9.2,-,0.03,Rain,Rain,180,1996-07-28 10:56:00
6:56 AM,64.9,64.0,97,30.17,7.0,SE,3.5,-,0.20,,Overcast,140,1996-07-28 11:56:00
8:56 AM,66.9,64.9,93,30.16,5.0,SSE,8.1,-,N/A,,Overcast,160,1996-07-28 13:56:00
9:56 AM,68.0,66.0,93,30.16,8.0,South,6.9,-,N/A,,Overcast,190,1996-07-28 14:56:00
10:56 AM,70.0,66.0,87,30.17,10.0,South,8.1,-,N/A,,Overcast,190,1996-07-28 15:56:00
11:56 AM,69.1,64.9,87,30.17,9.0,SW,4.6,-,0.00,Rain,Light Rain,220,1996-07-28 16:56:00
12:56 PM,70.0,66.9,90,30.15,9.0,South,5.8,-,0.01,Rain,Light Rain,180,1996-07-28 17:56:00
1:56 PM,73.0,66.9,81,30.12,10.0,South,6.9,-,0.00,,Overcast,170,1996-07-28 18:56:00
2:56 PM,73.9,66.0,76,30.11,10.0,South,4.6,-,N/A,,Overcast,170,1996-07-28 19:56:00
3:56 PM,72.0,66.0,81,30.11,10.0,SSE,13.8,19.6,N/A,,Overcast,150,1996-07-28 20:56:00
4:56 PM,68.0,66.9,96,30.10,5.0,SSE,9.2,-,0.01,Rain,Light Rain,160,1996-07-28 21:56:00
5:56 PM,70.0,68.0,93,30.08,5.0,SE,9.2,-,0.00,,Overcast,140,1996-07-28 22:56:00
6:56 PM,70.0,66.0,87,30.07,9.0,SE,9.2,-,N/A,,Mostly Cloudy,140,1996-07-28 23:56:00
7:56 PM,69.1,66.0,90,30.07,6.0,SE,8.1,-,N/A,,Mostly Cloudy,140,1996-07-29 00:56:00
8:56 PM,68.0,64.9,90,30.07,7.0,SE,8.1,-,N/A,,Mostly Cloudy,140,1996-07-29 01:56:00
9:56 PM,69.1,66.9,93,30.06,6.0,SE,8.1,-,N/A,,Overcast,140,1996-07-29 02:56:00
10:56 PM,69.1,66.9,93,30.05,8.0,SSE,5.8,-,N/A,,Scattered Clouds,150,1996-07-29 03:56:00
11:56 PM,70.0,66.9,90,30.05,7.0,South,6.9,-,N/A,,Mostly Cloudy,190,1996-07-29 04:56:00
