TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,17.1,14.0,88,30.26,2.0,ENE,12.7,-,N/A,Fog-Snow,Light Snow,70,1994-02-08 06:00:00
12:04 AM,-9999,-9999,N/A,30.20,0.2,East,12.7,-,N/A,Fog,Unknown,90,1994-02-08 06:04:00
12:40 AM,-9999,-9999,N/A,30.21,0.5,ENE,11.5,-,N/A,Fog,Unknown,60,1994-02-08 06:40:00
1:00 AM,17.1,14.0,88,30.25,0.5,ENE,13.8,-,N/A,Fog-Snow,Light Snow,60,1994-02-08 07:00:00
1:12 AM,-9999,-9999,N/A,30.19,1.0,East,15.0,-,N/A,Fog,Unknown,80,1994-02-08 07:12:00
2:00 AM,17.1,14.0,88,30.24,1.0,East,13.8,-,0.01,Fog-Snow,Light Snow,80,1994-02-08 08:00:00
2:33 AM,-9999,-9999,N/A,30.17,1.0,ENE,11.5,-,N/A,Fog,Unknown,70,1994-02-08 08:33:00
3:00 AM,17.1,12.9,84,30.21,1.0,East,16.1,-,0.01,Fog-Snow,Light Snow,90,1994-02-08 09:00:00
4:00 AM,17.1,12.9,84,30.19,1.0,East,11.5,-,N/A,Fog-Snow,Light Snow,80,1994-02-08 10:00:00
5:00 AM,17.1,12.9,84,30.17,1.0,East,16.1,-,N/A,Fog-Snow,Light Snow,80,1994-02-08 11:00:00
5:17 AM,-9999,-9999,N/A,30.13,2.0,East,16.1,-,N/A,Fog,Unknown,80,1994-02-08 11:17:00
6:00 AM,17.1,12.9,84,30.17,2.0,ENE,13.8,-,0.01,Fog-Snow,Light Snow,70,1994-02-08 12:00:00
6:22 AM,-9999,-9999,N/A,30.12,2.0,ENE,17.3,-,N/A,Fog,Unknown,60,1994-02-08 12:22:00
7:00 AM,16.0,12.9,88,30.17,2.0,ENE,18.4,-,N/A,Fog-Snow,Light Snow,70,1994-02-08 13:00:00
8:00 AM,16.0,12.9,88,30.14,2.0,East,16.1,-,N/A,Fog-Snow,Light Snow,80,1994-02-08 14:00:00
8:17 AM,-9999,-9999,N/A,30.07,1.0,East,18.4,-,N/A,Fog,Unknown,80,1994-02-08 14:17:00
8:31 AM,-9999,-9999,N/A,30.07,1.0,ENE,19.6,-,N/A,Fog,Unknown,70,1994-02-08 14:31:00
9:00 AM,15.1,12.0,88,30.09,1.0,East,18.4,-,N/A,Fog-Snow,Light Snow,80,1994-02-08 15:00:00
10:00 AM,14.0,10.9,88,30.09,1.0,East,18.4,-,0.01,Fog-Snow,Light Snow,80,1994-02-08 16:00:00
10:27 AM,-9999,-9999,N/A,30.02,1.0,East,19.6,-,N/A,Fog,Unknown,80,1994-02-08 16:27:00
11:00 AM,14.0,10.9,88,30.07,2.0,East,16.1,-,N/A,Fog-Snow,Light Snow,90,1994-02-08 17:00:00
12:00 PM,15.1,10.0,80,30.03,2.0,East,17.3,-,N/A,Fog-Snow,Light Snow,80,1994-02-08 18:00:00
12:38 PM,-9999,-9999,N/A,29.96,5.5,ENE,15.0,-,N/A,Fog,Unknown,70,1994-02-08 18:38:00
1:00 PM,15.1,10.9,84,30.00,5.5,ENE,15.0,-,N/A,Fog-Snow,Light Snow,70,1994-02-08 19:00:00
1:06 PM,-9999,-9999,N/A,29.96,5.5,ENE,13.8,-,N/A,Fog,Unknown,70,1994-02-08 19:06:00
1:30 PM,-9999,-9999,N/A,29.95,5.5,ENE,15.0,-,N/A,Fog,Unknown,60,1994-02-08 19:30:00
2:00 PM,15.1,10.9,84,29.97,5.5,ENE,16.1,-,N/A,Fog-Snow,Light Snow,70,1994-02-08 20:00:00
3:00 PM,16.0,12.0,84,29.97,5.5,ENE,13.8,-,N/A,Fog-Snow,Light Snow,60,1994-02-08 21:00:00
3:29 PM,-9999,-9999,N/A,29.92,0.5,NE,13.8,-,N/A,Fog,Unknown,50,1994-02-08 21:29:00
3:56 PM,-9999,-9999,N/A,29.89,1.0,ENE,13.8,-,N/A,Fog,Unknown,60,1994-02-08 21:56:00
4:00 PM,16.0,12.9,88,29.93,0.5,ENE,13.8,-,0.01,Fog-Snow,Light Snow,60,1994-02-08 22:00:00
5:00 PM,17.1,12.9,84,29.94,1.0,NE,16.1,-,0.01,Fog-Snow,Light Snow,40,1994-02-08 23:00:00
5:05 PM,-9999,-9999,N/A,29.90,0.5,ENE,12.7,-,N/A,Fog,Unknown,70,1994-02-08 23:05:00
6:00 PM,17.1,12.9,84,29.96,0.5,ENE,11.5,-,N/A,Fog-Snow,Light Snow,60,1994-02-09 00:00:00
7:00 PM,16.0,12.0,84,29.97,0.5,ENE,12.7,-,N/A,Fog-Snow,Light Snow,60,1994-02-09 01:00:00
7:16 PM,-9999,-9999,N/A,29.93,2.0,ENE,11.5,-,N/A,Fog,Unknown,70,1994-02-09 01:16:00
8:00 PM,15.1,12.0,88,29.96,0.8,ENE,10.4,-,N/A,Fog-Snow,Light Snow,60,1994-02-09 02:00:00
9:00 PM,15.1,10.9,84,29.98,0.8,NE,10.4,-,N/A,Fog-Snow,Light Snow,50,1994-02-09 03:00:00
