TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,73.9,68.0,82,30.00,10.0,WSW,9.2,-,N/A,,Clear,250,1993-07-10 05:00:00
1:00 AM,73.0,68.0,84,30.00,10.0,West,9.2,-,N/A,,Partly Cloudy,260,1993-07-10 06:00:00
2:00 AM,72.0,68.0,87,29.98,10.0,SW,8.1,-,N/A,,Partly Cloudy,230,1993-07-10 07:00:00
3:00 AM,69.1,68.0,96,30.00,10.0,SW,6.9,-,N/A,,Partly Cloudy,230,1993-07-10 08:00:00
4:00 AM,70.0,68.0,93,30.02,10.0,SW,10.4,-,N/A,,Partly Cloudy,230,1993-07-10 09:00:00
5:00 AM,68.0,66.9,96,30.03,10.0,WSW,5.8,-,N/A,,Scattered Clouds,250,1993-07-10 10:00:00
6:00 AM,68.0,68.0,100,30.04,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1993-07-10 11:00:00
7:00 AM,70.0,69.1,97,30.06,7.0,West,6.9,-,N/A,,Overcast,280,1993-07-10 12:00:00
8:00 AM,72.0,70.0,93,30.09,8.0,WSW,5.8,-,N/A,,Overcast,240,1993-07-10 13:00:00
9:00 AM,73.0,70.0,90,30.08,8.0,WSW,5.8,-,N/A,,Overcast,250,1993-07-10 14:00:00
10:00 AM,73.0,69.1,87,30.06,8.0,Calm,Calm,-,N/A,,Overcast,0,1993-07-10 15:00:00
11:00 AM,73.9,70.0,87,30.08,10.0,SW,4.6,-,N/A,,Mostly Cloudy,230,1993-07-10 16:00:00
12:00 PM,82.0,71.1,69,30.06,10.0,West,4.6,-,N/A,,Mostly Cloudy,260,1993-07-10 17:00:00
1:00 PM,82.0,71.1,69,30.07,10.0,SW,9.2,-,N/A,,Overcast,220,1993-07-10 18:00:00
2:00 PM,87.1,69.1,55,30.05,10.0,South,9.2,-,N/A,,Mostly Cloudy,180,1993-07-10 19:00:00
3:00 PM,88.0,69.1,53,30.04,15.0,SW,8.1,-,N/A,,Scattered Clouds,220,1993-07-10 20:00:00
4:00 PM,89.1,68.0,50,29.99,15.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1993-07-10 21:00:00
5:00 PM,84.9,70.0,61,30.01,10.0,South,13.8,-,N/A,,Mostly Cloudy,180,1993-07-10 22:00:00
6:00 PM,84.9,71.1,63,29.99,15.0,South,13.8,-,N/A,,Scattered Clouds,190,1993-07-10 23:00:00
7:00 PM,82.9,71.1,67,30.01,15.0,SW,9.2,-,N/A,,Scattered Clouds,230,1993-07-11 00:00:00
8:00 PM,81.0,72.0,74,29.99,15.0,SSW,6.9,-,N/A,,Mostly Cloudy,210,1993-07-11 01:00:00
9:00 PM,78.1,73.0,84,29.99,10.0,Calm,Calm,-,N/A,,Overcast,0,1993-07-11 02:00:00
10:00 PM,75.0,66.9,76,29.96,10.0,East,11.5,-,N/A,,Overcast,90,1993-07-11 03:00:00
11:00 PM,73.0,66.9,81,29.96,10.0,East,6.9,-,N/A,,Mostly Cloudy,90,1993-07-11 04:00:00
