TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,60.1,48.9,67,29.90,10.0,NNE,6.9,-,N/A,,Scattered Clouds,30,2005-06-17 05:56:00
1:56 AM,59.0,50.0,72,29.89,10.0,NNE,5.8,-,N/A,,Partly Cloudy,20,2005-06-17 06:56:00
2:56 AM,55.9,50.0,80,29.88,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2005-06-17 07:56:00
3:56 AM,55.9,50.0,80,29.89,10.0,NNW,3.5,-,N/A,,Clear,340,2005-06-17 08:56:00
4:56 AM,52.0,48.9,89,29.88,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2005-06-17 09:56:00
5:56 AM,55.0,50.0,83,29.90,10.0,NNW,5.8,-,N/A,,Partly Cloudy,330,2005-06-17 10:56:00
6:56 AM,60.1,50.0,69,29.91,10.0,NW,5.8,-,N/A,,Partly Cloudy,320,2005-06-17 11:56:00
7:56 AM,63.0,48.0,58,29.92,10.0,North,9.2,-,N/A,,Partly Cloudy,350,2005-06-17 12:56:00
8:56 AM,66.0,46.0,48,29.93,10.0,North,11.5,-,N/A,,Scattered Clouds,350,2005-06-17 13:56:00
9:56 AM,66.9,46.9,49,29.93,10.0,North,11.5,21.9,N/A,,Mostly Cloudy,350,2005-06-17 14:56:00
10:56 AM,66.9,48.0,51,29.93,10.0,NNW,13.8,-,N/A,,Overcast,340,2005-06-17 15:56:00
11:56 AM,69.1,51.1,53,29.92,10.0,NE,13.8,-,N/A,,Mostly Cloudy,50,2005-06-17 16:56:00
12:56 PM,64.0,50.0,60,29.93,10.0,NE,12.7,-,N/A,,Overcast,50,2005-06-17 17:56:00
1:56 PM,66.9,51.1,57,29.94,10.0,North,10.4,-,N/A,,Mostly Cloudy,10,2005-06-17 18:56:00
2:56 PM,64.9,50.0,58,29.95,10.0,NE,12.7,-,N/A,,Mostly Cloudy,40,2005-06-17 19:56:00
3:56 PM,64.0,48.9,58,29.95,10.0,NNE,16.1,-,N/A,,Mostly Cloudy,20,2005-06-17 20:56:00
4:56 PM,64.0,46.9,54,29.95,10.0,NE,12.7,-,N/A,,Overcast,40,2005-06-17 21:56:00
5:56 PM,63.0,48.0,58,29.94,10.0,NE,13.8,21.9,N/A,,Mostly Cloudy,40,2005-06-17 22:56:00
6:56 PM,63.0,48.0,58,29.95,10.0,NNE,11.5,-,N/A,,Scattered Clouds,30,2005-06-17 23:56:00
7:56 PM,62.1,48.0,60,29.96,10.0,NNE,12.7,-,N/A,,Partly Cloudy,30,2005-06-18 00:56:00
8:56 PM,59.0,48.0,67,29.97,10.0,NNE,8.1,-,N/A,,Clear,30,2005-06-18 01:56:00
9:56 PM,57.9,48.9,72,29.98,10.0,North,5.8,-,N/A,,Clear,350,2005-06-18 02:56:00
10:56 PM,57.0,48.0,72,29.98,10.0,North,4.6,-,N/A,,Clear,360,2005-06-18 03:56:00
11:56 PM,57.0,48.9,74,29.98,10.0,North,4.6,-,N/A,,Clear,350,2005-06-18 04:56:00
