TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,69.1,55.0,61,30.10,10.0,South,10.4,-,N/A,,Scattered Clouds,190,2004-10-08 05:56:00
1:56 AM,69.1,54.0,58,30.10,10.0,SSW,9.2,18.4,N/A,,Overcast,200,2004-10-08 06:56:00
2:56 AM,66.9,55.0,66,30.07,9.0,SSW,6.9,-,N/A,,Overcast,200,2004-10-08 07:56:00
3:56 AM,64.9,57.9,78,30.06,5.0,SSW,10.4,-,0.00,Rain,Light Rain,200,2004-10-08 08:56:00
4:56 AM,63.0,61.0,93,30.05,3.0,SSW,9.2,-,0.02,Rain,Light Rain,210,2004-10-08 09:56:00
5:12 AM,62.6,62.6,100,30.05,2.5,SSW,8.1,-,0.00,Rain,Light Rain,200,2004-10-08 10:12:00
5:29 AM,62.6,62.6,100,30.06,1.8,South,9.2,-,0.04,Rain,Light Rain,190,2004-10-08 10:29:00
5:37 AM,62.6,62.6,100,30.05,1.2,South,6.9,-,0.07,Rain,Rain,190,2004-10-08 10:37:00
5:40 AM,62.6,62.6,100,30.06,1.5,South,8.1,-,0.09,Rain,Heavy Rain,190,2004-10-08 10:40:00
5:47 AM,62.6,62.6,100,30.06,1.2,SSW,10.4,-,0.10,Rain,Light Rain,200,2004-10-08 10:47:00
5:56 AM,63.0,62.1,97,30.05,1.5,SSW,10.4,-,0.13,Rain,Rain,200,2004-10-08 10:56:00
6:07 AM,62.6,62.6,100,30.06,2.0,South,10.4,-,0.03,Rain,Rain,190,2004-10-08 11:07:00
6:43 AM,62.6,60.8,94,30.06,1.5,SSW,6.9,-,0.14,Rain,Heavy Rain,200,2004-10-08 11:43:00
6:56 AM,62.1,61.0,96,30.05,1.5,SSW,8.1,-,0.16,Rain,Rain,210,2004-10-08 11:56:00
7:13 AM,62.6,62.6,100,30.06,1.5,SW,8.1,17.3,0.03,Rain,Rain,220,2004-10-08 12:13:00
7:29 AM,62.6,62.6,100,30.05,2.0,SW,8.1,-,0.04,Rain,Light Rain,220,2004-10-08 12:29:00
7:46 AM,62.6,62.6,100,30.05,1.5,SSW,6.9,-,0.06,Rain,Rain,200,2004-10-08 12:46:00
7:56 AM,63.0,62.1,97,30.05,1.5,SSW,9.2,-,0.09,Rain,Light Rain,210,2004-10-08 12:56:00
8:56 AM,64.0,63.0,96,30.04,1.8,SW,6.9,-,0.15,Rain,Light Rain,230,2004-10-08 13:56:00
9:11 AM,64.4,62.6,94,30.04,2.0,SSW,9.2,-,0.00,Rain,Light Rain,210,2004-10-08 14:11:00
9:56 AM,64.9,64.0,97,30.03,2.5,SSW,11.5,-,0.02,Rain,Light Rain,210,2004-10-08 14:56:00
10:47 AM,64.4,64.4,100,30.02,3.0,SSW,15.0,20.7,0.01,Rain,Light Rain,210,2004-10-08 15:47:00
10:56 AM,64.9,64.0,97,30.01,3.0,SSW,12.7,-,0.04,Rain,Light Rain,210,2004-10-08 15:56:00
11:56 AM,66.0,64.0,93,30.00,3.0,SSW,12.7,20.7,0.02,Rain,Light Rain,210,2004-10-08 16:56:00
12:48 PM,66.2,64.4,94,30.00,2.0,SSW,11.5,21.9,0.00,Rain,Light Rain,210,2004-10-08 17:48:00
12:56 PM,66.0,64.0,93,29.99,2.0,SSW,15.0,23.0,0.01,Rain,Light Rain,210,2004-10-08 17:56:00
1:31 PM,66.2,64.4,94,29.99,4.0,SSW,11.5,-,0.00,Rain,Light Rain,210,2004-10-08 18:31:00
1:56 PM,66.0,64.0,93,29.97,5.0,SSW,11.5,20.7,0.01,,Overcast,210,2004-10-08 18:56:00
2:56 PM,66.9,64.0,90,29.97,4.0,SSW,13.8,19.6,0.01,,Overcast,210,2004-10-08 19:56:00
3:41 PM,66.2,64.4,94,29.96,2.0,SSW,12.7,18.4,0.01,Rain,Rain,210,2004-10-08 20:41:00
3:56 PM,66.0,64.0,93,29.96,4.0,SW,11.5,-,0.00,Rain,Light Rain,230,2004-10-08 20:56:00
4:15 PM,66.2,64.4,94,29.96,3.0,SW,9.2,-,0.00,Rain,Light Rain,230,2004-10-08 21:15:00
4:30 PM,66.2,64.4,94,29.96,4.0,SW,11.5,-,0.00,,Overcast,230,2004-10-08 21:30:00
4:56 PM,66.0,64.9,96,29.96,4.0,SW,10.4,-,0.03,Rain,Light Rain,230,2004-10-08 21:56:00
5:13 PM,66.2,64.4,94,29.96,4.0,SW,8.1,-,0.00,,Overcast,220,2004-10-08 22:13:00
5:19 PM,66.2,64.4,94,29.96,5.0,WSW,10.4,-,0.00,,Overcast,240,2004-10-08 22:19:00
5:56 PM,66.9,64.0,90,29.96,5.0,SW,11.5,-,0.00,,Overcast,230,2004-10-08 22:56:00
6:44 PM,66.2,64.4,94,29.98,6.0,SW,9.2,-,N/A,,Overcast,230,2004-10-08 23:44:00
6:56 PM,66.9,64.0,90,29.97,6.0,SW,10.4,17.3,N/A,,Overcast,220,2004-10-08 23:56:00
7:56 PM,66.0,64.0,93,29.98,6.0,SW,12.7,-,N/A,,Overcast,220,2004-10-09 00:56:00
8:56 PM,66.0,64.0,93,29.99,7.0,SW,8.1,-,N/A,,Mostly Cloudy,230,2004-10-09 01:56:00
9:56 PM,66.0,62.1,87,30.00,9.0,WSW,9.2,-,N/A,,Mostly Cloudy,240,2004-10-09 02:56:00
10:32 PM,64.4,62.6,94,30.02,5.0,West,19.6,25.3,0.01,Rain,Light Rain,260,2004-10-09 03:32:00
10:56 PM,64.0,61.0,90,30.02,9.0,West,10.4,-,0.02,,Mostly Cloudy,270,2004-10-09 03:56:00
11:56 PM,62.1,52.0,70,30.05,10.0,NNW,13.8,-,N/A,,Mostly Cloudy,330,2004-10-09 04:56:00
