TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,66.9,61.0,81,29.62,10.0,WSW,11.5,-,N/A,,Clear,250,2005-06-15 05:56:00
1:56 AM,66.0,61.0,84,29.62,10.0,West,11.5,-,N/A,,Clear,260,2005-06-15 06:56:00
2:43 AM,66.2,60.8,83,29.63,10.0,West,11.5,-,N/A,,Mostly Cloudy,260,2005-06-15 07:43:00
2:56 AM,66.9,61.0,81,29.62,10.0,West,12.7,-,N/A,,Mostly Cloudy,260,2005-06-15 07:56:00
3:56 AM,66.9,61.0,81,29.62,10.0,West,10.4,-,N/A,,Overcast,260,2005-06-15 08:56:00
4:30 AM,66.2,60.8,83,29.63,10.0,West,13.8,-,N/A,,Scattered Clouds,270,2005-06-15 09:30:00
4:43 AM,66.2,60.8,83,29.64,10.0,West,13.8,23.0,N/A,,Mostly Cloudy,260,2005-06-15 09:43:00
4:56 AM,66.0,60.1,81,29.63,10.0,West,12.7,20.7,N/A,,Mostly Cloudy,260,2005-06-15 09:56:00
5:56 AM,66.0,60.1,81,29.65,10.0,West,13.8,20.7,N/A,,Mostly Cloudy,260,2005-06-15 10:56:00
6:13 AM,66.2,60.8,83,29.66,10.0,West,12.7,18.4,N/A,,Scattered Clouds,270,2005-06-15 11:13:00
6:56 AM,66.9,59.0,76,29.65,10.0,West,17.3,20.7,N/A,,Mostly Cloudy,270,2005-06-15 11:56:00
7:49 AM,66.2,59.0,78,29.67,10.0,West,16.1,21.9,N/A,,Overcast,260,2005-06-15 12:49:00
7:56 AM,66.9,59.0,76,29.67,10.0,West,13.8,23.0,N/A,,Overcast,270,2005-06-15 12:56:00
8:56 AM,66.9,59.0,76,29.68,10.0,West,17.3,25.3,N/A,,Overcast,260,2005-06-15 13:56:00
9:23 AM,68.0,59.0,73,29.68,10.0,WNW,15.0,21.9,N/A,,Overcast,290,2005-06-15 14:23:00
9:46 AM,68.0,59.0,73,29.69,10.0,West,15.0,25.3,N/A,,Overcast,280,2005-06-15 14:46:00
9:56 AM,69.1,57.9,68,29.68,10.0,West,17.3,21.9,N/A,,Overcast,280,2005-06-15 14:56:00
10:56 AM,69.1,57.0,65,29.69,10.0,WNW,17.3,23.0,N/A,,Overcast,300,2005-06-15 15:56:00
11:56 AM,69.1,57.0,65,29.71,10.0,NW,20.7,-,N/A,,Overcast,310,2005-06-15 16:56:00
12:56 PM,66.9,55.0,66,29.74,10.0,NW,23.0,26.5,N/A,,Overcast,310,2005-06-15 17:56:00
1:56 PM,66.9,55.0,66,29.75,10.0,NW,17.3,24.2,N/A,,Overcast,310,2005-06-15 18:56:00
2:56 PM,64.9,55.0,70,29.77,10.0,NW,15.0,-,N/A,,Overcast,320,2005-06-15 19:56:00
3:56 PM,66.0,55.0,68,29.78,10.0,NW,15.0,-,N/A,,Overcast,310,2005-06-15 20:56:00
4:56 PM,66.9,55.0,66,29.80,10.0,NW,12.7,-,0.00,,Overcast,310,2005-06-15 21:56:00
5:56 PM,66.9,55.0,66,29.81,10.0,NW,12.7,-,N/A,,Overcast,320,2005-06-15 22:56:00
6:29 PM,62.6,55.4,77,29.83,10.0,NNE,18.4,-,0.00,Rain,Light Rain,30,2005-06-15 23:29:00
6:39 PM,60.8,57.2,88,29.84,4.0,NNE,15.0,20.7,0.00,Rain,Light Rain,30,2005-06-15 23:39:00
6:45 PM,59.0,57.2,94,29.85,2.5,NNE,13.8,-,0.00,Rain,Light Rain,30,2005-06-15 23:45:00
6:56 PM,59.0,57.0,93,29.85,2.0,NNE,11.5,-,0.00,Rain,Light Rain,30,2005-06-15 23:56:00
7:22 PM,57.2,57.2,100,29.87,5.0,NNE,10.4,-,0.00,,Light Drizzle,20,2005-06-16 00:22:00
7:32 PM,59.0,55.4,88,29.87,10.0,NNE,8.1,-,0.00,,Overcast,20,2005-06-16 00:32:00
7:56 PM,59.0,55.0,87,29.86,10.0,North,4.6,-,0.02,,Overcast,10,2005-06-16 00:56:00
8:56 PM,60.1,55.9,86,29.86,10.0,Variable,4.6,-,N/A,,Overcast,0,2005-06-16 01:56:00
9:56 PM,59.0,55.9,90,29.87,10.0,WNW,3.5,-,N/A,,Mostly Cloudy,300,2005-06-16 02:56:00
10:56 PM,59.0,55.0,87,29.87,10.0,WNW,5.8,-,N/A,,Scattered Clouds,290,2005-06-16 03:56:00
11:56 PM,60.1,55.9,86,29.88,10.0,NW,4.6,-,N/A,,Mostly Cloudy,310,2005-06-16 04:56:00
