TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,75.0,59.0,57,29.77,10.0,West,9.2,-,N/A,,Partly Cloudy,270,2005-07-01 05:56:00
1:56 AM,73.9,57.0,55,29.77,10.0,West,8.1,-,N/A,,Partly Cloudy,270,2005-07-01 06:56:00
2:56 AM,71.1,57.9,63,29.77,10.0,West,6.9,-,N/A,,Partly Cloudy,270,2005-07-01 07:56:00
3:56 AM,70.0,52.0,53,29.77,10.0,West,11.5,-,N/A,,Partly Cloudy,280,2005-07-01 08:56:00
4:56 AM,66.9,52.0,59,29.78,10.0,West,11.5,-,N/A,,Partly Cloudy,270,2005-07-01 09:56:00
5:56 AM,64.9,53.1,65,29.80,10.0,West,8.1,-,N/A,,Scattered Clouds,260,2005-07-01 10:56:00
6:56 AM,66.9,53.1,61,29.81,10.0,West,9.2,-,N/A,,Partly Cloudy,270,2005-07-01 11:56:00
7:56 AM,68.0,53.1,59,29.82,10.0,WNW,11.5,20.7,N/A,,Scattered Clouds,290,2005-07-01 12:56:00
8:56 AM,69.1,53.1,57,29.83,10.0,WNW,15.0,-,N/A,,Scattered Clouds,290,2005-07-01 13:56:00
9:56 AM,72.0,52.0,49,29.84,10.0,West,11.5,18.4,N/A,,Scattered Clouds,280,2005-07-01 14:56:00
10:56 AM,73.0,51.1,46,29.84,10.0,NW,15.0,21.9,N/A,,Scattered Clouds,320,2005-07-01 15:56:00
11:56 AM,75.0,50.0,41,29.86,10.0,NNW,13.8,-,N/A,,Mostly Cloudy,340,2005-07-01 16:56:00
12:56 PM,73.9,51.1,45,29.86,10.0,NW,16.1,19.6,N/A,,Mostly Cloudy,310,2005-07-01 17:56:00
1:56 PM,73.9,51.1,45,29.88,10.0,West,15.0,19.6,N/A,,Mostly Cloudy,280,2005-07-01 18:56:00
2:56 PM,73.0,50.0,44,29.87,10.0,WNW,13.8,25.3,N/A,,Mostly Cloudy,300,2005-07-01 19:56:00
3:56 PM,73.0,50.0,44,29.87,10.0,North,10.4,-,N/A,,Mostly Cloudy,350,2005-07-01 20:56:00
4:56 PM,72.0,50.0,46,29.88,10.0,NNW,12.7,-,N/A,,Mostly Cloudy,330,2005-07-01 21:56:00
5:56 PM,70.0,48.9,47,29.90,10.0,North,13.8,23.0,N/A,,Mostly Cloudy,350,2005-07-01 22:56:00
6:56 PM,69.1,50.0,51,29.92,10.0,North,10.4,20.7,N/A,,Mostly Cloudy,350,2005-07-01 23:56:00
7:56 PM,66.9,48.9,52,29.93,10.0,North,13.8,-,N/A,,Scattered Clouds,10,2005-07-02 00:56:00
8:56 PM,64.9,50.0,58,29.94,10.0,NNE,6.9,-,N/A,,Partly Cloudy,20,2005-07-02 01:56:00
9:56 PM,64.0,50.0,60,29.96,10.0,Variable,6.9,-,N/A,,Partly Cloudy,0,2005-07-02 02:56:00
10:56 PM,64.0,48.9,58,29.96,10.0,NE,8.1,-,N/A,,Partly Cloudy,40,2005-07-02 03:56:00
11:56 PM,63.0,51.1,65,29.96,10.0,ENE,9.2,-,N/A,,Partly Cloudy,60,2005-07-02 04:56:00
