TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,19.0,12.9,77,30.23,10.0,West,8.1,-,N/A,,Overcast,280,1994-02-04 06:00:00
1:00 AM,19.0,10.0,68,30.23,10.0,West,8.1,-,N/A,,Overcast,270,1994-02-04 07:00:00
2:00 AM,19.0,5.0,54,30.22,10.0,West,13.8,23.0,N/A,Snow,Light Snow,280,1994-02-04 08:00:00
2:38 AM,-9999,-9999,N/A,30.17,5.0,West,13.8,-,N/A,,Unknown,280,1994-02-04 08:38:00
2:43 AM,-9999,-9999,N/A,30.16,3.0,West,12.7,-,N/A,,Unknown,280,1994-02-04 08:43:00
3:00 AM,17.1,12.0,81,30.20,3.0,West,11.5,-,N/A,Snow,Light Snow,270,1994-02-04 09:00:00
3:33 AM,-9999,-9999,N/A,30.13,5.0,West,11.5,-,N/A,,Unknown,260,1994-02-04 09:33:00
4:00 AM,17.1,10.9,77,30.17,5.0,West,11.5,-,0.01,Snow,Light Snow,260,1994-02-04 10:00:00
5:00 AM,17.1,10.0,74,30.18,5.0,West,9.2,-,0.01,Snow,Light Snow,270,1994-02-04 11:00:00
6:00 AM,17.1,5.0,59,30.19,7.0,WNW,9.2,-,N/A,,Overcast,290,1994-02-04 12:00:00
7:00 AM,16.0,3.9,59,30.21,7.0,WNW,8.1,-,N/A,,Overcast,300,1994-02-04 13:00:00
8:00 AM,14.0,1.0,56,30.22,10.0,NW,9.2,-,N/A,,Clear,310,1994-02-04 14:00:00
9:00 AM,15.1,-2.0,47,30.24,10.0,WNW,11.5,-,N/A,,Clear,300,1994-02-04 15:00:00
10:00 AM,17.1,-0.9,45,30.24,10.0,WNW,11.5,-,N/A,,Clear,300,1994-02-04 16:00:00
11:00 AM,19.0,-0.9,42,30.24,10.0,West,17.3,-,N/A,,Clear,280,1994-02-04 17:00:00
12:00 PM,19.0,-0.0,43,30.24,10.0,West,9.2,-,N/A,,Clear,280,1994-02-04 18:00:00
1:00 PM,19.0,-2.0,40,30.20,10.0,West,11.5,-,N/A,,Clear,270,1994-02-04 19:00:00
2:00 PM,19.9,-4.0,35,30.19,10.0,WNW,12.7,-,N/A,,Clear,290,1994-02-04 20:00:00
3:00 PM,19.0,-0.9,42,30.18,10.0,WSW,18.4,-,N/A,,Clear,240,1994-02-04 21:00:00
4:00 PM,18.0,-0.9,44,30.17,10.0,WSW,13.8,-,N/A,,Clear,250,1994-02-04 22:00:00
5:00 PM,16.0,1.0,52,30.17,10.0,WSW,11.5,-,N/A,,Clear,250,1994-02-04 23:00:00
6:00 PM,15.1,1.0,54,30.16,10.0,WSW,11.5,-,N/A,,Clear,240,1994-02-05 00:00:00
7:00 PM,12.9,1.9,62,30.16,10.0,WSW,11.5,-,N/A,,Clear,240,1994-02-05 01:00:00
8:00 PM,10.9,1.9,67,30.14,10.0,SW,8.1,-,N/A,,Clear,230,1994-02-05 02:00:00
9:00 PM,12.0,3.9,70,30.12,10.0,SW,9.2,-,N/A,,Clear,230,1994-02-05 03:00:00
10:00 PM,12.9,3.9,67,30.11,10.0,SSW,9.2,-,N/A,,Clear,210,1994-02-05 04:00:00
11:00 PM,12.9,5.0,71,30.10,10.0,SSW,8.1,-,N/A,,Clear,200,1994-02-05 05:00:00
