TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,46.9,35.1,63,29.97,10.0,North,6.9,-,N/A,,Overcast,10,2010-03-25 05:51:00
1:51 AM,46.9,37.9,71,29.97,10.0,NNE,4.6,-,0.00,Rain,Light Rain,20,2010-03-25 06:51:00
2:51 AM,46.0,39.0,76,29.96,10.0,NNE,3.5,-,0.00,Rain,Light Rain,20,2010-03-25 07:51:00
3:51 AM,45.0,39.9,82,29.93,10.0,NNE,5.8,-,0.02,Rain,Light Rain,20,2010-03-25 08:51:00
4:51 AM,45.0,41.0,86,29.93,10.0,NE,5.8,-,0.01,Rain,Light Rain,50,2010-03-25 09:51:00
5:51 AM,45.0,41.0,86,29.91,10.0,Calm,Calm,-,0.00,Rain,Light Rain,0,2010-03-25 10:51:00
6:51 AM,44.1,41.0,89,29.91,10.0,North,8.1,-,0.00,,Overcast,360,2010-03-25 11:51:00
7:51 AM,44.1,39.9,85,29.93,10.0,North,6.9,-,N/A,,Overcast,10,2010-03-25 12:51:00
8:51 AM,43.0,28.9,58,29.95,10.0,NNE,23.0,36.8,N/A,,Overcast,20,2010-03-25 13:51:00
9:51 AM,41.0,34.0,76,29.96,10.0,NNE,23.0,31.1,N/A,,Overcast,30,2010-03-25 14:51:00
10:51 AM,39.9,30.9,70,29.98,10.0,NNE,27.6,38.0,N/A,,Overcast,30,2010-03-25 15:51:00
11:07 AM,39.2,30.2,70,29.98,10.0,NNE,24.2,38.0,N/A,,Overcast,20,2010-03-25 16:07:00
11:51 AM,37.9,28.9,70,30.00,10.0,NNE,25.3,42.6,N/A,,Overcast,30,2010-03-25 16:51:00
12:51 PM,35.1,27.0,72,30.00,10.0,NNE,31.1,42.6,N/A,,Overcast,20,2010-03-25 17:51:00
1:35 PM,35.6,24.8,65,29.97,10.0,North,29.9,39.1,N/A,,Overcast,10,2010-03-25 18:35:00
1:51 PM,35.1,24.1,64,29.98,10.0,NNE,29.9,38.0,N/A,,Overcast,20,2010-03-25 18:51:00
2:51 PM,34.0,19.9,56,29.97,10.0,NNE,29.9,39.1,N/A,,Overcast,20,2010-03-25 19:51:00
3:51 PM,32.0,19.9,61,29.98,10.0,NNE,28.8,38.0,N/A,,Overcast,20,2010-03-25 20:51:00
4:51 PM,33.1,19.9,59,29.98,10.0,NNE,21.9,29.9,N/A,,Overcast,30,2010-03-25 21:51:00
5:51 PM,32.0,19.9,61,30.00,10.0,NNE,19.6,34.5,N/A,,Overcast,20,2010-03-25 22:51:00
6:51 PM,30.0,19.0,64,30.02,10.0,North,19.6,27.6,N/A,,Overcast,10,2010-03-25 23:51:00
7:51 PM,28.9,18.0,64,30.03,10.0,North,23.0,32.2,N/A,,Overcast,10,2010-03-26 00:51:00
8:51 PM,28.9,17.1,61,30.06,10.0,NNE,15.0,29.9,N/A,,Mostly Cloudy,20,2010-03-26 01:51:00
9:51 PM,28.9,17.1,61,30.07,10.0,NNE,24.2,29.9,N/A,,Mostly Cloudy,20,2010-03-26 02:51:00
10:51 PM,28.9,19.0,67,30.07,10.0,NNE,18.4,26.5,N/A,,Scattered Clouds,20,2010-03-26 03:51:00
11:51 PM,28.9,19.0,67,30.07,10.0,NNE,16.1,25.3,N/A,,Partly Cloudy,20,2010-03-26 04:51:00
