TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,48.9,39.0,69,30.15,10.0,North,5.8,-,N/A,,Partly Cloudy,10,2004-05-19 05:56:00
1:56 AM,46.9,41.0,80,30.14,10.0,North,6.9,-,N/A,,Clear,10,2004-05-19 06:56:00
2:56 AM,45.0,42.1,90,30.14,10.0,Calm,Calm,-,N/A,,Clear,0,2004-05-19 07:56:00
3:56 AM,46.0,44.1,93,30.14,10.0,North,5.8,-,N/A,,Clear,10,2004-05-19 08:56:00
4:56 AM,46.0,44.1,93,30.14,10.0,North,5.8,-,N/A,,Clear,10,2004-05-19 09:56:00
5:56 AM,46.9,45.0,93,30.14,10.0,NNE,6.9,-,N/A,,Scattered Clouds,20,2004-05-19 10:56:00
6:56 AM,50.0,46.9,89,30.16,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,2004-05-19 11:56:00
7:56 AM,54.0,50.0,86,30.17,10.0,ENE,5.8,-,N/A,,Mostly Cloudy,60,2004-05-19 12:56:00
8:56 AM,57.9,53.1,84,30.16,10.0,East,8.1,-,N/A,,Overcast,100,2004-05-19 13:56:00
9:56 AM,61.0,55.9,83,30.16,10.0,East,8.1,-,N/A,,Overcast,100,2004-05-19 14:56:00
10:56 AM,64.0,57.9,80,30.14,9.0,Variable,6.9,17.3,N/A,,Mostly Cloudy,0,2004-05-19 15:56:00
11:18 AM,66.2,60.8,83,30.14,9.0,ESE,8.1,-,N/A,,Mostly Cloudy,120,2004-05-19 16:18:00
11:56 AM,66.9,60.1,79,30.13,10.0,ESE,12.7,20.7,N/A,,Mostly Cloudy,120,2004-05-19 16:56:00
12:56 PM,68.0,60.1,76,30.10,10.0,East,9.2,-,N/A,,Overcast,100,2004-05-19 17:56:00
1:56 PM,69.1,62.1,78,30.09,10.0,ESE,15.0,-,N/A,,Overcast,110,2004-05-19 18:56:00
2:56 PM,69.1,62.1,78,30.08,10.0,SE,11.5,-,N/A,,Overcast,130,2004-05-19 19:56:00
3:56 PM,69.1,61.0,75,30.06,9.0,ESE,10.4,-,N/A,,Overcast,120,2004-05-19 20:56:00
4:42 PM,69.8,62.6,78,30.04,9.0,SE,10.4,-,N/A,,Overcast,140,2004-05-19 21:42:00
4:56 PM,70.0,62.1,76,30.04,9.0,SSE,8.1,-,N/A,,Overcast,150,2004-05-19 21:56:00
5:56 PM,70.0,63.0,78,30.02,8.0,SSE,6.9,-,N/A,,Overcast,150,2004-05-19 22:56:00
6:56 PM,69.1,63.0,81,30.01,8.0,SE,9.2,-,N/A,,Mostly Cloudy,140,2004-05-19 23:56:00
7:56 PM,66.9,57.9,73,30.00,8.0,East,10.4,-,N/A,,Scattered Clouds,90,2004-05-20 00:56:00
8:56 PM,63.0,57.0,81,29.99,10.0,SE,5.8,-,N/A,,Scattered Clouds,130,2004-05-20 01:56:00
9:56 PM,63.0,57.0,81,30.00,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,2004-05-20 02:56:00
10:56 PM,61.0,57.9,90,29.98,10.0,SSE,6.9,-,N/A,,Mostly Cloudy,150,2004-05-20 03:56:00
11:56 PM,64.9,64.0,97,29.96,9.0,SSE,8.1,-,N/A,,Mostly Cloudy,160,2004-05-20 04:56:00
