TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,30.9,27.0,85,29.98,8.0,NNE,15.0,-,N/A,,Overcast,20,1992-02-29 06:00:00
12:20 AM,-9999,-9999,N/A,29.97,7.0,NNE,16.1,-,N/A,Rain,Light Freezing Rain,30,1992-02-29 06:20:00
12:30 AM,-9999,-9999,N/A,29.98,6.0,NNE,16.1,-,N/A,,Unknown,30,1992-02-29 06:30:00
1:00 AM,28.9,26.1,89,30.01,5.0,NNE,16.1,-,N/A,Snow,Light Snow Showers,20,1992-02-29 07:00:00
2:00 AM,28.0,21.9,78,30.02,8.0,NNE,11.5,-,N/A,,Overcast,20,1992-02-29 08:00:00
3:00 AM,28.0,19.9,72,30.04,8.0,North,11.5,-,N/A,,Overcast,10,1992-02-29 09:00:00
4:00 AM,25.0,18.0,75,30.08,8.0,North,9.2,-,N/A,,Scattered Clouds,360,1992-02-29 10:00:00
5:00 AM,24.1,17.1,75,30.12,8.0,North,11.5,-,N/A,,Scattered Clouds,360,1992-02-29 11:00:00
6:00 AM,23.0,15.1,72,30.15,8.0,North,9.2,-,N/A,,Clear,360,1992-02-29 12:00:00
7:00 AM,23.0,14.0,68,30.16,10.0,North,8.1,-,N/A,,Scattered Clouds,10,1992-02-29 13:00:00
8:00 AM,25.0,12.9,60,30.18,15.0,North,9.2,-,N/A,,Scattered Clouds,10,1992-02-29 14:00:00
9:00 AM,27.0,15.1,61,30.21,15.0,NNE,6.9,-,N/A,,Scattered Clouds,30,1992-02-29 15:00:00
10:00 AM,28.9,12.9,51,30.23,15.0,WNW,3.5,-,N/A,,Clear,290,1992-02-29 16:00:00
11:00 AM,30.9,10.9,43,30.23,15.0,NNW,6.9,-,N/A,,Clear,330,1992-02-29 17:00:00
12:00 PM,35.1,14.0,42,30.23,15.0,West,5.8,-,N/A,,Clear,280,1992-02-29 18:00:00
1:00 PM,37.0,17.1,44,30.21,15.0,West,6.9,-,N/A,,Scattered Clouds,260,1992-02-29 19:00:00
2:00 PM,37.0,19.0,48,30.19,15.0,WSW,8.1,-,N/A,,Scattered Clouds,240,1992-02-29 20:00:00
3:00 PM,37.0,19.9,50,30.18,15.0,SW,15.0,-,N/A,,Scattered Clouds,230,1992-02-29 21:00:00
4:00 PM,36.0,19.9,52,30.17,15.0,SW,13.8,-,N/A,,Mostly Cloudy,230,1992-02-29 22:00:00
5:00 PM,36.0,21.9,57,30.11,15.0,SW,13.8,-,N/A,,Scattered Clouds,220,1992-02-29 23:00:00
6:00 PM,36.0,24.1,62,30.10,15.0,SSW,9.2,-,N/A,,Clear,200,1992-03-01 00:00:00
7:00 PM,35.1,25.0,67,30.09,15.0,SSW,11.5,-,N/A,,Clear,200,1992-03-01 01:00:00
8:00 PM,35.1,25.0,67,30.08,15.0,SSW,11.5,-,N/A,,Clear,200,1992-03-01 02:00:00
9:00 PM,35.1,26.1,70,30.06,15.0,SSW,12.7,-,N/A,,Clear,210,1992-03-01 03:00:00
10:00 PM,36.0,28.9,76,30.03,15.0,SW,12.7,-,N/A,,Clear,220,1992-03-01 04:00:00
11:00 PM,37.0,30.0,76,30.02,8.0,SW,12.7,-,N/A,,Clear,220,1992-03-01 05:00:00
