TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,72.0,70.0,93,29.88,10.0,West,6.9,-,N/A,,Scattered Clouds,270,1999-07-24 05:56:00
1:56 AM,72.0,71.1,97,29.86,10.0,WNW,10.4,-,N/A,,Scattered Clouds,300,1999-07-24 06:56:00
2:56 AM,72.0,71.1,97,29.88,10.0,WNW,6.9,-,N/A,,Partly Cloudy,300,1999-07-24 07:56:00
3:56 AM,72.0,71.1,97,29.88,10.0,WNW,6.9,-,N/A,,Partly Cloudy,290,1999-07-24 08:56:00
4:56 AM,72.0,70.0,93,29.90,10.0,West,5.8,-,N/A,,Partly Cloudy,280,1999-07-24 09:56:00
5:56 AM,72.0,70.0,93,29.91,10.0,West,4.6,-,N/A,,Partly Cloudy,280,1999-07-24 10:56:00
6:56 AM,73.0,70.0,90,29.92,10.0,West,5.8,-,N/A,,Partly Cloudy,270,1999-07-24 11:56:00
7:56 AM,75.9,71.1,85,29.94,10.0,West,6.9,-,N/A,,Partly Cloudy,280,1999-07-24 12:56:00
8:56 AM,79.0,73.0,82,29.94,10.0,West,5.8,-,N/A,,Clear,280,1999-07-24 13:56:00
9:56 AM,82.0,73.9,76,29.94,10.0,Calm,Calm,-,N/A,,Clear,0,1999-07-24 14:56:00
10:56 AM,84.9,73.9,69,29.94,10.0,WSW,5.8,-,N/A,,Partly Cloudy,240,1999-07-24 15:56:00
11:56 AM,88.0,73.9,63,29.93,10.0,West,6.9,-,N/A,,Partly Cloudy,260,1999-07-24 16:56:00
12:56 PM,90.0,73.9,59,29.92,10.0,West,9.2,-,N/A,,Clear,270,1999-07-24 17:56:00
1:56 PM,91.0,73.0,55,29.90,10.0,WSW,10.4,-,N/A,,Clear,240,1999-07-24 18:56:00
2:56 PM,93.0,73.0,52,29.89,10.0,WNW,10.4,-,N/A,,Clear,290,1999-07-24 19:56:00
3:56 PM,93.0,73.0,52,29.88,10.0,West,9.2,-,N/A,,Partly Cloudy,270,1999-07-24 20:56:00
4:56 PM,93.0,73.0,52,29.87,10.0,WNW,10.4,-,N/A,,Partly Cloudy,300,1999-07-24 21:56:00
5:56 PM,91.9,72.0,52,29.86,10.0,WNW,11.5,-,N/A,,Clear,300,1999-07-24 22:56:00
6:56 PM,90.0,73.9,59,29.86,10.0,WNW,11.5,-,N/A,,Clear,290,1999-07-24 23:56:00
7:56 PM,88.0,73.9,63,29.87,10.0,West,6.9,-,N/A,,Clear,280,1999-07-25 00:56:00
8:56 PM,84.0,75.0,74,29.88,10.0,West,6.9,-,N/A,,Clear,260,1999-07-25 01:56:00
9:56 PM,82.9,75.9,79,29.89,10.0,West,6.9,-,N/A,,Clear,260,1999-07-25 02:56:00
10:56 PM,82.0,75.9,82,29.91,10.0,West,6.9,-,N/A,,Clear,260,1999-07-25 03:56:00
11:56 PM,81.0,77.0,88,29.91,10.0,West,6.9,-,N/A,,Clear,270,1999-07-25 04:56:00
