TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,35.1,34.0,96,30.12,5.0,West,6.9,-,N/A,Fog,Fog,270,1993-02-10 06:00:00
1:00 AM,35.1,35.1,100,30.11,4.0,West,5.8,-,N/A,Fog,Fog,280,1993-02-10 07:00:00
2:00 AM,34.0,34.0,100,30.12,4.0,West,4.6,-,N/A,Fog,Fog,270,1993-02-10 08:00:00
3:00 AM,34.0,34.0,100,30.13,4.0,WNW,6.9,-,N/A,Fog,Fog,300,1993-02-10 09:00:00
4:00 AM,34.0,34.0,100,30.13,5.5,NNW,6.9,-,N/A,Fog,Fog,330,1993-02-10 10:00:00
5:00 AM,33.1,33.1,100,30.13,5.5,NNE,9.2,-,N/A,Fog,Fog,30,1993-02-10 11:00:00
5:20 AM,-9999,-9999,N/A,30.12,5.5,NNE,6.9,-,N/A,Fog,Fog,20,1993-02-10 11:20:00
6:00 AM,33.1,33.1,100,30.17,5.5,NNE,8.1,-,N/A,Fog,Fog,30,1993-02-10 12:00:00
7:00 AM,34.0,30.0,85,30.17,5.5,NE,9.2,-,N/A,Fog,Fog,40,1993-02-10 13:00:00
8:00 AM,34.0,32.0,92,30.20,5.5,NE,10.4,-,N/A,Fog,Fog,40,1993-02-10 14:00:00
8:17 AM,-9999,-9999,N/A,30.18,2.0,ENE,10.4,-,N/A,Fog,Fog,70,1993-02-10 14:17:00
9:00 AM,35.1,32.0,89,30.20,2.0,NE,8.1,-,N/A,Fog,Fog,50,1993-02-10 15:00:00
10:00 AM,35.1,32.0,89,30.19,2.0,ENE,9.2,-,N/A,Fog,Fog,60,1993-02-10 16:00:00
10:35 AM,-9999,-9999,N/A,30.19,4.0,ENE,9.2,-,N/A,Fog,Fog,70,1993-02-10 16:35:00
11:00 AM,36.0,32.0,86,30.22,4.0,ENE,9.2,-,N/A,Fog,Fog,60,1993-02-10 17:00:00
12:00 PM,37.0,32.0,82,30.20,4.0,ENE,11.5,-,N/A,Fog,Fog,60,1993-02-10 18:00:00
1:00 PM,37.0,32.0,82,30.18,4.0,NE,10.4,-,N/A,Fog,Fog,50,1993-02-10 19:00:00
2:00 PM,37.0,32.0,82,30.19,4.0,NE,16.1,-,N/A,,Drizzle,50,1993-02-10 20:00:00
3:00 PM,37.0,32.0,82,30.19,4.0,NE,15.0,-,N/A,,Drizzle,40,1993-02-10 21:00:00
4:00 PM,37.0,32.0,82,30.19,4.0,ENE,13.8,-,N/A,,Drizzle,60,1993-02-10 22:00:00
5:00 PM,37.0,32.0,82,30.20,4.0,ENE,15.0,-,N/A,,Drizzle,70,1993-02-10 23:00:00
6:00 PM,36.0,32.0,86,30.22,3.0,NE,16.1,-,N/A,,Drizzle,40,1993-02-11 00:00:00
7:00 PM,36.0,32.0,86,30.22,5.0,NE,17.3,-,N/A,,Drizzle,40,1993-02-11 01:00:00
8:00 PM,36.0,32.0,86,30.22,4.0,NE,20.7,-,N/A,,Drizzle,40,1993-02-11 02:00:00
9:00 PM,37.0,32.0,82,30.24,5.0,NE,19.6,-,N/A,,Drizzle,40,1993-02-11 03:00:00
10:00 PM,36.0,34.0,93,30.24,5.0,NE,17.3,-,N/A,Fog,Fog,50,1993-02-11 04:00:00
10:20 PM,-9999,-9999,N/A,30.21,5.0,ENE,20.7,-,N/A,Fog,Fog,60,1993-02-11 04:20:00
11:00 PM,36.0,33.1,89,30.24,5.0,NE,20.7,29.9,N/A,Fog,Fog,50,1993-02-11 05:00:00
11:21 PM,-9999,-9999,N/A,30.21,6.0,NE,19.6,25.3,N/A,Fog,Fog,50,1993-02-11 05:21:00
