TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,66.9,55.9,68,29.83,10.0,SW,4.6,-,N/A,,Clear,220,2005-08-28 05:56:00
1:56 AM,68.0,55.9,65,29.82,10.0,SW,5.8,-,N/A,,Partly Cloudy,220,2005-08-28 06:56:00
2:56 AM,66.9,55.9,68,29.82,10.0,SW,5.8,-,N/A,,Partly Cloudy,220,2005-08-28 07:56:00
3:56 AM,68.0,55.9,65,29.82,10.0,SW,6.9,-,N/A,,Scattered Clouds,220,2005-08-28 08:56:00
4:56 AM,66.0,55.9,70,29.83,10.0,WSW,5.8,-,N/A,,Scattered Clouds,250,2005-08-28 09:56:00
5:56 AM,64.9,55.9,73,29.85,10.0,WSW,5.8,-,N/A,,Scattered Clouds,250,2005-08-28 10:56:00
6:56 AM,64.9,57.0,75,29.87,10.0,WSW,8.1,-,N/A,,Scattered Clouds,250,2005-08-28 11:56:00
7:56 AM,68.0,57.9,70,29.88,10.0,West,4.6,-,N/A,,Partly Cloudy,260,2005-08-28 12:56:00
8:56 AM,72.0,57.9,61,29.88,10.0,WSW,5.8,-,N/A,,Partly Cloudy,240,2005-08-28 13:56:00
9:56 AM,75.9,55.9,50,29.89,10.0,WNW,5.8,-,N/A,,Partly Cloudy,290,2005-08-28 14:56:00
10:56 AM,79.0,54.0,42,29.88,10.0,Variable,6.9,-,N/A,,Scattered Clouds,0,2005-08-28 15:56:00
11:56 AM,80.1,55.9,43,29.89,10.0,WNW,8.1,-,N/A,,Mostly Cloudy,290,2005-08-28 16:56:00
12:56 PM,82.0,55.0,39,29.89,10.0,West,8.1,-,N/A,,Mostly Cloudy,260,2005-08-28 17:56:00
1:56 PM,82.9,55.9,39,29.88,10.0,West,9.2,-,N/A,,Mostly Cloudy,280,2005-08-28 18:56:00
2:56 PM,84.0,55.9,38,29.87,10.0,West,8.1,16.1,N/A,,Mostly Cloudy,280,2005-08-28 19:56:00
3:56 PM,84.9,55.9,37,29.86,10.0,NW,8.1,-,N/A,,Mostly Cloudy,320,2005-08-28 20:56:00
4:56 PM,82.9,55.0,38,29.85,10.0,NW,8.1,-,N/A,,Mostly Cloudy,320,2005-08-28 21:56:00
5:56 PM,82.9,55.0,38,29.86,10.0,NNW,5.8,-,N/A,,Mostly Cloudy,330,2005-08-28 22:56:00
6:56 PM,77.0,61.0,58,29.88,10.0,East,8.1,-,N/A,,Mostly Cloudy,90,2005-08-28 23:56:00
7:56 PM,75.0,61.0,62,29.90,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,2005-08-29 00:56:00
8:56 PM,73.9,60.1,62,29.90,10.0,East,6.9,-,N/A,,Mostly Cloudy,80,2005-08-29 01:56:00
9:56 PM,73.0,61.0,66,29.89,10.0,East,5.8,-,N/A,,Mostly Cloudy,80,2005-08-29 02:56:00
10:56 PM,68.0,61.0,78,29.90,10.0,SSE,4.6,-,N/A,,Overcast,150,2005-08-29 03:56:00
11:56 PM,70.0,62.1,76,29.90,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2005-08-29 04:56:00
