TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,30.0,27.0,88,30.04,5.0,SW,9.2,-,N/A,,Partly Cloudy,230,2002-02-08 06:56:00
1:56 AM,30.9,27.0,85,30.03,5.0,WSW,15.0,-,N/A,,Partly Cloudy,240,2002-02-08 07:56:00
2:56 AM,30.9,27.0,85,30.01,6.0,WSW,13.8,-,N/A,,Partly Cloudy,240,2002-02-08 08:56:00
3:56 AM,32.0,27.0,82,30.01,6.0,WSW,16.1,23.0,N/A,,Haze,250,2002-02-08 09:56:00
4:56 AM,30.9,27.0,85,30.02,6.0,WSW,9.2,-,N/A,,Partly Cloudy,250,2002-02-08 10:56:00
5:56 AM,30.0,26.1,85,30.02,5.0,WSW,9.2,-,N/A,,Partly Cloudy,250,2002-02-08 11:56:00
6:56 AM,30.0,26.1,85,30.05,4.0,WSW,8.1,-,N/A,,Scattered Clouds,250,2002-02-08 12:56:00
7:56 AM,30.0,26.1,85,30.06,4.0,WSW,9.2,-,N/A,,Scattered Clouds,240,2002-02-08 13:56:00
8:56 AM,30.9,27.0,85,30.07,4.0,West,10.4,-,N/A,,Partly Cloudy,260,2002-02-08 14:56:00
9:56 AM,34.0,28.0,79,30.07,5.0,West,13.8,-,N/A,,Haze,260,2002-02-08 15:56:00
10:56 AM,36.0,28.0,73,30.07,5.0,WSW,9.2,-,N/A,,Haze,250,2002-02-08 16:56:00
11:56 AM,37.0,28.0,70,30.06,6.0,West,11.5,-,N/A,,Haze,260,2002-02-08 17:56:00
12:56 PM,39.0,28.9,67,30.05,6.0,WSW,10.4,-,N/A,,Haze,240,2002-02-08 18:56:00
1:56 PM,42.1,28.9,60,30.04,6.0,WSW,5.8,-,N/A,,Haze,240,2002-02-08 19:56:00
2:56 PM,43.0,30.0,60,30.05,6.0,Variable,6.9,-,N/A,,Haze,0,2002-02-08 20:56:00
3:56 PM,41.0,30.0,65,30.06,6.0,SSW,6.9,-,N/A,,Haze,200,2002-02-08 21:56:00
4:56 PM,36.0,30.0,79,30.07,6.0,South,3.5,-,N/A,,Haze,190,2002-02-08 22:56:00
5:56 PM,37.0,28.9,73,30.09,7.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2002-02-08 23:56:00
6:56 PM,35.1,28.9,78,30.10,7.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2002-02-09 00:56:00
7:56 PM,39.0,30.0,70,30.10,7.0,East,4.6,-,N/A,,Scattered Clouds,100,2002-02-09 01:56:00
8:56 PM,32.0,28.0,85,30.12,5.0,SSE,6.9,-,N/A,,Scattered Clouds,150,2002-02-09 02:56:00
9:56 PM,34.0,30.0,85,30.12,5.0,SE,6.9,-,N/A,,Mostly Cloudy,140,2002-02-09 03:56:00
10:56 PM,34.0,30.0,85,30.11,5.0,ESE,4.6,-,N/A,,Mostly Cloudy,110,2002-02-09 04:56:00
11:56 PM,33.1,30.0,89,30.11,4.0,ESE,4.6,-,N/A,,Mostly Cloudy,120,2002-02-09 05:56:00
